Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2024-04-30,65.67070007324219,66.18060813600852,64.98427645326372,65.60205845938182,10042600
2024-05-01,67.27887725830078,67.52402693276439,65.44515500001827,65.57263761881893,13991100
2024-05-02,67.51421356201172,67.68091353205803,66.35710688993501,67.54363032362298,10815900
2024-05-03,68.77919006347656,68.91647327866322,67.9652913724599,68.53404039616125,12687500
2024-05-06,69.8676528930664,69.91668581747074,68.89686233712638,68.99492070456117,14042100
2024-05-07,70.5540771484375,70.64233492635056,69.92649454624933,70.2991268597437,13621100
2024-05-08,71.43660736083984,71.47583220306981,70.09319205098836,70.30891746119268,9915000
2024-05-09,73.133056640625,73.28014794954093,71.17185913874528,71.58370881861008,16627900
2024-05-10,72.35838317871094,73.75083161815786,72.22109995123729,73.41743163182893,12046700
2024-05-13,73.133056640625,73.2213069371497,72.16225849060471,72.70159079617154,7685500
2024-05-14,73.95675659179688,74.14307275000536,73.21150692171253,73.48607337715147,8176600
2024-05-15,75.55513763427734,75.69242086250118,74.49608917537209,74.49608917537209,12470600
2024-05-16,74.92754364013672,75.90814225352604,74.5843281403515,75.56492675374082,10414200
2024-05-17,74.6137466430664,75.06482859936168,74.07442188193976,74.86870438328246,9490300
2024-05-20,74.39801788330078,74.71180913354897,74.10383531309219,74.51568492628539,7179700
2024-05-21,75.45706176757812,75.4668698486864,73.98616381903763,74.39802093047308,6420100
2024-05-22,74.83928680419922,75.68260222069878,74.68239491442249,74.92754457081483,8773600
2024-05-23,73.85868835449219,74.486270877841,73.17227230750875,74.486270877841,9097800
2024-05-24,75.12366485595703,75.60415611042366,73.79985814511068,73.95675004230678,7599700
2024-05-28,76.02581787109375,76.74165823138459,74.84910239489939,75.13347692261084,11986600
2024-05-29,75.19231414794922,75.40804707484287,74.6824060782346,75.28056444638304,6896300
2024-05-30,76.67301177978516,76.74165338687375,75.12366409821526,75.37862184513318,21764700
2024-05-31,78.4675064086914,78.90878032222524,76.61417542342309,76.77107480993499,16196000
2024-06-03,76.69593048095703,78.70931061532427,76.50840745677755,78.46257296449254,15410500
2024-06-04,76.14323425292969,76.77488198441272,75.53132221875273,76.59723058931843,8484300
2024-06-05,76.04454040527344,76.3208853454724,75.60040815438091,76.04454040527344,9264600
2024-06-06,75.69911193847656,76.75514883411415,75.63002569408292,75.93598551625696,6550600
2024-06-07,74.40619659423828,75.99518748030414,74.03115812001103,74.5739763698267,10059500
2024-06-10,75.96558380126953,76.05440573500232,73.87324595859998,74.4851580003764,11218900
2024-06-11,71.79078674316406,74.33712117662265,70.61632061333817,74.3173854771434,22781500
2024-06-12,71.31705474853516,72.98499619566874,70.46827660296319,72.82708801012564,13930500
2024-06-13,72.22504425048828,72.75799847099418,71.41574507042422,71.61313217586994,10023200
2024-06-14,72.10660552978516,72.5803451118817,71.43547884755225,71.81052487958061,6568500
2024-06-17,71.36638641357422,72.44216634647448,71.24795717570838,71.78091133560834,8445300
2024-06-18,69.52080535888672,69.66884193073643,68.06998671607312,68.19828758828814,29169800
2024-06-20,71.51443481445312,71.93882384541128,69.86622922927133,70.07348793790182,14857200
2024-06-21,71.85987091064453,72.72839225936114,71.12952957363463,72.40269675359242,19465800
2024-06-24,72.88629150390625,73.29094481537037,71.30717224053265,71.55390986074211,12063700
2024-06-25,72.02765655517578,72.77773357359509,71.4453517981595,72.60995378235671,11011800
2024-06-26,72.41255950927734,72.6494255163884,70.98147679377703,71.84999803624194,11481500
2024-06-27,72.75799560546875,73.41925066548772,72.27439194528839,72.65930205663288,9824500
2024-06-28,69.88597106933594,72.3533476220433,68.94837099124142,72.25465406590214,23935600
2024-07-01,68.98784637451172,70.69526664453618,68.63254356679333,70.52748685473452,11036400
2024-07-02,69.55040740966797,69.67870827217315,68.47462738001522,69.08653944008235,9415200
2024-07-03,70.89266204833984,70.97161990198919,69.62936650929184,69.99453340520816,4487200
2024-07-05,71.14926147460938,71.40587072574476,70.70513673942152,71.06043953950585,7688800
2024-07-08,71.16900634765625,71.63287432125914,70.80383192528402,71.20848527411557,5368700
2024-07-09,71.17887878417969,72.03752097262652,70.74461811794471,71.11965662888876,6220100
2024-07-10,71.94869995117188,72.17569437153392,70.74461901933168,71.31705217214677,6740900
2024-07-11,73.7251968383789,74.22854368466642,72.5013803682267,72.54085929046832,12188700
2024-07-12,75.00823974609375,75.69910210024223,73.79428728970724,74.02128922311884,11099400
2024-07-15,70.04388427734375,73.42912508775113,69.83662555791089,73.20212313989492,19575400
2024-07-16,70.96174621582031,71.34665632882769,69.9254451239788,70.60644341460808,10551800
2024-07-17,69.97480010986328,71.3071819341537,69.56028265872149,70.81370662665091,11878900
2024-07-18,70.7347412109375,71.41573947206113,69.89583478380298,70.07348617671198,10212300
2024-07-19,71.06044006347656,71.41574286618075,70.507750161419,70.98148221180114,7752100
2024-07-22,71.94869995117188,73.18238819611709,71.81052747012485,71.9980429630684,9034700
2024-07-23,71.16900634765625,72.06712745264106,70.97161924519494,71.48483022949551,7027500
2024-07-24,74.42594909667969,74.76150868967862,71.3466604834729,71.78092116131678,17813700
2024-07-25,72.48165130615234,74.68254683126693,72.34347883057723,74.20881478067656,13934200
2024-07-26,73.29095458984375,74.01142432023367,72.56060571513962,73.26134727624357,7076200
2024-07-29,73.36990356445312,73.69559906772604,72.60008330568841,73.4883403465075,5977500
2024-07-30,73.3106918334961,73.55742949181014,72.24478334241883,73.55742949181014,8505500
2024-07-31,75.39315032958984,75.87675398058504,73.71533744174165,73.89298883820611,15618100
2024-08-01,77.36705017089844,77.39665748153752,74.90954550000127,75.32406290861816,11136600
2024-08-02,78.1664810180664,79.50873437652393,76.80449196161767,78.32439672133678,14513100
2024-08-05,75.67936706542969,77.96909199758302,75.49184405487564,77.52496727029029,11877600
2024-08-06,75.96558380126953,77.37692336598104,75.6694956291569,75.84714702645748,9050900
2024-08-07,76.54788208007812,77.73222725537413,76.28140874529171,76.70579778205163,8193200
2024-08-08,76.52814483642578,77.20914311021933,75.6004089306589,76.11362742187099,6935900
2024-08-09,76.4491958618164,77.01175742682845,75.35368004629257,76.48867479109533,5041200
2024-08-12,76.567626953125,76.5972342654225,75.88662865094153,76.32088931086551,5955600
2024-08-13,77.10057830810547,77.4756167997074,76.51827357842787,77.32757271386835,5108900
2024-08-14,76.99201965332031,77.55458120317971,76.09389097854645,76.98214803880751,4620700
2024-08-15,76.39984893798828,76.79462315090414,76.12349644717754,76.5281498042024,5946500
2024-08-16,77.5447006225586,77.76183093772066,76.23205464804951,76.50839958377043,6344200
2024-08-19,78.31452178955078,78.53165210743103,77.40652912371964,77.54470159330982,5617000
2024-08-20,77.94935607910156,78.74878359789622,77.92961285181764,78.31452295566952,5967300
2024-08-21,78.60074615478516,78.9461773630949,78.09739923419917,78.13687816226823,5125300
2024-08-22,77.89013671875,78.89683051093199,77.43614036280262,78.6402212558886,8006600
2024-08-23,78.6204833984375,79.27186683739878,78.12700812989547,78.42308877311967,5052900
2024-08-26,79.58769226074219,80.0120813011611,78.91656558123866,78.95604450707242,5378700
2024-08-27,78.57113647460938,79.58769436980292,78.54152916190826,79.3113494114787,5086000
2024-08-28,78.37374877929688,79.08434686827353,78.15661844801151,78.6895726621205,5462400
2024-08-29,78.98565673828125,79.13370083691936,77.68288222397008,78.492181429378,5179200
2024-08-30,79.97402954101562,80.20249413697219,78.94095213778404,79.06014842137738,6808200
2024-09-03,79.39788818359375,80.63956665038421,79.09988232012246,80.23229247554706,9883900
2024-09-04,80.54023742675781,80.99717421317669,79.78529476377676,79.87469955818712,7517700
2024-09-05,79.79522705078125,81.59317505099546,79.69589428885743,81.414373048091,8494900
2024-09-06,79.44756317138672,80.64950709069299,79.27868912992376,80.32170213671736,8181500
2024-09-09,80.64950561523438,80.69916820884661,78.73235367818386,79.57669355563421,6918000
2024-09-10,81.75211334228516,81.84151055422691,80.5104348746235,80.92763702089287,9588000
2024-09-11,82.87458801269531,83.01365539489241,81.18590832681414,82.1494444524357,10216500
2024-09-12,82.90438842773438,83.41099537315539,82.15938133448161,82.87458935658091,7857100
2024-09-13,84.08647155761719,84.16594080239305,82.94412579442815,83.34146443970316,6734400
2024-09-16,84.0765380859375,84.99041168764009,83.80833885144384,84.5235393362951,8791400
2024-09-17,84.40434265136719,84.43414172410486,83.61960089532239,84.22554063633667,7415100
2024-09-18,83.71893310546875,84.42420561043836,82.9540624554214,83.92753419184531,9286200
2024-09-19,81.74217987060547,83.24212961968196,80.9276390782561,83.07325558404783,13965200
2024-09-20,82.20905303955078,83.20239584909092,81.5037805542098,81.70244608467614,26032300
2024-09-23,84.25534057617188,84.3745444469538,82.38785873888222,83.10306680636472,7916000
2024-09-24,83.72886657714844,84.70233828940438,83.36132700821673,83.63946178314701,8205300
2024-09-25,84.05667114257812,84.64273976157733,83.29179293638776,84.0467355924888,8354700
2024-09-26,82.90438842773438,84.03679860319023,82.68585180113692,83.68913014205977,8462500
2024-09-27,83.97720336914062,84.27520166959943,83.2023971779017,83.21232514956064,8200900
2024-09-30,83.96726989746094,84.38447207559356,83.45073495004976,83.93747082453783,13884400
2024-10-01,84.70233917236328,85.1791470619314,83.26199511062948,83.5500654386971,9112600
2024-10-02,84.86127471923828,85.02020562451395,83.92753007295508,84.20566484114053,8403800
2024-10-03,84.48381042480469,85.52681584546139,84.18580454541458,85.07981460498057,7031500
2024-10-04,83.29179382324219,83.5202660061043,82.45738949335473,82.93418980226062,8341800
2024-10-07,79.7554931640625,82.99379276707914,79.6561604012248,82.99379276707914,11971600
2024-10-08,79.96409606933594,81.26537272307489,79.95416051924362,80.24223084308738,10098300
2024-10-09,80.04356384277344,80.5600987590245,79.12969029477324,79.12969029477324,10102500
2024-10-10,80.40116882324219,82.01037931225977,80.28196495869845,80.46076696621198,7928400
2024-10-11,81.3150405883789,81.33490410939591,79.85482548899951,80.44090167015496,7057000
2024-10-14,82.3580551147461,82.63618988592971,81.06670644441745,81.35477676560166,5815200
2024-10-15,82.23885345458984,83.49046753706406,82.11964958720037,82.44745453856815,15824900
2024-10-16,83.82820129394531,84.07653700285701,82.1792561276459,82.5269246044014,8061600
2024-10-17,83.22225952148438,84.06659939540249,83.14279027771217,83.73880202739952,6153000
2024-10-18,83.81826782226562,83.84807447410192,82.99379900797136,83.36133101596863,8595300
2024-10-21,83.47059631347656,84.39440544322112,83.10306431879178,84.19573990980254,7053800
2024-10-22,83.14279174804688,83.66926981339506,82.58652218901253,82.64612033359354,8358500
2024-10-23,84.39440155029297,85.42747894934544,82.44745061390316,84.02686199395767,10825100
2024-10-24,82.25871276855469,83.9871346535646,81.95077893347307,83.44079309589986,9705100
2024-10-25,80.88790893554688,82.57658875655606,80.74884154222163,82.34812414406653,6580700
2024-10-28,82.31832122802734,83.28185738576883,81.06670716792647,81.49384487851462,8679600
2024-10-29,79.03034973144531,80.16275990266482,78.94095251831936,79.41775281219914,19232900
2024-10-30,78.5634765625,79.35815381521081,78.36481103862427,79.21908643277702,11650200
2024-10-31,78.72241973876953,79.31842392454091,77.61980858472049,77.8681442936756,13034700
2024-11-01,76.83506774902344,78.93102176382648,76.45760019521889,78.86148806763605,14615300
2024-11-04,77.84828186035156,78.29528311128088,76.58673219719678,76.83506790962518,11759100
2024-11-05,78.12641143798828,78.26547882138995,76.45759525856428,77.2522649382018,9051700
2024-11-06,74.0239028930664,74.4808472550014,72.206091309856,73.80537384081585,28637800
2024-11-07,74.12324523925781,74.59011000670841,73.08023222876876,73.11996685168882,16311300
2024-11-08,76.45759582519531,76.67613245176152,74.18283992468972,74.48084579338983,14657100
2024-11-11,75.40465545654297,76.63639840442353,75.23578142109315,76.46753194757783,10275700
2024-11-12,73.76564025878906,75.29538911773196,73.12990145748867,75.10665155595068,12569800
2024-11-13,73.74576568603516,74.54044293954618,73.42789630035153,74.1331687630057,12451500
2024-11-14,74.77884674072266,75.67285679998722,73.15970066237996,73.38816526837826,13780200
2024-11-15,75.84172058105469,76.17946107088628,74.78877964769349,74.94771055338761,12930300
2024-11-18,75.88145446777344,76.15958923399948,74.80864244495525,75.79205725517392,9044300
2024-11-19,76.56686401367188,76.80526416108093,75.21591721401384,75.80198582193694,7942200
2024-11-20,76.36819458007812,76.98406986731423,75.8516596394253,76.67613601299838,7065200
2024-11-21,76.84500122070312,76.9940041595388,75.85165839993768,76.278796116011,8908500
2024-11-22,76.0,77.54000091552734,75.76000213623047,77.2300033569336,8165400
2024-11-25,76.63999938964844,77.0999984741211,75.83000183105469,76.7300033569336,20803100
2024-11-26,77.48999786376953,77.77999877929688,76.47000122070312,77.0,10563600
2024-11-27,78.5199966430664,79.37999725341797,77.86000061035156,78.12999725341797,8689700
2024-11-29,78.66999816894531,78.98999786376953,78.31999969482422,78.58000183105469,6186500
2024-12-02,77.06999969482422,79.05000305175781,76.9000015258789,78.91999816894531,11361500
2024-12-03,76.29000091552734,77.56999969482422,76.2300033569336,77.06999969482422,9806900
2024-12-04,75.73999786376953,76.0199966430664,75.0999984741211,76.0,8310200
2024-12-05,76.19999694824219,76.54000091552734,75.41999816894531,75.63999938964844,6487200
2024-12-06,75.23999786376953,76.5,74.91999816894531,76.19000244140625,7079200
2024-12-09,74.69999694824219,75.62999725341797,74.55999755859375,75.5,9269700
2024-12-10,74.13999938964844,74.5199966430664,73.3499984741211,74.5,8619200
2024-12-11,73.9800033569336,74.55000305175781,73.58000183105469,74.19999694824219,7472800
2024-12-12,73.22000122070312,74.08000183105469,73.08999633789062,73.83999633789062,6969600
2024-12-13,73.62000274658203,73.75,72.94000244140625,73.05000305175781,7671200
2024-12-16,72.79000091552734,74.22000122070312,72.76000213623047,73.69999694824219,9767000
2024-12-17,72.2699966430664,72.5999984741211,71.80000305175781,72.30999755859375,7723000
2024-12-18,70.5199966430664,72.54000091552734,70.43000030517578,71.95999908447266,12496000
2024-12-19,69.7699966430664,71.0,69.70999908447266,70.5199966430664,13731700
2024-12-20,71.66999816894531,71.9800033569336,69.31999969482422,69.58000183105469,27547500
2024-12-23,72.48999786376953,72.52999877929688,71.25,71.33999633789062,7509000
2024-12-24,72.91000366210938,72.91000366210938,72.02999877929688,72.41999816894531,3001800
2024-12-26,72.37000274658203,72.9000015258789,72.2699966430664,72.4800033569336,4503800
2024-12-27,72.11000061035156,72.43000030517578,71.68000030517578,71.9000015258789,5458100
2024-12-30,71.76000213623047,71.91000366210938,70.9800033569336,71.68000030517578,8399000
2024-12-31,71.69000244140625,72.41000366210938,71.4000015258789,71.86000061035156,6216500
2025-01-02,71.61000061035156,72.62000274658203,71.29000091552734,72.47000122070312,5344800
2025-01-03,71.98999786376953,72.68000030517578,71.58999633789062,71.91999816894531,5088900
2025-01-06,71.23999786376953,71.94000244140625,70.83999633789062,71.80000305175781,7025900
2025-01-07,70.43000030517578,71.9000015258789,70.05999755859375,71.45999908447266,8975400
2025-01-08,70.66000366210938,70.69999694824219,69.45999908447266,70.0199966430664,7930600
2025-01-10,67.37999725341797,70.06999969482422,67.06999969482422,69.98999786376953,16261800
2025-01-13,66.95999908447266,67.36000061035156,65.88999938964844,67.22000122070312,17056600
2025-01-14,67.9800033569336,68.01000213623047,66.87999725341797,66.9800033569336,10699100
2025-01-15,69.29000091552734,70.04000091552734,69.01000213623047,69.2699966430664,12416500
