Date,Open,High,Low,Close,Adj Close,Volume
2021-03-04,159.25999450683594,160.3000030517578,152.83999633789062,155.8300018310547,150.9776153564453,9234800
2021-03-05,157.00999450683594,157.27999877929688,149.64999389648438,156.82000732421875,151.93679809570312,10313400
2021-03-08,157.4499969482422,160.22000122070312,156.74000549316406,157.00999450683594,152.12078857421875,6268100
2021-03-09,160.1300048828125,164.0,159.30999755859375,162.94000244140625,157.86619567871094,9307200
2021-03-10,165.0800018310547,165.99000549316406,162.61000061035156,163.77000427246094,158.6703643798828,7122900
2021-03-11,166.0,166.9199981689453,165.02000427246094,166.27999877929688,161.10218811035156,4229200
2021-03-12,164.52000427246094,166.77999877929688,164.05999755859375,166.77000427246094,161.5769500732422,4171700
2021-03-15,167.0,169.05999755859375,166.4199981689453,169.00999450683594,163.7471466064453,4428500
2021-03-16,169.00999450683594,169.3300018310547,166.49000549316406,167.25999450683594,162.05166625976562,3436800
2021-03-17,166.00999450683594,170.1999969482422,165.8300018310547,169.61000061035156,164.32847595214844,4355700
2021-03-18,168.02000427246094,168.75999450683594,165.17999267578125,165.4600067138672,160.30772399902344,5075700
2021-03-19,165.27000427246094,166.8000030517578,163.5399932861328,166.4499969482422,161.2668914794922,6060500
2021-03-22,167.36000061035156,168.7100067138672,166.66000366210938,167.27999877929688,162.32850646972656,3612100
2021-03-23,167.2899932861328,168.00999450683594,165.27999877929688,165.7100067138672,160.80499267578125,3995100
2021-03-24,166.47999572753906,167.3699951171875,163.25999450683594,163.25999450683594,158.42745971679688,4676000
2021-03-25,161.69000244140625,165.24000549316406,161.35000610351562,164.69000244140625,159.81520080566406,5659900
2021-03-26,165.33999633789062,166.17999267578125,163.1699981689453,166.05999755859375,161.14463806152344,4271300
2021-03-29,165.6300048828125,166.47000122070312,163.94000244140625,165.14999389648438,160.26153564453125,4679100
2021-03-30,164.42999267578125,167.02000427246094,163.77000427246094,166.77000427246094,161.83363342285156,3660900
2021-03-31,167.47999572753906,168.97999572753906,167.02999877929688,168.07000732421875,163.0951385498047,3968900
2021-04-01,169.58999633789062,169.6999969482422,168.85000610351562,169.4199981689453,164.40513610839844,4070000
2021-04-05,172.1199951171875,173.91000366210938,171.8000030517578,173.27000427246094,168.14120483398438,4314200
2021-04-06,173.11000061035156,174.6999969482422,172.99000549316406,174.02000427246094,168.86900329589844,3150700
2021-04-07,173.9199981689453,174.5399932861328,173.1999969482422,173.5,168.3643798828125,2524700
2021-04-08,174.47000122070312,174.72000122070312,173.1999969482422,174.32000732421875,169.16014099121094,3212400
2021-04-09,174.16000366210938,176.02000427246094,173.97000122070312,175.97999572753906,170.77098083496094,3046900
2021-04-12,175.97000122070312,177.27999877929688,175.82000732421875,177.11000061035156,171.86756896972656,3142800
2021-04-13,177.41000366210938,179.3300018310547,177.1699981689453,178.97999572753906,173.6822052001953,2675600
2021-04-14,179.3800048828125,180.1600036621093,176.85000610351562,177.22000122070312,171.9742889404297,3338200
2021-04-15,178.4600067138672,178.60000610351562,177.49000549316406,178.49000549316406,173.20668029785156,2515600
2021-04-16,178.9199981689453,180.11000061035156,178.44000244140625,179.8699951171875,174.54586791992188,2638000
2021-04-19,178.8800048828125,179.0500030517578,177.2899932861328,177.85000610351562,172.5856170654297,3515400
2021-04-20,177.22000122070312,177.6300048828125,174.3000030517578,175.61000061035156,170.41192626953125,4231000
2021-04-21,174.9499969482422,178.13999938964844,174.60000610351562,177.9499969482422,172.6826629638672,2770000
2021-04-22,178.1699981689453,178.42999267578125,175.3300018310547,175.97999572753906,170.77098083496094,2980000
2021-04-23,176.5500030517578,178.5500030517578,175.97999572753906,177.82000732421875,172.55654907226562,1911900
2021-04-26,178.4199981689453,179.1699981689453,177.44000244140625,178.60000610351562,173.31344604492188,2230300
2021-04-27,178.69000244140625,179.11000061035156,177.99000549316406,178.38999938964844,173.10964965820312,2219300
2021-04-28,178.1699981689453,179.13999938964844,177.77000427246094,178.17999267578125,172.9058837890625,2380700
2021-04-29,179.30999755859375,179.4199981689453,176.64999389648438,178.22999572753906,172.95437622070312,3222300
2021-04-30,178.02000427246094,179.49000549316406,177.8800048828125,178.9199981689453,173.62399291992188,2825500
2021-05-03,179.88999938964844,179.97999572753906,177.8300018310547,178.07000732421875,172.7991180419922,3685700
2021-05-04,176.74000549316406,177.02000427246094,174.00999450683594,176.2100067138672,170.99420166015625,4603600
2021-05-05,177.4499969482422,177.4499969482422,175.36000061035156,175.66000366210938,170.46047973632812,3162500
2021-05-06,176.0399932861328,176.3000030517578,174.36000061035156,176.0399932861328,170.82919311523438,3925300
2021-05-07,176.72999572753906,178.10000610351562,175.80999755859375,177.6199951171875,172.36244201660156,3375100
2021-05-10,177.67999267578125,177.67999267578125,174.44000244140625,174.4600067138672,169.29598999023438,3488000
2021-05-11,171.52999877929688,173.14999389648438,169.80999755859375,172.49000549316406,167.38426208496094,7110400
2021-05-12,170.52000427246094,171.3300018310547,166.27999877929688,166.64999389648438,161.71714782714844,7062000
2021-05-13,167.80999755859375,169.4499969482422,166.02000427246094,167.8300018310547,162.86224365234375,7041200
2021-05-14,169.4199981689453,171.11000061035156,168.94000244140625,170.74000549316406,165.6861114501953,4105900
2021-05-17,170.22999572753906,170.8300018310547,168.91000366210938,170.42999267578125,165.38526916503906,5222500
2021-05-18,170.80999755859375,171.5800018310547,169.0800018310547,169.10000610351562,164.09463500976562,3878400
2021-05-19,166.33999633789062,167.77000427246094,165.49000549316406,167.67999267578125,162.71664428710938,7060200
2021-05-20,168.50999450683594,169.77000427246094,168.2899932861328,169.39999389648438,164.38575744628906,4534000
2021-05-21,170.52999877929688,170.52999877929688,168.47999572753906,168.5500030517578,163.56094360351562,3885300
2021-05-24,169.4600067138672,171.02000427246094,168.8800048828125,170.22000122070312,165.18148803710938,3363400
2021-05-25,170.99000549316406,171.5399932861328,169.69000244140625,170.75999450683594,165.7054901123047,3566900
2021-05-26,171.57000732421875,173.1199951171875,171.39999389648438,172.38999938964844,167.2872314453125,3736800
2021-05-27,173.02999877929688,173.47000122070312,172.5,173.0800018310547,167.9568328857422,3891800
2021-05-28,173.8000030517578,173.8000030517578,172.42999267578125,172.83999633789062,167.7239227294922,3225600
2021-06-01,173.8699951171875,173.99000549316406,172.1999969482422,172.50999450683594,167.40370178222656,4680600
2021-06-02,172.6699981689453,172.69000244140625,171.07000732421875,171.7100067138672,166.62734985351562,3531600
2021-06-03,170.61000061035156,171.07000732421875,169.3800048828125,169.6699981689453,164.64776611328125,4351400
2021-06-04,170.61000061035156,171.17999267578125,170.1300048828125,171.02999877929688,165.967529296875,3216600
2021-06-07,170.89999389648438,171.1300048828125,169.72999572753906,171.02999877929688,165.967529296875,3194900
2021-06-08,172.1699981689453,172.9600067138672,171.24000549316406,172.41000366210938,167.30665588378906,3062400
2021-06-09,172.88999938964844,173.0,171.38999938964844,171.4600067138672,166.384765625,3565800
2021-06-10,171.77000427246094,172.5800018310547,171.25,172.27000427246094,167.17080688476562,2612500
2021-06-11,172.55999755859375,173.22999572753906,172.27999877929688,173.2100067138672,168.08297729492188,2734200
2021-06-14,173.22000122070312,173.58999633789062,172.25,173.25999450683594,168.1314697265625,2885000
2021-06-15,173.27999877929688,173.27999877929688,171.74000549316406,172.33999633789062,167.23873901367188,2829800
2021-06-16,172.49000549316406,172.8300018310547,170.92999267578125,172.4199981689453,167.31637573242188,4707100
2021-06-17,172.0,173.69000244140625,171.60000610351562,173.07000732421875,167.94715881347656,4633500
2021-06-18,171.8000030517578,172.8300018310547,171.3800048828125,172.16000366210938,167.06405639648438,6995600
2021-06-21,172.4600067138672,173.6699981689453,171.99000549316406,173.22999572753906,168.35174560546875,4803700
2021-06-22,173.36000061035156,175.55999755859375,173.24000549316406,174.86000061035156,169.93585205078125,3370200
2021-06-23,175.1999969482422,176.55999755859375,175.11000061035156,176.2100067138672,171.24786376953125,2658900
2021-06-24,177.5500030517578,177.94000244140625,176.4600067138672,176.80999755859375,171.8309326171875,3979500
2021-06-25,178.64999389648438,178.75,177.5500030517578,177.92999267578125,172.91937255859375,4974600
2021-06-28,177.9499969482422,178.1300048828125,177.02999877929688,177.97000122070312,172.95828247070312,2792100
2021-06-29,178.0800018310547,178.77999877929688,177.88999938964844,178.41000366210938,173.3858642578125,2314600
2021-06-30,178.2100067138672,179.36000061035156,178.2100067138672,178.5500030517578,173.52194213867188,2899300
2021-07-01,178.99000549316406,179.60000610351562,178.83999633789062,179.55999755859375,174.50347900390625,3105300
2021-07-02,180.0,181.1699981689453,179.8300018310547,181.13999938964844,176.0389862060547,2901700
2021-07-06,181.4100036621093,181.8800048828125,179.7100067138672,181.3500061035156,176.24305725097656,3896000
2021-07-07,181.83999633789065,182.2899932861328,179.97000122070312,181.25,176.14585876464844,3347100
2021-07-08,178.42999267578125,181.3999938964844,177.63999938964844,180.8000030517578,175.7085723876953,5641700
2021-07-09,181.5800018310547,182.6100006103516,181.3699951171875,182.4900054931641,177.3509979248047,2816400
2021-07-12,182.6999969482422,183.7899932861328,182.5599975585937,183.7400054931641,178.5657501220703,5407300
2021-07-13,183.3800048828125,183.67999267578125,181.38999938964844,181.5399932861328,176.42774963378906,6196200
2021-07-14,182.5399932861328,182.75,181.1100006103516,181.2100067138672,176.10702514648438,3742000
2021-07-15,180.88999938964844,181.7100067138672,178.97000122070312,180.22999572753903,175.15460205078125,3333800
2021-07-16,180.7700042724609,180.97999572753903,177.8699951171875,178.00999450683594,172.99713134765625,4212100
2021-07-19,175.13999938964844,176.00999450683594,173.77000427246094,175.97000122070312,171.0146026611328,8044200
2021-07-20,176.49000549316406,179.69000244140625,175.6199951171875,179.22000122070312,174.1730499267578,4919000
2021-07-21,179.8800048828125,180.97000122070312,179.8300018310547,180.8699951171875,175.77659606933594,4092700
2021-07-22,180.72000122070312,181.8600006103516,179.80999755859375,181.6499938964844,176.53460693359375,4030800
2021-07-23,182.2700042724609,183.57000732421875,181.83999633789065,183.2700042724609,178.10902404785156,3504300
2021-07-26,183.3699951171875,184.6499938964844,182.8999938964844,184.6300048828125,179.4307098388672,3447500
2021-07-27,184.509994506836,184.509994506836,180.8000030517578,182.759994506836,177.61337280273438,3679900
2021-07-28,182.5500030517578,183.1999969482422,181.3000030517578,182.1699981689453,177.03997802734375,2986900
2021-07-29,182.9900054931641,184.69000244140625,182.8699951171875,184.22000122070312,179.03225708007812,3653700
2021-07-30,180.42999267578125,182.1000061035156,180.08999633789062,180.42999267578125,175.3489990234375,4663500
2021-08-02,181.8999938964844,182.3800048828125,180.759994506836,180.9499969482422,175.85433959960938,3651500
2021-08-03,181.69000244140625,182.33999633789065,180.08999633789062,182.2899932861328,177.15658569335938,4222900
2021-08-04,181.8999938964844,182.17999267578125,180.5200042724609,180.5200042724609,175.43646240234375,3956500
2021-08-05,181.07000732421875,182.3800048828125,180.92999267578125,182.25,177.11773681640625,2700600
2021-08-06,182.5,182.6100006103516,180.8099975585937,181.009994506836,175.91265869140625,2911100
2021-08-09,181.0500030517578,181.1999969482422,180.32000732421875,180.759994506836,175.669677734375,2780300
2021-08-10,180.9600067138672,182.1499938964844,180.5599975585937,181.47000122070312,176.35971069335938,2600500
2021-08-11,181.8699951171875,182.2700042724609,181.1999969482422,182.0,176.87477111816406,2750300
2021-08-12,181.8800048828125,182.1699981689453,180.6199951171875,182.0800018310547,176.9525146484375,2614700
2021-08-13,182.1999969482422,182.3000030517578,181.19000244140625,181.5599975585937,176.44717407226562,2468200
2021-08-16,180.5,180.8600006103516,178.80999755859375,180.72000122070312,175.63084411621094,3328800
2021-08-17,178.44000244140625,178.44000244140625,174.9499969482422,176.42999267578125,171.4616241455078,5532600
2021-08-18,176.3800048828125,178.8800048828125,176.1699981689453,177.05999755859375,172.07391357421875,4999100
2021-08-19,175.5399932861328,177.1999969482422,174.8699951171875,175.92999267578125,170.97573852539062,5667300
2021-08-20,176.2100067138672,177.82000732421875,176.0500030517578,177.6199951171875,172.61813354492188,3309200
2021-08-23,178.57000732421875,180.32000732421875,178.38999938964844,179.91000366210938,174.8436279296875,3445100
2021-08-24,180.6699981689453,181.6999969482422,180.3500061035156,181.17999267578125,176.07786560058594,2895800
2021-08-25,181.17999267578125,182.1100006103516,180.83999633789065,181.8800048828125,176.7581787109375,3633300
2021-08-26,181.259994506836,181.3500061035156,179.8300018310547,180.1999969482422,175.12547302246094,3697100
2021-08-27,180.6000061035156,182.1600036621093,180.3000030517578,181.83999633789065,176.7192840576172,3982400
2021-08-30,182.3600006103516,183.8300018310547,182.25,183.2100067138672,178.0507354736328,3683300
2021-08-31,183.3800048828125,183.7400054931641,182.6199951171875,183.6499938964844,178.47833251953125,4777900
2021-09-01,184.27999877929688,184.6199951171875,183.509994506836,183.63999938964844,178.46861267089844,4099200
2021-09-02,184.1300048828125,184.6999969482422,183.3500061035156,183.6300048828125,178.45892333984375,3357500
2021-09-03,183.1499938964844,183.57000732421875,182.3600006103516,183.5200042724609,178.35195922851562,3444800
2021-09-07,183.6000061035156,184.5,183.5200042724609,184.0599975585937,178.8767852783203,4375300
2021-09-08,184.009994506836,184.7100067138672,182.759994506836,184.2700042724609,179.0808563232422,3692800
2021-09-09,184.4100036621093,185.5599975585937,183.9600067138672,184.02999877929688,178.84762573242188,4357400
2021-09-10,185.009994506836,185.17999267578125,182.82000732421875,182.8999938964844,177.7494354248047,4813600
2021-09-13,183.72000122070312,183.8699951171875,181.5500030517578,183.3500061035156,178.186767578125,5767300
2021-09-14,183.6999969482422,183.94000244140625,181.97999572753903,182.7400054931641,177.5939483642578,4230900
2021-09-15,182.32000732421875,184.22000122070312,180.97999572753903,183.9199981689453,178.74072265625,5147300
2021-09-16,183.5399932861328,185.22000122070312,183.1999969482422,184.759994506836,179.55703735351562,6085700
2021-09-17,184.5399932861328,185.6000061035156,183.69000244140625,184.1100006103516,178.92538452148438,7462500
2021-09-20,180.3500061035156,181.27999877929688,177.3800048828125,179.63999938964844,174.8424072265625,8096000
2021-09-21,180.72000122070312,181.3699951171875,179.33999633789062,179.91000366210938,175.10516357421875,6251800
2021-09-22,181.02999877929688,183.1999969482422,180.6199951171875,182.3600006103516,177.48976135253906,6183700
2021-09-23,183.13999938964844,185.0,183.13999938964844,184.2100067138672,179.2903594970703,4137500
2021-09-24,183.02999877929688,185.0599975585937,182.8099975585937,184.8999938964844,179.96192932128906,4016500
2021-09-27,184.1600036621093,186.38999938964844,184.08999633789065,185.88999938964844,180.9254913330078,4744000
2021-09-28,184.7899932861328,185.07000732421875,181.3300018310547,182.3099975585937,177.4410858154297,7470900
2021-09-29,182.92999267578125,184.32000732421875,182.0500030517578,182.4900054931641,177.61630249023438,6096100
2021-09-30,182.5200042724609,182.6600036621093,179.4499969482422,179.4499969482422,174.65748596191406,8244800
2021-10-01,180.3600006103516,181.6499938964844,178.5,180.8000030517578,175.97140502929688,7759800
2021-10-04,181.3500061035156,181.8800048828125,178.75999450683594,179.3699951171875,174.57960510253906,9247000
2021-10-05,179.99000549316406,181.75,179.57000732421875,180.08999633789062,175.2803955078125,5484300
2021-10-06,178.97000122070312,180.8699951171875,178.24000549316406,180.6600036621093,175.83517456054688,5136300
2021-10-07,182.22000122070312,184.1600036621093,182.02999877929688,183.47000122070312,178.57012939453125,3768900
2021-10-08,183.5399932861328,183.7100067138672,182.4600067138672,182.6300048828125,177.75254821777344,3699800
2021-10-11,182.5599975585937,184.0,181.8800048828125,181.88999938964844,177.03231811523438,3318500
2021-10-12,183.0,184.07000732421875,182.5,183.3300018310547,178.43385314941406,5140900
2021-10-13,183.88999938964844,184.72999572753903,182.77999877929688,184.22999572753903,179.309814453125,5416000
2021-10-14,185.3000030517578,186.4600067138672,185.1000061035156,186.1600036621093,181.1882781982422,3757300
2021-10-15,187.32000732421875,189.08999633789065,187.0399932861328,189.009994506836,183.962142944336,4358700
2021-10-18,188.6100006103516,191.4499969482422,188.57000732421875,191.32000732421875,186.2104949951172,3933500
2021-10-19,191.7700042724609,191.7700042724609,190.5800018310547,190.77999877929688,185.6848602294922,2904400
2021-10-20,190.77999877929688,191.4900054931641,190.3099975585937,190.63999938964844,185.5486297607422,4803400
2021-10-21,190.32000732421875,193.5500030517578,190.3099975585937,193.44000244140625,188.2738342285156,3565100
2021-10-22,193.32000732421875,193.8099975585937,191.8999938964844,192.75,187.602279663086,3688300
2021-10-25,194.42999267578125,198.3699951171875,193.6499938964844,197.52999877929688,192.2545928955078,5538400
2021-10-26,198.38999938964844,201.6100006103516,196.77999877929688,197.5599975585937,192.28379821777344,7515700
2021-10-27,198.47000122070312,199.8699951171875,197.94000244140625,198.0,192.7120819091797,4915500
2021-10-28,199.6600036621093,201.22000122070312,199.1000061035156,200.6300048828125,195.27183532714844,4500500
2021-10-29,198.33999633789065,201.259994506836,197.7899932861328,201.1499938964844,195.77793884277344,4254200
2021-11-01,202.6300048828125,204.8800048828125,201.4199981689453,204.83999633789065,199.3694000244141,5617100
2021-11-02,203.0800018310547,204.6999969482422,202.42999267578125,203.4600067138672,198.0262451171875,6779400
2021-11-03,203.4100036621093,207.25,203.22000122070312,207.1199951171875,201.5885009765625,6408200
2021-11-04,208.1199951171875,210.72000122070312,207.8600006103516,209.9100036621093,204.3040008544922,5800000
2021-11-05,211.2400054931641,212.6999969482422,211.0599975585937,211.259994506836,205.6179351806641,4815600
2021-11-08,209.009994506836,210.82000732421875,208.19000244140625,208.2700042724609,202.7078094482422,5857700
2021-11-09,209.0200042724609,209.27999877929688,203.8300018310547,204.4199981689453,198.96060180664065,16551100
2021-11-10,203.08999633789065,206.52999877929688,201.07000732421875,203.6600036621093,198.22091674804688,11344800
2021-11-11,205.8300018310547,205.8500061035156,203.0200042724609,203.1100006103516,197.6855926513672,6206700
2021-11-12,203.1699981689453,204.0500030517578,201.8600006103516,203.7899932861328,198.347412109375,5167500
2021-11-15,203.94000244140625,204.3300018310547,202.4499969482422,203.6199951171875,198.1820068359375,5306000
2021-11-16,203.8800048828125,207.3000030517578,203.83999633789065,206.8300018310547,201.3062438964844,5650600
2021-11-17,207.7100067138672,209.4100036621093,207.3099975585937,208.1499938964844,202.5910186767578,8273700
2021-11-18,209.22999572753903,210.8600006103516,208.1300048828125,210.509994506836,204.887939453125,7402000
2021-11-19,210.509994506836,211.9900054931641,210.0800018310547,211.4199981689453,205.773666381836,7494400
2021-11-22,212.77999877929688,215.0599975585937,210.0200042724609,210.88999938964844,205.25782775878903,9215400
2021-11-23,211.0800018310547,212.2400054931641,206.4900054931641,209.3600006103516,203.7686920166016,11481400
2021-11-24,207.1499938964844,210.42999267578125,206.0500030517578,209.7899932861328,204.18719482421875,8170600
2021-11-26,206.32000732421875,207.02999877929688,203.72999572753903,204.07000732421875,198.61993408203125,7664600
2021-11-29,206.75,208.88999938964844,206.22999572753903,207.2400054931641,201.7052764892578,8383800
2021-11-30,206.7700042724609,208.0800018310547,203.3500061035156,204.44000244140625,198.98008728027344,13217700
2021-12-01,206.75,208.75,200.6100006103516,200.75,195.38864135742188,12970500
2021-12-02,201.8300018310547,204.57000732421875,200.57000732421875,203.6100006103516,198.1722412109375,16643900
2021-12-03,204.3699951171875,204.97000122070312,197.6000061035156,199.6499938964844,194.3179931640625,14271600
2021-12-06,200.4499969482422,203.75,197.6600036621093,201.92999267578125,196.5370941162109,11663000
2021-12-07,205.2899932861328,207.3000030517578,204.7899932861328,206.63999938964844,201.12130737304688,6937800
2021-12-08,206.7899932861328,207.509994506836,205.5399932861328,207.1600036621093,201.6274261474609,5994000
2021-12-09,206.32000732421875,206.63999938964844,203.5,203.57000732421875,198.13331604003903,5878600
2021-12-10,204.5500030517578,205.0599975585937,202.1000061035156,204.9900054931641,199.51541137695312,7186400
2021-12-13,203.8000030517578,204.13999938964844,199.17999267578125,199.7100067138672,194.3764038085937,7497800
2021-12-14,197.5,199.1199951171875,196.3500061035156,198.5500030517578,193.2473907470703,7685900
2021-12-15,197.8500061035156,201.1699981689453,195.1999969482422,201.07000732421875,195.70008850097656,9521100
2021-12-16,202.0500030517578,202.4100036621093,196.3699951171875,196.6300048828125,191.3786773681641,9184300
2021-12-17,194.9900054931641,197.63999938964844,193.6499938964844,195.2899932861328,190.07443237304688,11740200
2021-12-20,191.8800048828125,192.27999877929688,189.8999938964844,191.8500061035156,187.0059356689453,11163400
2021-12-21,193.8999938964844,196.8699951171875,192.3999938964844,196.82000732421875,191.8504638671875,6765300
2021-12-22,197.4600067138672,200.6199951171875,197.1100006103516,200.4100036621093,195.34979248046875,5745500
2021-12-23,200.6600036621093,203.72999572753903,200.3600006103516,203.19000244140625,198.05960083007807,5294300
2021-12-27,203.57000732421875,205.7899932861328,203.47999572753903,205.1699981689453,199.98960876464844,4214000
2021-12-28,205.6300048828125,206.3500061035156,204.9100036621093,205.259994506836,200.07733154296875,4153100
2021-12-29,205.759994506836,206.17999267578125,204.3699951171875,205.6699981689453,200.4769744873047,3792300
2021-12-30,204.97000122070312,206.72999572753903,204.75,204.92999267578125,199.75567626953125,3570100
2021-12-31,205.08999633789065,205.8099975585937,204.3000030517578,204.44000244140625,199.27804565429688,3442800
2022-01-03,208.2899932861328,210.3300018310547,207.1000061035156,210.3099975585937,204.99981689453125,7232700
2022-01-04,210.6600036621093,211.8099975585937,207.88999938964844,209.02999877929688,203.7521514892578,6584600
2022-01-05,208.75,209.38999938964844,203.2899932861328,203.38999938964844,198.25454711914065,8637800
2022-01-06,203.1100006103516,204.2899932861328,199.6600036621093,202.8600006103516,197.73794555664065,8622500
2022-01-07,203.1600036621093,203.67999267578125,198.8300018310547,199.47999572753903,194.4432830810547,7502600
2022-01-10,196.8600006103516,198.3600006103516,192.5800018310547,198.259994506836,193.25408935546875,10635700
2022-01-11,197.97000122070312,200.57000732421875,196.4499969482422,200.1699981689453,195.11587524414065,8443700
2022-01-12,201.5800018310547,202.5200042724609,199.7700042724609,201.4900054931641,196.40252685546875,6578400
2022-01-13,202.1499938964844,203.1300048828125,196.9600067138672,197.44000244140625,192.45480346679688,8246900
2022-01-14,195.8699951171875,197.42999267578125,193.69000244140625,196.5200042724609,191.5580444335937,10357600
2022-01-18,193.7400054931641,194.6699981689453,192.08999633789065,192.8000030517578,187.9319610595703,9093300
2022-01-19,193.63999938964844,194.2700042724609,189.1699981689453,189.32000732421875,184.53982543945312,8702200
2022-01-20,190.47999572753903,192.8600006103516,185.5399932861328,185.8699951171875,181.1769256591797,9046900
2022-01-21,185.25,186.02999877929688,180.33999633789065,180.4199981689453,175.86451721191406,18697200
2022-01-24,176.67999267578125,182.7700042724609,172.0500030517578,182.58999633789065,177.97975158691406,26616900
2022-01-25,179.47999572753906,182.259994506836,176.97999572753906,179.5,174.96775817871094,17945100
2022-01-26,183.2899932861328,184.92999267578125,176.33999633789062,178.6300048828125,174.11973571777344,21692000
2022-01-27,180.2899932861328,180.58999633789065,173.9199981689453,174.3000030517578,169.8990478515625,16861500
2022-01-28,174.91000366210938,178.10000610351562,171.47999572753906,178.10000610351562,173.60311889648438,15842900
2022-01-31,179.0,185.08999633789065,178.3000030517578,184.9499969482422,180.2801513671875,11097400
2022-02-01,185.3099975585937,186.4100036621093,182.3500061035156,186.07000732421875,181.37188720703125,11183000
2022-02-02,187.2899932861328,187.52999877929688,183.1999969482422,184.9600067138672,180.28993225097656,9647100
2022-02-03,180.6499938964844,183.509994506836,178.9199981689453,179.3000030517578,174.77284240722656,9583300
2022-02-04,183.2700042724609,186.6000061035156,180.6699981689453,184.3999938964844,179.74403381347656,10010800
2022-02-07,185.0399932861328,187.08999633789065,183.33999633789065,184.0200042724609,179.37364196777344,9382300
2022-02-08,183.47999572753903,187.009994506836,182.52999877929688,186.6100006103516,181.89825439453125,9159100
2022-02-09,188.9499969482422,190.1699981689453,188.3000030517578,189.0800018310547,184.30587768554688,8459400
2022-02-10,185.7400054931641,189.47000122070312,184.6300048828125,185.82000732421875,181.1281890869141,12973200
2022-02-11,186.009994506836,186.6999969482422,179.6699981689453,180.47999572753903,175.92300415039062,12659600
2022-02-14,180.25,183.8800048828125,179.7899932861328,181.509994506836,176.92698669433594,15427400
2022-02-15,184.3800048828125,185.7400054931641,184.0,185.57000732421875,180.884521484375,10361200
2022-02-16,184.4499969482422,186.6199951171875,183.6199951171875,186.1000061035156,181.4011383056641,8698800
2022-02-17,184.9100036621093,185.7899932861328,180.8600006103516,181.1199951171875,176.54684448242188,9068200
2022-02-18,181.6000061035156,182.17999267578125,178.2100067138672,180.0,175.45510864257812,9495200
2022-02-22,177.47999572753906,179.22000122070312,172.64999389648438,174.75,170.3376922607422,13672800
2022-02-23,176.1199951171875,176.5800018310547,168.60000610351562,168.91000366210938,164.6451416015625,13567200
2022-02-24,161.97000122070312,173.0399932861328,161.49000549316406,172.77000427246094,168.40771484375,20868000
2022-02-25,173.2899932861328,176.22000122070312,170.9600067138672,176.19000244140625,171.74134826660156,13669000
2022-02-28,174.4600067138672,178.1999969482422,174.14999389648438,177.42999267578125,172.95001220703125,16160900
2022-03-01,177.1699981689453,177.7100067138672,173.52999877929688,174.74000549316406,170.32794189453125,13498800
2022-03-02,175.3699951171875,179.19000244140625,174.94000244140625,178.41000366210938,173.90530395507812,10131400
2022-03-03,179.32000732421875,179.6300048828125,173.52999877929688,174.3699951171875,169.96726989746094,11202000
2022-03-04,173.3800048828125,173.8000030517578,169.82000732421875,171.60000610351562,167.26724243164062,10829600
2022-03-07,172.02000427246094,172.41000366210938,163.1199951171875,163.19000244140625,159.069580078125,16073100
2022-03-08,163.0,168.72000122070312,161.7100067138672,163.52999877929688,159.40101623535156,25444200
2022-03-09,167.8800048828125,169.75,167.1199951171875,168.7899932861328,164.5281982421875,15969100
2022-03-10,168.75,170.5399932861328,167.32000732421875,169.99000549316406,165.69789123535156,12927400
2022-03-11,171.33999633789062,171.82000732421875,166.58999633789062,166.72000122070312,162.51043701171875,12078200
2022-03-14,166.52999877929688,167.8699951171875,162.9199981689453,163.94000244140625,159.80064392089844,15174600
2022-03-15,165.13999938964844,169.91000366210938,164.72999572753906,169.42999267578125,165.15200805664062,13560200
2022-03-16,171.38999938964844,175.2100067138672,169.75,175.2100067138672,170.7860870361328,16889400
2022-03-17,173.6699981689453,178.17999267578125,173.1999969482422,178.1300048828125,173.63235473632812,13042800
2022-03-18,177.6300048828125,182.1000061035156,176.77999877929688,181.8800048828125,177.28768920898438,15064600
2022-03-21,181.7899932861328,182.88999938964844,178.4199981689453,180.0800018310547,175.80276489257812,12824000
2022-03-22,181.259994506836,185.1499938964844,181.13999938964844,184.5500030517578,180.1666412353516,8210800
2022-03-23,183.02999877929688,185.3500061035156,181.8699951171875,182.259994506836,177.9310302734375,7879000
2022-03-24,183.08999633789065,183.88999938964844,181.0399932861328,183.67999267578125,179.31727600097656,7567000
2022-03-25,183.9199981689453,184.3000030517578,181.67999267578125,183.3600006103516,179.00486755371094,8203900
2022-03-28,185.2899932861328,188.3000030517578,185.0399932861328,188.25,183.7787170410156,11532800
2022-03-29,190.7400054931641,192.19000244140625,189.0500030517578,191.52999877929688,186.9808654785156,9686700
2022-03-30,190.0,191.0,187.67999267578125,188.6199951171875,184.1399688720703,8148000
2022-03-31,188.5800018310547,188.5800018310547,184.8300018310547,185.0,180.6059417724609,8389000
2022-04-01,186.009994506836,186.47000122070312,184.2100067138672,185.22999572753903,180.8304443359375,4989400
2022-04-04,185.3099975585937,189.4499969482422,184.07000732421875,189.38999938964844,184.89166259765625,7712100
2022-04-05,188.42999267578125,189.3999938964844,184.4100036621093,184.9499969482422,180.5571136474609,8109900
2022-04-06,182.44000244140625,182.44000244140625,178.55999755859375,180.22999572753903,175.94921875,13922400
2022-04-07,179.83999633789062,182.1300048828125,177.41000366210938,181.1499938964844,176.84738159179688,11269200
2022-04-08,180.0399932861328,181.63999938964844,178.88999938964844,179.47999572753906,175.21702575683594,9297500
