Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,47.68999862670898,47.93000030517578,46.08000183105469,46.77000045776367,44.68243789672852,5854600
2020-03-12,43.7599983215332,45.38999938964844,41.04999923706055,42.380001068115234,40.48838806152344,9472200
2020-03-13,45.0099983215332,46.25,42.630001068115234,46.18999862670898,44.12833404541016,7604700
2020-03-16,39.5099983215332,43.68999862670898,39.11000061035156,40.97999954223633,39.150875091552734,19813500
2020-03-17,41.79999923706055,43.459999084472656,40.150001525878906,42.7599983215332,40.85141372680664,14016600
2020-03-18,40.29999923706055,41.68999862670898,38.68000030517578,41.34000015258789,39.49480819702149,18094800
2020-03-19,41.0099983215332,43.52000045776367,40.20000076293945,42.08000183105469,40.201778411865234,14289200
2020-03-20,42.869998931884766,42.91999816894531,40.04999923706055,40.220001220703125,38.42479705810547,10077800
2020-03-23,40.0099983215332,41.16999816894531,39.02999877929688,40.31999969482422,38.62885665893555,15113800
2020-03-24,42.31999969482422,42.79999923706055,41.470001220703125,42.79999923706055,41.004844665527344,6497900
2020-03-25,42.65999984741211,43.95000076293945,41.41999816894531,42.13999938964844,40.37252807617188,5291400
2020-03-26,42.47999954223633,44.72999954223633,42.369998931884766,44.540000915527344,42.67186737060547,4691000
2020-03-27,43.27999877929688,43.935001373291016,42.59000015258789,42.7599983215332,40.96651077270508,3378100
2020-03-30,43.15999984741211,44.470001220703125,42.68999862670898,44.31999969482422,42.46109390258789,3025600
2020-03-31,44.310001373291016,45.03499984741211,43.94900131225586,44.2400016784668,42.38445663452149,4777200
2020-04-01,42.95000076293945,43.45000076293945,42.08000183105469,42.47999954223633,40.698272705078125,5481200
2020-04-02,42.29999923706055,43.290000915527344,42.2400016784668,43.02000045776367,41.21562194824219,4537200
2020-04-03,42.93999862670898,43.11000061035156,41.59000015258789,42.150001525878906,40.38210678100586,3071800
2020-04-06,43.72999954223633,45.16999816894531,43.47999954223633,44.93000030517578,43.045509338378906,3294700
2020-04-07,46.310001373291016,46.45000076293945,45.119998931884766,45.2599983215332,43.36166763305664,3694300
2020-04-08,45.7599983215332,46.43999862670898,45.290000915527344,46.22999954223633,44.29098129272461,2628200
2020-04-09,46.79999923706055,47.060001373291016,46.08000183105469,46.56999969482422,44.61671829223633,3256500
2020-04-13,46.45000076293945,46.72999954223633,45.560001373291016,46.63999938964844,44.683780670166016,2606200
2020-04-14,47.61000061035156,48.34600067138672,47.31999969482422,48.02000045776367,46.005897521972656,5554200
2020-04-15,47.18000030517578,47.970001220703125,46.97999954223633,47.56999969482422,45.57477951049805,1969100
2020-04-16,47.91999816894531,47.91999816894531,47.08000183105469,47.7599983215332,45.75680160522461,2475600
2020-04-17,48.59999847412109,48.59999847412109,47.7599983215332,48.40999984741211,46.379539489746094,3348400
2020-04-20,47.959999084472656,48.560001373291016,47.79999923706055,47.970001220703125,45.9579963684082,1948500
2020-04-21,47.34999847412109,47.43600082397461,46.119998931884766,46.459999084472656,44.511329650878906,4167700
2020-04-22,47.68000030517578,48.060001373291016,47.22999954223633,47.709999084472656,45.70890808105469,2151700
2020-04-23,47.93999862670898,48.630001068115234,47.77999877929688,48.04999923706055,46.03464126586914,2486900
2020-04-24,47.95000076293945,48.68999862670898,47.5,48.65999984741211,46.61906433105469,2693000
2020-04-27,49.13999938964844,49.29999923706055,48.915000915527344,49.060001373291016,47.002288818359375,2022300
2020-04-28,49.560001373291016,49.560001373291016,48.09000015258789,48.16999816894531,46.14961624145508,2583000
2020-04-29,49.900001525878906,50.959999084472656,49.79999923706055,50.5,48.38188934326172,3551600
2020-04-30,50.52999877929688,50.84999847412109,49.85200119018555,50.27999877929688,48.17111587524414,3663100
2020-05-01,49.75,50.310001373291016,49.16699981689453,49.58000183105469,47.50047302246094,2793500
2020-05-04,49.27000045776367,49.93999862670898,49.0,49.869998931884766,47.77831268310547,3721800
2020-05-05,50.27999877929688,50.70000076293945,50.02999877929688,50.130001068115234,48.02740097045898,2261500
2020-05-06,50.540000915527344,50.630001068115234,49.970001220703125,49.9900016784668,47.89327621459961,2486000
2020-05-07,50.72999954223633,51.119998931884766,50.560001373291016,50.93000030517578,48.793853759765625,3207200
2020-05-08,51.54999923706055,51.93000030517578,51.25,51.86000061035156,49.684852600097656,4640700
2020-05-11,51.540000915527344,52.25,51.42399978637695,51.88999938964844,49.71357727050781,2269700
2020-05-12,52.04999923706055,52.13999938964844,50.869998931884766,50.880001068115234,48.74594879150391,13806400
2020-05-13,50.84999847412109,50.9900016784668,49.33000183105469,50.0099983215332,47.91243743896485,4338800
2020-05-14,49.59000015258789,50.54999923706055,49.05799865722656,50.54999923706055,48.42977523803711,3219800
2020-05-15,50.13999938964844,51.25,49.88999938964844,51.25,49.10042572021485,3938600
2020-05-18,51.81999969482422,52.61000061035156,51.66999816894531,52.33000183105469,50.13512802124024,2852300
2020-05-19,52.2599983215332,52.93000030517578,52.08000183105469,52.31999969482422,50.12554550170898,5526800
2020-05-20,53.08000183105469,53.900001525878906,53.040000915527344,53.77000045776367,51.51473617553711,4532500
2020-05-21,54.0,54.18000030517578,53.33000183105469,53.38999938964844,51.15066146850586,4016100
2020-05-22,53.369998931884766,53.79999923706055,53.09000015258789,53.709999084472656,51.45724868774414,3870900
2020-05-26,54.7400016784668,54.790000915527344,53.77999877929688,53.86000061035156,51.60095977783203,3651100
2020-05-27,53.900001525878906,54.2400016784668,52.89500045776367,54.2400016784668,51.96501159667969,5946600
2020-05-28,53.77000045776367,54.59999847412109,53.59999847412109,53.72999954223633,51.47640228271485,4074500
2020-05-29,53.70000076293945,54.16999816894531,53.14500045776367,54.02000045776367,51.754241943359375,6113400
2020-06-01,53.88999938964844,54.720001220703125,53.790000915527344,54.63999938964844,52.34825134277344,6930100
2020-06-02,54.70000076293945,54.880001068115234,54.06999969482422,54.86000061035156,52.55901718139648,3468600
2020-06-03,55.0,55.20500183105469,54.83000183105469,55.02999877929688,52.72188186645508,3217000
2020-06-04,54.880001068115234,55.11000061035156,54.220001220703125,54.619998931884766,52.3290901184082,2235300
2020-06-05,54.9900016784668,55.900001525878906,54.97999954223633,55.5099983215332,53.18174362182617,2784300
2020-06-08,55.52000045776367,56.59000015258789,55.369998931884766,56.54999923706055,54.178131103515625,3216000
2020-06-09,56.25,56.66999816894531,56.11000061035156,56.40999984741211,54.04400253295898,3549200
2020-06-10,56.7599983215332,56.79999923706055,55.86000061035156,56.2400016784668,53.88113021850586,2638100
2020-06-11,54.959999084472656,55.34000015258789,53.52999877929688,53.650001525878906,51.39976119995117,4669100
2020-06-12,54.83000183105469,55.02999877929688,53.11000061035156,54.119998931884766,51.85004806518555,4944200
2020-06-15,53.33000183105469,55.18000030517578,53.2400016784668,54.9900016784668,52.68356323242188,4114300
2020-06-16,56.09000015258789,56.11000061035156,54.650001525878906,55.43999862670898,53.11469268798828,4335600
2020-06-17,55.560001373291016,55.93000030517578,55.06999969482422,55.5099983215332,53.18174362182617,2621400
2020-06-18,55.400001525878906,55.72999954223633,55.27000045776367,55.68999862670898,53.35419845581055,4696300
2020-06-19,56.36000061035156,56.36000061035156,55.130001068115234,55.540000915527344,53.21049880981445,4740400
2020-06-22,55.380001068115234,55.630001068115234,55.18600082397461,55.54999923706055,53.32761001586914,1995800
2020-06-23,55.90999984741211,56.47999954223633,55.709999084472656,55.90999984741211,53.67321014404297,4896900
2020-06-24,55.720001220703125,55.84999847412109,54.150001525878906,54.650001525878906,52.46361923217773,7736200
2020-06-25,54.61000061035156,55.0099983215332,54.06999969482422,54.88999938964844,52.69401168823242,4779400
2020-06-26,54.560001373291016,54.61000061035156,52.369998931884766,52.470001220703125,50.37083435058594,6241400
2020-06-29,52.18000030517578,53.43999862670898,51.92499923706055,53.43999862670898,51.30202865600586,3508300
2020-06-30,53.41999816894531,54.20000076293945,53.16999816894531,54.040000915527344,51.878021240234375,2815900
2020-07-01,54.220001220703125,55.59000015258789,54.18000030517578,55.380001068115234,53.16440963745117,5156500
2020-07-02,55.880001068115234,55.970001220703125,55.119998931884766,55.20000076293945,52.99161148071289,2252800
2020-07-06,55.81999969482422,56.38999938964844,55.650001525878906,56.310001373291016,54.05721664428711,2082200
2020-07-07,56.16999816894531,56.97999954223633,56.07400131225586,56.150001525878906,53.903602600097656,2392300
2020-07-08,56.220001220703125,56.75,55.79499816894531,56.650001525878906,54.38361358642578,3106800
2020-07-09,56.88999938964844,56.95000076293945,55.83000183105469,56.720001220703125,54.450801849365234,3453700
2020-07-10,56.68000030517578,57.7400016784668,56.37799835205078,57.70000076293945,55.391597747802734,2429100
2020-07-13,58.15999984741211,58.415000915527344,56.34999847412109,56.540000915527344,54.27799987792969,2954700
2020-07-14,55.970001220703125,57.15999984741211,55.72499847412109,57.09999847412109,54.81560134887695,3719800
2020-07-15,57.34999847412109,57.66999816894531,56.81999969482422,57.43999862670898,55.141998291015625,3089200
2020-07-16,56.93999862670898,57.619998931884766,56.72999954223633,57.540000915527344,55.23800277709961,2216700
2020-07-17,57.54999923706055,57.58000183105469,56.810001373291016,57.40999984741211,55.113189697265625,1928900
2020-07-20,57.310001373291016,58.22999954223633,56.84999847412109,58.09999847412109,55.77558135986328,2205300
2020-07-21,58.47999954223633,58.52999877929688,57.65999984741211,57.81999969482422,55.50679397583008,2228100
2020-07-22,57.810001373291016,57.92499923706055,57.46500015258789,57.880001068115234,55.564395904541016,1528700
2020-07-23,57.9900016784668,58.130001068115234,56.63999938964844,56.93999862670898,54.66200256347656,2271200
2020-07-24,56.54999923706055,57.0260009765625,56.2599983215332,56.84999847412109,54.57559967041016,3291800
2020-07-27,57.060001373291016,57.31999969482422,56.757999420166016,57.2400016784668,54.95000457763672,1556100
2020-07-28,57.08000183105469,57.290000915527344,56.560001373291016,56.650001525878906,54.38361358642578,1818100
2020-07-29,56.93000030517578,57.32500076293945,56.720001220703125,57.16999816894531,54.88279342651367,1720600
2020-07-30,56.630001068115234,57.43000030517578,56.34999847412109,57.33000183105469,55.03639221191406,2202100
2020-07-31,58.380001068115234,58.380001068115234,57.23500061035156,58.130001068115234,55.80439758300781,2741700
2020-08-03,58.27999877929688,58.34999847412109,57.757999420166016,58.18000030517578,55.85239791870117,2335700
2020-08-04,58.15999984741211,58.560001373291016,58.15999984741211,58.54999923706055,56.20758438110352,2829100
2020-08-05,58.720001220703125,58.810001373291016,58.290000915527344,58.459999084472656,56.12118148803711,1874200
2020-08-06,58.54999923706055,60.060001373291016,58.45000076293945,60.0,57.59958267211914,2277200
2020-08-07,59.84999847412109,60.880001068115234,59.43000030517578,59.93000030517578,57.53237915039063,2525900
2020-08-10,59.90999984741211,60.459999084472656,59.150001525878906,59.72999954223633,57.34037399291992,4230300
2020-08-11,59.65999984741211,60.01499938964844,58.720001220703125,58.84000015258789,56.48598861694336,3121200
2020-08-12,59.16999816894531,59.90999984741211,59.16999816894531,59.540000915527344,57.15798568725586,6266000
2020-08-13,59.59999847412109,60.26800155639648,59.56900024414063,59.84000015258789,57.44599151611328,1707300
2020-08-14,59.88999938964844,60.0099983215332,59.630001068115234,59.83000183105469,57.43638229370117,1205100
2020-08-17,60.060001373291016,60.060001373291016,59.68999862670898,59.900001525878906,57.50357055664063,1179400
2020-08-18,60.060001373291016,60.630001068115234,59.79499816894531,60.43999862670898,58.02197647094727,1353100
2020-08-19,60.4900016784668,60.93999862670898,60.130001068115234,60.27000045776367,57.85877990722656,2143500
2020-08-20,60.02999877929688,61.09000015258789,59.994998931884766,61.02000045776367,58.57877731323242,7930600
2020-08-21,60.880001068115234,61.06999969482422,60.540000915527344,60.75,58.31956481933594,2003100
2020-08-24,61.18999862670898,61.7599983215332,61.11299896240234,61.4900016784668,59.02997589111328,3340600
2020-08-25,61.5099983215332,62.17499923706055,61.36000061035156,62.06999969482422,59.58676910400391,4156100
2020-08-26,62.20000076293945,64.26000213623047,62.18000030517578,64.19000244140625,61.62195587158203,3234100
2020-08-27,64.1500015258789,64.15399932861328,63.165000915527344,63.40999984741211,60.8731575012207,5037200
2020-08-28,63.56999969482422,63.65999984741211,63.22999954223633,63.560001373291016,61.01715469360352,1819300
2020-08-31,63.5,63.68999862670898,63.16999816894531,63.2599983215332,60.72915649414063,2728400
2020-09-01,63.380001068115234,63.9370002746582,63.119998931884766,63.77999877929688,61.22835159301758,4703000
2020-09-02,64.1500015258789,65.33999633789062,63.88999938964844,65.13999938964844,62.53394317626953,4321700
2020-09-03,64.55999755859375,64.70999908447266,62.185001373291016,62.93000030517578,60.41236114501953,7536500
2020-09-04,62.61000061035156,62.959999084472656,60.16999816894531,61.77999877929688,59.30835723876953,10039900
2020-09-08,60.2599983215332,61.01499938964844,60.02000045776367,60.150001525878906,57.74357986450195,8138700
2020-09-09,60.970001220703125,61.45000076293945,60.220001220703125,60.869998931884766,58.43477249145508,4940700
2020-09-10,61.2400016784668,61.70000076293945,59.790000915527344,59.970001220703125,57.57078552246094,4882100
2020-09-11,60.34000015258789,60.51300048828125,59.119998931884766,59.77999877929688,57.38838958740234,5509000
2020-09-14,60.43000030517578,61.130001068115234,59.97999954223633,60.0099983215332,57.609188079833984,3241600
2020-09-15,60.65999984741211,61.369998931884766,60.47999954223633,61.08000183105469,58.636375427246094,2024000
2020-09-16,61.08000183105469,61.560001373291016,60.31999969482422,60.41999816894531,58.00278091430664,2368600
2020-09-17,59.369998931884766,59.84000015258789,58.58000183105469,59.310001373291016,56.93718719482422,4600500
2020-09-18,59.650001525878906,59.68000030517578,57.959999084472656,58.7400016784668,56.38998031616211,4665400
2020-09-21,57.68000030517578,58.119998931884766,57.06499862670898,57.93000030517578,55.73004150390625,7845700
2020-09-22,58.459999084472656,59.16999816894531,58.02000045776367,59.04999923706055,56.80751037597656,2304600
2020-09-23,59.16999816894531,59.290000915527344,57.470001220703125,57.63999938964844,55.45105743408203,3913000
2020-09-24,57.27999877929688,58.290000915527344,57.18000030517578,57.75,55.55687713623047,2944900
2020-09-25,57.68000030517578,58.72100067138672,57.22999954223633,58.52000045776367,56.297637939453125,1879800
2020-09-28,59.400001525878906,59.5099983215332,58.84999847412109,59.29999923706055,57.04801177978516,2016800
2020-09-29,59.369998931884766,59.595001220703125,59.02999877929688,59.36000061035156,57.10572814941406,3249100
2020-09-30,59.41999816894531,60.0,59.06999969482422,59.400001525878906,57.14421081542969,2884000
2020-10-01,59.88999938964844,60.3849983215332,59.79999923706055,60.25,57.9619369506836,7536600
2020-10-02,59.27999877929688,59.900001525878906,58.81999969482422,59.060001373291016,56.8171272277832,3320200
2020-10-05,59.43000030517578,60.060001373291016,59.34999847412109,60.02999877929688,57.75028991699219,2122200
2020-10-06,59.75,60.06999969482422,58.66999816894531,58.77000045776367,56.53814315795898,2198400
2020-10-07,59.27999877929688,59.380001068115234,58.650001525878906,59.20000076293945,56.951805114746094,2063400
2020-10-08,59.5099983215332,60.0,59.5099983215332,59.970001220703125,57.69256591796875,1352300
2020-10-09,60.27999877929688,60.40999984741211,60.08000183105469,60.33000183105469,58.03891372680664,1838300
2020-10-12,61.220001220703125,62.58000183105469,60.98500061035156,61.91999816894531,59.56851577758789,3935600
2020-10-13,62.2400016784668,62.310001373291016,61.68999862670898,61.97999954223633,59.62623596191406,2581900
2020-10-14,62.2400016784668,62.290000915527344,61.060001373291016,61.2400016784668,58.914337158203125,1999800
2020-10-15,60.5099983215332,60.90999984741211,60.25,60.77000045776367,58.462188720703125,1700200
2020-10-16,61.16999816894531,61.400001525878906,60.685001373291016,60.77999877929688,58.4718017578125,2932200
2020-10-19,61.0,61.19499969482422,59.46500015258789,59.68999862670898,57.4232063293457,3320800
2020-10-20,59.81999969482422,60.63999938964844,59.56999969482422,60.119998931884766,57.83687973022461,4365000
2020-10-21,60.86000061035156,61.70000076293945,60.709999084472656,61.130001068115234,58.80852127075195,3262000
2020-10-22,61.33000183105469,61.672000885009766,60.71500015258789,61.52999877929688,59.19333267211914,2492900
2020-10-23,61.7400016784668,62.130001068115234,61.27999877929688,62.11000061035156,59.75130844116211,1839900
2020-10-26,61.56999969482422,61.86000061035156,60.17499923706055,60.75,58.44294357299805,2771500
2020-10-27,60.9900016784668,61.310001373291016,60.6349983215332,61.13999938964844,58.81813430786133,1582100
2020-10-28,60.06999969482422,60.13999938964844,58.65999984741211,58.7400016784668,56.50928115844727,4236400
2020-10-29,59.43999862670898,60.78499984741211,59.150001525878906,60.220001220703125,57.93307876586914,3172900
2020-10-30,60.369998931884766,60.72999954223633,58.56999969482422,59.20000076293945,56.951805114746094,3421000
2020-11-02,59.630001068115234,60.16999816894531,58.680999755859375,59.16999816894531,56.92294692993164,3668600
2020-11-03,59.630001068115234,60.56999969482422,59.40999984741211,60.04999923706055,57.76953506469727,3494500
2020-11-04,61.72999954223633,63.11000061035156,61.630001068115234,62.63999938964844,60.261173248291016,4571200
2020-11-05,63.709999084472656,64.29000091552734,63.2599983215332,63.84999847412109,61.42522811889648,3258000
2020-11-06,63.88999938964844,63.88999938964844,63.0099983215332,63.70000076293945,61.28091430664063,5735300
2020-11-09,64.66000366210938,64.8499984741211,63.119998931884766,63.15999984741211,60.76142120361328,6021600
2020-11-10,62.459999084472656,63.15999984741211,61.86000061035156,62.959999084472656,60.56901550292969,12894000
2020-11-11,63.400001525878906,63.61000061035156,63.20000076293945,63.52999877929688,61.11738204956055,5063100
2020-11-12,63.4900016784668,63.84000015258789,62.93999862670898,63.16999816894531,60.77104187011719,7035900
2020-11-13,63.630001068115234,64.20999908447266,63.27000045776367,64.11000061035156,61.67535018920898,1661300
2020-11-16,64.12999725341797,64.59500122070312,64.08999633789062,64.5199966430664,62.06977844238281,4772300
2020-11-17,64.22000122070312,64.5999984741211,63.970001220703125,64.29000091552734,61.84851837158203,3483100
2020-11-18,64.25,64.43000030517578,63.630001068115234,63.63999938964844,61.22319793701172,2470000
2020-11-19,63.369998931884766,64.16999816894531,63.27999877929688,64.02999877929688,61.598392486572266,3390400
2020-11-20,64.08000183105469,64.36000061035156,63.869998931884766,63.880001068115234,61.454078674316406,1876300
2020-11-23,64.11000061035156,64.23500061035156,63.27999877929688,63.90999984741211,61.48293685913086,2190900
2020-11-24,64.08000183105469,65.27999877929688,64.02999877929688,65.22000122070312,62.7431869506836,2179000
2020-11-25,65.3499984741211,65.36000061035156,64.64199829101562,65.20999908447266,62.733585357666016,1693300
2020-11-27,65.5199966430664,65.83999633789062,65.30000305175781,65.62999725341797,63.13762283325195,1229900
2020-11-30,65.4800033569336,65.4800033569336,64.72000122070312,65.4000015258789,62.91635513305664,3617300
2020-12-01,65.81999969482422,67.05000305175781,65.73999786376953,66.5999984741211,64.07079315185547,3888900
2020-12-02,66.51000213623047,67.41999816894531,66.19000244140625,67.22000122070312,64.667236328125,2380800
2020-12-03,67.1500015258789,67.45999908447266,66.79000091552734,66.91999816894531,64.3786392211914,2129300
2020-12-04,66.91999816894531,67.12000274658203,66.7699966430664,66.9800033569336,64.43637084960938,1997000
2020-12-07,66.91999816894531,67.58499908447266,66.80000305175781,67.4000015258789,64.84040069580078,1981800
2020-12-08,67.33000183105469,67.38999938964844,66.78500366210938,67.30000305175781,64.74420928955078,1712800
2020-12-09,67.38999938964844,67.80999755859375,66.05999755859375,66.5,63.97459411621094,5494600
2020-12-10,66.12999725341797,66.6500015258789,65.5,66.54000091552734,64.01307678222656,2287400
2020-12-11,66.44000244140625,67.04000091552734,66.3499984741211,66.94000244140625,64.39788818359375,2668300
2020-12-14,67.12000274658203,67.5999984741211,66.68000030517578,66.7300033569336,64.19586944580078,2622800
2020-12-15,67.05999755859375,67.27999877929688,66.41000366210938,67.27999877929688,64.72496795654297,1604200
2020-12-16,67.38999938964844,67.44999694824219,66.96099853515625,67.22000122070312,64.667236328125,3249300
2020-12-17,67.47000122070312,67.61499786376953,66.8949966430664,67.05000305175781,64.5036849975586,2437600
2020-12-18,67.20999908447266,67.32499694824219,66.58000183105469,67.11000061035156,64.56140899658203,4397800
2020-12-21,66.20999908447266,66.55000305175781,65.41999816894531,66.43000030517578,64.0093002319336,4508500
2020-12-22,66.43000030517578,66.43000030517578,65.41000366210938,65.80999755859375,63.411888122558594,2041900
2020-12-23,66.04000091552734,66.6500015258789,65.87000274658203,66.19000244140625,63.77805709838867,1671200
2020-12-24,66.26000213623047,66.52999877929688,66.03500366210938,66.26000213623047,63.845481872558594,859700
2020-12-28,66.80000305175781,67.55000305175781,66.58999633789062,67.44999694824219,64.99212646484375,2806600
2020-12-29,67.61000061035156,67.7300033569336,67.30999755859375,67.38999938964844,64.93431091308594,1502000
2020-12-30,67.6500015258789,67.6500015258789,66.9000015258789,66.94000244140625,64.50071716308594,2151800
2020-12-31,66.86000061035156,67.58999633789062,66.86000061035156,67.4800033569336,65.02103424072266,2274200
2021-01-04,67.75,67.79000091552734,65.68000030517578,66.4800033569336,64.05748748779297,4456800
2021-01-05,66.31999969482422,66.9000015258789,66.25,66.72000122070312,64.28872680664062,2184600
2021-01-06,65.69000244140625,66.8499984741211,65.4800033569336,66.4000015258789,63.98040390014648,3904200
2021-01-07,66.69999694824219,67.5999984741211,66.58999633789062,67.27999877929688,64.82832336425781,2202600
2021-01-08,67.30999755859375,67.54000091552734,66.68000030517578,67.48999786376953,65.03067779541016,4993100
2021-01-11,66.51000213623047,66.88999938964844,66.1500015258789,66.29000091552734,63.87441253662109,2202900
2021-01-12,66.19000244140625,66.51000213623047,64.86000061035156,65.22000122070312,62.84339141845703,14316600
2021-01-13,65.19000244140625,65.7699966430664,65.0,65.44999694824219,63.06501007080078,3685300
2021-01-14,65.56999969482422,65.81999969482422,64.9749984741211,65.08000183105469,62.708492279052734,2543300
2021-01-15,65.08999633789062,65.5999984741211,64.78500366210938,65.29000091552734,62.91084671020508,4829000
2021-01-19,65.73999786376953,66.62999725341797,65.31999969482422,66.47000122070312,64.04784393310547,4431500
2021-01-20,67.80000305175781,68.87000274658203,67.58000183105469,68.55999755859375,66.06169128417969,4614800
2021-01-21,68.8499984741211,69.19999694824219,68.62999725341797,68.80999755859375,66.30255889892578,2393900
2021-01-22,68.73999786376953,69.09500122070312,68.58000183105469,68.83999633789062,66.33146667480469,1979400
2021-01-25,69.29000091552734,69.61000061035156,68.31999969482422,69.23999786376953,66.71690368652344,4084400
2021-01-26,69.16999816894531,70.30000305175781,69.16999816894531,70.18000030517578,67.6226577758789,3038300
2021-01-27,69.58000183105469,69.7699966430664,67.44000244140625,67.91000366210938,65.43537139892578,7709600
2021-01-28,68.5199966430664,69.37000274658203,68.12000274658203,68.1500015258789,65.6666259765625,6688200
2021-01-29,67.7300033569336,67.87000274658203,66.44000244140625,66.87999725341797,64.4428939819336,4555200
2021-02-01,67.47000122070312,68.43000030517578,66.94000244140625,68.12999725341797,65.64734649658203,3135100
2021-02-02,68.58000183105469,69.54000091552734,68.44999694824219,69.16999816894531,66.64945983886719,2010300
2021-02-03,70.2699966430664,70.68000030517578,69.65799713134766,70.0999984741211,67.54557037353516,2848300
2021-02-04,70.2300033569336,70.52999877929688,69.83000183105469,70.5199966430664,67.95026397705078,2639900
2021-02-05,70.91000366210938,71.5,70.9000015258789,71.41000366210938,68.80783081054688,1849400
2021-02-08,71.75,71.83000183105469,71.13999938964844,71.69000244140625,69.0776138305664,5201000
2021-02-09,71.51000213623047,72.30999755859375,71.38999938964844,71.93000030517578,69.30889892578125,6044200
2021-02-10,72.58000183105469,72.83000183105469,71.5999984741211,72.61000061035156,69.96410369873047,2494500
2021-02-11,72.76000213623047,72.76000213623047,72.05999755859375,72.69000244140625,70.04118347167969,1860100
2021-02-12,72.5999984741211,73.08999633789062,72.54000091552734,73.0,70.33989715576172,1573900
2021-02-16,73.0,73.84500122070312,73.0,73.3499984741211,70.67713165283203,1997000
2021-02-17,72.91999816894531,73.62000274658203,72.79000091552734,73.55999755859375,70.87948608398438,1976400
2021-02-18,73.05999755859375,73.48999786376953,72.66300201416016,73.19999694824219,70.53260803222656,2019900
2021-02-19,73.41000366210938,73.41000366210938,72.37999725341797,72.4800033569336,69.83883666992188,2500000
2021-02-22,71.79000091552734,72.86000061035156,71.73999786376953,72.19000244140625,69.55939483642578,2168100
2021-02-23,71.54000091552734,73.0,70.5,72.75,70.0989990234375,4639200
2021-02-24,72.01000213623047,73.05999755859375,71.80000305175781,72.87999725341797,70.22425842285156,4004600
2021-02-25,72.91000366210938,73.44999694824219,71.0199966430664,71.29000091552734,68.69219970703125,5492600
2021-02-26,71.69000244140625,72.875,71.05000305175781,71.56999969482422,68.96198272705078,5379400
2021-03-01,72.5199966430664,73.5999984741211,72.22000122070312,73.4000015258789,70.72532653808594,4196100
2021-03-02,73.41999816894531,73.87000274658203,72.80999755859375,72.86000061035156,70.20499420166016,4647700
