Date,Open,High,Low,Close,Adj Close,Volume
2021-03-03,114.8000030517578,114.83000183105467,114.5999984741211,114.69000244140624,103.15324401855467,10317500
2021-03-04,114.79000091552734,114.8000030517578,114.26000213623048,114.36000061035156,102.8564224243164,5953600
2021-03-05,114.16999816894533,114.31999969482422,114.0500030517578,114.27999877929688,102.7844696044922,8675700
2021-03-08,114.1999969482422,114.2300033569336,113.83000183105467,113.83000183105467,102.3797378540039,5639400
2021-03-09,114.1999969482422,114.30999755859376,114.0,114.26000213623048,102.7665023803711,5676800
2021-03-10,114.3000030517578,114.5,114.27999877929688,114.4499969482422,102.93737030029295,6936900
2021-03-11,114.47000122070312,114.54000091552734,114.3000030517578,114.44000244140624,102.92841339111328,8827800
2021-03-12,113.87999725341795,113.91000366210938,113.70999908447266,113.79000091552734,102.34375762939452,5066800
2021-03-15,113.5999984741211,114.01000213623048,113.5999984741211,113.91000366210938,102.45169830322266,5000500
2021-03-16,113.97000122070312,114.02999877929688,113.77999877929688,113.87000274658205,102.41571044921876,3990900
2021-03-17,113.5500030517578,113.9800033569336,113.4800033569336,113.86000061035156,102.40670776367188,6229800
2021-03-18,113.31999969482422,113.5500030517578,113.1999969482422,113.41999816894533,102.010986328125,6222200
2021-03-19,113.4000015258789,113.54000091552734,113.33000183105467,113.51000213623048,102.0919418334961,4701400
2021-03-22,113.6999969482422,113.8000030517578,113.5999984741211,113.7300033569336,102.28983306884766,5468600
2021-03-23,113.88999938964844,114.04000091552734,113.7699966430664,114.0199966430664,102.55062866210938,5524900
2021-03-24,113.9000015258789,114.1999969482422,113.86000061035156,114.16000366210938,102.67654418945312,6352600
2021-03-25,114.23999786376952,114.29000091552734,113.98999786376952,114.0999984741211,102.62256622314452,5178000
2021-03-26,113.91000366210938,114.08000183105467,113.86000061035156,113.91000366210938,102.45169830322266,4333900
2021-03-29,113.5199966430664,114.0,113.5199966430664,113.72000122070312,102.2808074951172,7630800
2021-03-30,113.63999938964844,113.8499984741211,113.52999877929688,113.80999755859376,102.36175537109376,4996900
2021-03-31,113.83999633789062,113.9800033569336,113.70999908447266,113.83000183105467,102.3797378540039,6309200
2021-04-01,113.93000030517578,114.0500030517578,113.83000183105467,114.04000091552734,102.72382354736328,10767200
2021-04-05,113.77999877929688,113.88999938964844,113.69000244140624,113.80999755859376,102.51667022705078,9230100
2021-04-06,113.9800033569336,114.22000122070312,113.9499969482422,114.20999908447266,102.876953125,4864100
2021-04-07,114.12000274658205,114.3000030517578,114.02999877929688,114.02999877929688,102.71483612060548,4505600
2021-04-08,114.18000030517578,114.30999755859376,114.12999725341795,114.30999755859376,102.96703338623048,4932100
2021-04-09,114.11000061035156,114.33000183105467,114.04000091552734,114.18000030517578,102.8499526977539,7467100
2021-04-12,114.16999816894533,114.16999816894533,114.0,114.1500015258789,102.82292175292967,3844900
2021-04-13,114.12000274658205,114.4800033569336,114.11000061035156,114.4800033569336,103.12018585205078,4040500
2021-04-14,114.41000366210938,114.44000244140624,114.27999877929688,114.38999938964844,103.0391082763672,3620500
2021-04-15,113.77999877929688,114.9800033569336,113.77999877929688,114.83999633789062,103.44445037841795,6753200
2021-04-16,114.55999755859376,114.66999816894533,114.5,114.54000091552734,103.17420196533205,3663600
2021-04-19,114.0,114.5,114.0,114.4499969482422,103.0931625366211,5072800
2021-04-20,114.41999816894533,114.66999816894533,114.38999938964844,114.62999725341795,103.25527954101562,4322200
2021-04-21,114.5999984741211,114.73999786376952,114.52999877929688,114.73999786376952,103.3543930053711,5511300
2021-04-22,114.73999786376952,114.8000030517578,114.58999633789062,114.7699966430664,103.38141632080078,4570700
2021-04-23,114.80999755859376,115.08999633789062,114.63999938964844,114.75,103.36335754394533,3620700
2021-04-26,114.73999786376952,114.8000030517578,114.6500015258789,114.6500015258789,103.27330017089844,3480300
2021-04-27,115.12999725341795,115.12999725341795,114.37000274658205,114.37000274658205,103.0210952758789,3823300
2021-04-28,114.4499969482422,114.47000122070312,114.1999969482422,114.43000030517578,103.07514190673828,7078600
2021-04-29,114.13999938964844,114.37000274658205,114.08999633789062,114.37000274658205,103.0210952758789,6254100
2021-04-30,114.41000366210938,114.5199966430664,114.33000183105467,114.48999786376952,103.12918090820312,6469500
2021-05-03,114.4000015258789,114.58999633789062,114.33000183105467,114.38999938964844,103.19503784179688,5939500
2021-05-04,114.5500030517578,114.6999969482422,114.41000366210938,114.52999877929688,103.32131958007812,6291300
2021-05-05,114.4499969482422,114.62000274658205,114.4499969482422,114.62000274658205,103.40251922607422,3329000
2021-05-06,114.5500030517578,114.70999908447266,114.52999877929688,114.63999938964844,103.42057800292967,4739400
2021-05-07,114.8499984741211,114.97000122070312,114.56999969482422,114.61000061035156,103.39349365234376,7005200
2021-05-10,114.61000061035156,114.72000122070312,114.4000015258789,114.43000030517578,103.23112487792967,5576500
2021-05-11,114.2300033569336,114.37999725341795,114.12999725341795,114.18000030517578,103.00559997558594,6161400
2021-05-12,113.9800033569336,114.01000213623048,113.77999877929688,113.77999877929688,102.64472198486328,7000800
2021-05-13,113.9000015258789,114.05999755859376,113.77999877929688,114.04000091552734,102.87928771972656,6772300
2021-05-14,114.22000122070312,114.3000030517578,114.12000274658205,114.3000030517578,103.11386108398438,3985500
2021-05-17,114.20999908447266,114.25,114.1500015258789,114.1999969482422,103.02361297607422,4926600
2021-05-18,114.11000061035156,114.11000061035156,114.02999877929688,114.05999755859376,102.89732360839844,3674600
2021-05-19,114.62000274658205,114.62000274658205,113.79000091552734,113.9000015258789,102.75299072265624,6892400
2021-05-20,114.08000183105467,114.3000030517578,114.08000183105467,114.29000091552734,103.1048355102539,6243300
2021-05-21,114.36000061035156,114.4000015258789,114.2300033569336,114.33999633789062,103.14993286132812,3873200
2021-05-24,114.5,114.51000213623048,114.37999725341795,114.4499969482422,103.24917602539062,3867700
2021-05-25,114.58000183105467,114.75,114.02999877929688,114.7300033569336,103.50177001953124,6351700
2021-05-26,114.12999725341795,114.8000030517578,114.12999725341795,114.69000244140624,103.46568298339844,3969400
2021-05-27,114.61000061035156,114.62000274658205,114.4499969482422,114.5500030517578,103.3393325805664,5072300
2021-05-28,114.5500030517578,114.68000030517578,114.5,114.5500030517578,103.3393325805664,6768200
2021-06-01,114.36000061035156,114.4000015258789,114.16000366210938,114.33000183105467,103.29149627685548,6209800
2021-06-02,114.4499969482422,114.51000213623048,114.3000030517578,114.4800033569336,103.42698669433594,6103900
2021-06-03,114.30999755859376,114.45999908447266,114.20999908447266,114.20999908447266,103.1830596923828,3464300
2021-06-04,114.38999938964844,114.68000030517578,114.22000122070312,114.68000030517578,103.60772705078124,4535800
2021-06-07,113.97000122070312,114.63999938964844,113.97000122070312,114.5999984741211,103.53543090820312,3728400
2021-06-08,114.83999633789062,114.87000274658205,114.77999877929688,114.80999755859376,103.72513580322266,4395100
2021-06-09,115.43000030517578,115.43000030517578,114.97000122070312,115.04000091552734,103.93293762207033,3643100
2021-06-10,115.3000030517578,115.30999755859376,114.86000061035156,115.27999877929688,104.14976501464844,4021900
2021-06-11,115.30999755859376,115.31999969482422,115.16000366210938,115.2300033569336,104.10458374023438,3781900
2021-06-14,115.18000030517578,115.18000030517578,114.94000244140624,114.94000244140624,103.84261322021484,3270800
2021-06-15,114.9000015258789,115.0199966430664,114.87000274658205,114.98999786376952,103.88777160644533,8230400
2021-06-16,115.06999969482422,115.12999725341795,114.51000213623048,114.62000274658205,103.5535125732422,8654200
2021-06-17,114.79000091552734,115.25,114.79000091552734,114.9800033569336,103.87872314453124,7641700
2021-06-18,115.0500030517578,115.38999938964844,114.91000366210938,115.29000091552734,104.15882873535156,5690400
2021-06-21,115.05999755859376,115.12000274658205,114.91999816894533,114.98999786376952,103.88777160644533,6875500
2021-06-22,114.83000183105467,115.13999938964844,114.83000183105467,115.11000061035156,103.99620819091795,6485100
2021-06-23,115.05999755859376,115.13999938964844,114.98999786376952,115.0500030517578,103.94197082519533,5070500
2021-06-24,115.0999984741211,115.16999816894533,115.0500030517578,115.08999633789062,103.97811889648438,8357900
2021-06-25,115.11000061035156,115.12999725341795,114.75,114.86000061035156,103.77032470703124,6496600
2021-06-28,115.04000091552734,115.2300033569336,115.04000091552734,115.19000244140624,104.06845092773438,5739000
2021-06-29,115.05999755859376,115.25,115.0500030517578,115.25,104.12267303466795,5097100
2021-06-30,115.36000061035156,115.4499969482422,115.3000030517578,115.33000183105467,104.19493865966795,6653100
2021-07-01,115.1500015258789,115.19000244140624,115.01000213623048,115.11000061035156,104.1370620727539,4744900
2021-07-02,115.2300033569336,115.37000274658205,115.16999816894533,115.36000061035156,104.36321258544922,4312800
2021-07-06,115.51000213623048,115.83000183105467,115.51000213623048,115.7300033569336,104.6979522705078,7372900
2021-07-07,115.83000183105467,116.0199966430664,115.75,115.93000030517578,104.87890625,7786400
2021-07-08,116.04000091552734,116.18000030517578,115.95999908447266,116.05999755859376,104.9964599609375,6538400
2021-07-09,115.73999786376952,115.76000213623048,115.68000030517578,115.68000030517578,104.65269470214844,4750800
2021-07-12,115.8000030517578,115.80999755859376,115.5999984741211,115.61000061035156,104.58940887451172,4266600
2021-07-13,115.6500015258789,115.76000213623048,115.3000030517578,115.36000061035156,104.36321258544922,5145200
2021-07-14,115.58999633789062,115.76000213623048,115.56999969482422,115.75,104.71603393554688,4977400
2021-07-15,115.94000244140624,116.0199966430664,115.72000122070312,116.0,104.94221496582033,4480900
2021-07-16,115.7699966430664,115.95999908447266,115.76000213623048,115.9000015258789,104.85173797607422,3869500
2021-07-19,116.38999938964844,116.61000061035156,116.3499984741211,116.51000213623048,105.40357971191406,6688100
2021-07-20,116.77999877929688,116.81999969482422,116.31999969482422,116.4000015258789,105.30408477783205,8474800
2021-07-21,116.08000183105467,116.1500015258789,115.91999816894533,116.0199966430664,104.96028137207033,9686100
2021-07-22,116.02999877929688,116.3499984741211,116.02999877929688,116.29000091552734,105.20457458496094,8176300
2021-07-23,116.02999877929688,116.22000122070312,116.02999877929688,116.20999908447266,105.1321792602539,4441000
2021-07-26,116.3000030517578,116.33000183105467,116.08999633789062,116.11000061035156,105.04170989990234,7127400
2021-07-27,116.3499984741211,116.4000015258789,116.2699966430664,116.37999725341795,105.28598022460938,5423800
2021-07-28,116.23999786376952,116.48999786376952,116.13999938964844,116.48999786376952,105.3854751586914,5463600
2021-07-29,116.29000091552734,116.36000061035156,116.2300033569336,116.3000030517578,105.213623046875,6629500
2021-07-30,116.36000061035156,116.48999786376952,116.3499984741211,116.45999908447266,105.35833740234376,5552100
2021-08-02,116.36000061035156,116.68000030517578,116.30999755859376,116.54000091552734,105.58214569091795,5753800
2021-08-03,116.55999755859376,116.69000244140624,116.52999877929688,116.58000183105467,105.61837768554688,3715300
2021-08-04,116.7699966430664,116.83000183105467,116.3000030517578,116.56999969482422,105.60931396484376,4654300
2021-08-05,116.45999908447266,116.4800033569336,116.27999877929688,116.30999755859376,105.3737564086914,3283100
2021-08-06,115.93000030517578,116.0199966430664,115.77999877929688,115.79000091552734,104.90264892578124,3812000
2021-08-09,115.88999938964844,115.95999908447266,115.58000183105467,115.58000183105467,104.71241760253906,5298600
2021-08-10,115.6500015258789,115.6500015258789,115.43000030517578,115.43000030517578,104.57649230957033,7332100
2021-08-11,115.45999908447266,115.6999969482422,115.33999633789062,115.54000091552734,104.67616271972656,6674600
2021-08-12,115.48999786376952,115.58000183105467,115.4000015258789,115.5500030517578,104.68522644042967,5017300
2021-08-13,115.6500015258789,115.97000122070312,115.63999938964844,115.97000122070312,105.06573486328124,4599800
2021-08-16,116.13999938964844,116.2699966430664,116.02999877929688,116.02999877929688,105.1200714111328,3693600
2021-08-17,115.9800033569336,116.08999633789062,115.93000030517578,115.94000244140624,105.03854370117188,5469200
2021-08-18,115.94000244140624,116.02999877929688,115.8000030517578,115.9499969482422,105.047607421875,3981900
2021-08-19,116.12000274658205,116.16000366210938,116.0199966430664,116.1500015258789,105.22883605957033,4581300
2021-08-20,116.18000030517578,116.20999908447266,116.08000183105467,116.16000366210938,105.23785400390624,2897800
2021-08-23,116.08999633789062,116.18000030517578,116.04000091552734,116.16000366210938,105.23785400390624,6585300
2021-08-24,116.08000183105467,116.13999938964844,115.95999908447266,115.98999786376952,105.08385467529295,5875400
2021-08-25,115.98999786376952,116.01000213623048,115.68000030517578,115.7699966430664,104.8845443725586,5452000
2021-08-26,115.76000213623048,115.79000091552734,115.63999938964844,115.77999877929688,104.89361572265624,4879200
2021-08-27,115.80999755859376,116.0999984741211,115.70999908447266,116.0999984741211,105.18350982666016,5545600
2021-08-30,116.0199966430664,116.2300033569336,116.0,116.2300033569336,105.30127716064452,3706000
2021-08-31,116.18000030517578,116.29000091552734,116.0199966430664,116.05999755859376,105.14727783203124,6763900
2021-09-01,116.0199966430664,116.0199966430664,115.80999755859376,115.93000030517578,105.18082427978516,4154000
2021-09-02,116.0199966430664,116.05999755859376,115.91999816894533,116.0500030517578,105.28970336914062,5427300
2021-09-03,115.83999633789062,115.88999938964844,115.7699966430664,115.8499984741211,105.10826873779295,5274300
2021-09-07,115.63999938964844,115.6500015258789,115.47000122070312,115.54000091552734,104.82701873779295,3579900
2021-09-08,115.6999969482422,115.81999969482422,115.62000274658205,115.7300033569336,104.9993667602539,3417500
2021-09-09,115.83999633789062,116.1500015258789,115.76000213623048,116.0999984741211,105.33506774902344,3332600
2021-09-10,115.98999786376952,116.01000213623048,115.77999877929688,115.87000274658205,105.12638854980467,3957300
2021-09-13,116.0,116.08000183105467,115.95999908447266,116.0199966430664,105.26246643066406,3954100
2021-09-14,116.06999969482422,116.37999725341795,116.06999969482422,116.27999877929688,105.4983901977539,4183600
2021-09-15,116.29000091552734,116.29000091552734,116.08999633789062,116.16999816894533,105.39856719970705,3448500
2021-09-16,115.9499969482422,116.11000061035156,115.91000366210938,115.97000122070312,105.21713256835938,4265500
2021-09-17,115.8000030517578,115.87999725341795,115.73999786376952,115.87000274658205,105.12638854980467,5742500
2021-09-20,116.0199966430664,116.16999816894533,115.9800033569336,116.08999633789062,105.32599639892578,5464700
2021-09-21,116.12999725341795,116.16999816894533,116.0500030517578,116.13999938964844,105.37136840820312,5225200
2021-09-22,116.11000061035156,116.25,116.01000213623048,116.18000030517578,105.40765380859376,7139900
2021-09-23,115.93000030517578,115.94000244140624,115.56999969482422,115.61000061035156,104.89054107666016,8265000
2021-09-24,115.5,115.51000213623048,115.31999969482422,115.41000366210938,104.70906066894533,4461900
2021-09-27,115.20999908447266,115.37999725341795,115.19000244140624,115.25,104.56387329101562,5630600
2021-09-28,114.9000015258789,115.0,114.6999969482422,114.7699966430664,104.12841796875,7017100
2021-09-29,114.97000122070312,115.05999755859376,114.72000122070312,114.8499984741211,104.2009735107422,6161300
2021-09-30,114.7699966430664,114.86000061035156,114.69000244140624,114.83000183105467,104.1828155517578,5348800
2021-10-01,114.81999969482422,115.05999755859376,114.79000091552734,115.0,104.50086212158205,7064500
2021-10-04,114.91999816894533,115.02999877929688,114.8000030517578,114.91999816894533,104.42818450927734,4180600
2021-10-05,114.81999969482422,114.87000274658205,114.61000061035156,114.6500015258789,104.18283081054688,7421900
2021-10-06,114.68000030517578,114.7300033569336,114.58999633789062,114.6999969482422,104.228271484375,4893400
2021-10-07,114.45999908447266,114.5,114.33999633789062,114.37999725341795,103.93748474121094,4456100
2021-10-08,114.30999755859376,114.3499984741211,114.06999969482422,114.12999725341795,103.71028900146484,4581900
2021-10-11,114.01000213623048,114.06999969482422,113.94000244140624,113.9499969482422,103.54673767089844,2178400
2021-10-12,114.16999816894533,114.37999725341795,114.11000061035156,114.37000274658205,103.92838287353516,3688400
2021-10-13,114.43000030517578,114.63999938964844,114.41999816894533,114.62999725341795,104.16464233398438,5522700
2021-10-14,114.6999969482422,114.8499984741211,114.62999725341795,114.8499984741211,104.36456298828124,4094500
2021-10-15,114.61000061035156,114.62999725341795,114.51000213623048,114.56999969482422,104.1101303100586,4644800
2021-10-18,114.33000183105467,114.55999755859376,114.25,114.48999786376952,104.03742980957033,5575100
2021-10-19,114.37000274658205,114.37000274658205,114.16000366210938,114.16000366210938,103.7375717163086,5041000
2021-10-20,114.16999816894533,114.29000091552734,114.05999755859376,114.08000183105467,103.66487121582033,6183700
2021-10-21,114.01000213623048,114.04000091552734,113.83999633789062,113.83999633789062,103.44674682617188,5228300
2021-10-22,113.97000122070312,114.13999938964844,113.9000015258789,114.05999755859376,103.64669799804688,3528600
2021-10-25,114.05999755859376,114.2699966430664,114.05999755859376,114.16999816894533,103.74665832519533,8569600
2021-10-26,114.25,114.37999725341795,114.11000061035156,114.37999725341795,103.93748474121094,5429800
2021-10-27,114.66000366210938,114.91999816894533,114.43000030517578,114.76000213623048,104.28282928466795,8048500
2021-10-28,114.70999908447266,114.83000183105467,114.56999969482422,114.66999816894533,104.20101165771484,5916000
2021-10-29,114.3499984741211,114.77999877929688,114.3499984741211,114.63999938964844,104.17374420166016,10047900
2021-11-01,114.16000366210938,114.41999816894533,114.13999938964844,114.38999938964844,104.11002349853516,6197900
2021-11-02,114.43000030517578,114.69000244140624,114.43000030517578,114.62000274658205,104.31936645507812,5317000
2021-11-03,114.6500015258789,114.69000244140624,114.25,114.38999938964844,104.11002349853516,6421700
2021-11-04,114.51000213623048,114.83999633789062,114.4800033569336,114.7699966430664,104.45586395263672,6618100
2021-11-05,114.98999786376952,115.31999969482422,114.9000015258789,115.22000122070312,104.86544799804688,7283100
2021-11-08,115.13999938964844,115.1500015258789,114.9499969482422,115.01000213623048,104.67431640625,4922800
2021-11-09,115.37999725341795,115.5,115.29000091552734,115.33000183105467,104.9655532836914,8960500
2021-11-10,115.11000061035156,115.13999938964844,114.4000015258789,114.5500030517578,104.25565338134766,11620300
2021-11-11,114.51000213623048,114.56999969482422,114.3000030517578,114.33999633789062,104.06451416015624,3937100
2021-11-12,114.5,114.58999633789062,114.26000213623048,114.31999969482422,104.04632568359376,4554700
2021-11-15,114.3000030517578,114.30999755859376,113.9000015258789,113.9000015258789,103.6640625,6405000
2021-11-16,113.91999816894533,114.11000061035156,113.83999633789062,113.86000061035156,103.62767028808594,7484000
2021-11-17,113.79000091552734,114.12999725341795,113.7699966430664,114.12999725341795,103.87339782714844,7173100
2021-11-18,114.0500030517578,114.27999877929688,114.02999877929688,114.2300033569336,103.96439361572266,4226900
2021-11-19,114.48999786376952,114.58999633789062,114.41999816894533,114.4499969482422,104.16463470458984,5685900
2021-11-22,114.13999938964844,114.2300033569336,113.81999969482422,113.9000015258789,103.6640625,6995300
2021-11-23,113.70999908447266,113.7699966430664,113.4499969482422,113.4499969482422,103.25452423095705,6268600
2021-11-24,113.47000122070312,113.7300033569336,113.38999938964844,113.70999908447266,103.4911117553711,8472400
2021-11-26,114.33000183105467,114.58000183105467,114.1999969482422,114.5199966430664,104.22835540771484,3258900
2021-11-29,114.1500015258789,114.5999984741211,114.12999725341795,114.58000183105467,104.28297424316406,8982800
2021-11-30,114.87000274658205,115.11000061035156,114.5,114.7699966430664,104.45586395263672,13109000
2021-12-01,114.2699966430664,114.63999938964844,114.20999908447266,114.62999725341795,104.47592163085938,12772700
2021-12-02,114.66999816894533,114.79000091552734,114.4000015258789,114.61000061035156,104.45770263671876,7759700
2021-12-03,114.5,115.23999786376952,114.45999908447266,115.06999969482422,104.876953125,7600800
2021-12-06,114.9800033569336,115.04000091552734,114.62000274658205,114.66999816894533,104.51238250732422,9416700
2021-12-07,114.5199966430664,114.70999908447266,114.4499969482422,114.48999786376952,104.3483428955078,6786900
2021-12-08,114.37000274658205,114.37000274658205,114.0500030517578,114.19000244140624,104.07491302490234,8050100
2021-12-09,114.27999877929688,114.38999938964844,114.12000274658205,114.1999969482422,104.0840301513672,8646500
2021-12-10,114.37000274658205,114.51000213623048,114.22000122070312,114.2300033569336,104.11134338378906,6501300
2021-12-13,114.51000213623048,114.70999908447266,114.45999908447266,114.62999725341795,104.47592163085938,8659300
2021-12-14,114.45999908447266,114.54000091552734,114.26000213623048,114.41000366210938,104.27542114257812,7503600
2021-12-15,114.2300033569336,114.4499969482422,114.11000061035156,114.31999969482422,104.19339752197266,7459100
2021-12-16,114.26000213623048,114.4800033569336,114.26000213623048,114.36000061035156,104.33663177490234,7566600
2021-12-17,114.5500030517578,114.68000030517578,114.47000122070312,114.5,104.4643783569336,7428000
2021-12-20,114.56999969482422,114.61000061035156,114.31999969482422,114.33000183105467,104.3092803955078,7382600
2021-12-21,114.06999969482422,114.31999969482422,113.97000122070312,114.23999786376952,104.22714233398438,12970200
2021-12-22,114.33000183105467,114.3499984741211,114.16999816894533,114.33999633789062,104.31836700439452,6171700
2021-12-23,114.29000091552734,114.30999755859376,114.06999969482422,114.1999969482422,104.19065856933594,5506700
2021-12-27,114.1500015258789,114.3000030517578,114.12999725341795,114.26000213623048,104.24541473388672,5436800
2021-12-28,114.43000030517578,114.4499969482422,114.16999816894533,114.20999908447266,104.19976806640624,5253800
2021-12-29,113.98999786376952,114.0500030517578,113.80999755859376,113.87000274658205,103.88959503173828,5933800
2021-12-30,113.98999786376952,114.12999725341795,113.83000183105467,114.12000274658205,104.11766815185548,5455400
2021-12-31,114.1500015258789,114.30999755859376,114.05999755859376,114.08000183105467,104.0811996459961,7989500
2022-01-03,113.66999816894533,113.68000030517578,113.3000030517578,113.3000030517578,103.36953735351562,9399200
2022-01-04,113.22000122070312,113.3000030517578,113.08000183105467,113.29000091552734,103.36040496826172,7772100
2022-01-05,113.33999633789062,113.36000061035156,112.9000015258789,112.94000244140624,103.04110717773438,8530900
2022-01-06,112.75,112.83999633789062,112.66000366210938,112.81999969482422,102.9315948486328,8866500
2022-01-07,112.69000244140624,112.70999908447266,112.33999633789062,112.48999786376952,102.63050842285156,9018900
2022-01-10,112.2300033569336,112.41999816894533,112.13999938964844,112.38999938964844,102.53929138183594,8074900
2022-01-11,112.33000183105467,112.62999725341795,112.2699966430664,112.5999984741211,102.73087310791016,6728600
2022-01-12,112.72000122070312,112.79000091552734,112.58000183105467,112.5999984741211,102.73087310791016,6713200
2022-01-13,112.5999984741211,112.8000030517578,112.51000213623048,112.8000030517578,102.91338348388672,8454300
2022-01-14,112.52999877929688,112.5500030517578,112.1500015258789,112.16999816894533,102.33859252929688,9113400
2022-01-18,111.80999755859376,111.86000061035156,111.47000122070312,111.48999786376952,101.7181625366211,7943800
2022-01-19,111.6999969482422,111.88999938964844,111.6500015258789,111.7300033569336,101.9371566772461,8321000
2022-01-20,111.83999633789062,111.9000015258789,111.75,111.79000091552734,101.99188995361328,7186400
2022-01-21,112.19000244140624,112.3499984741211,112.11000061035156,112.2300033569336,102.3933334350586,8679600
2022-01-24,112.37999725341795,112.41999816894533,112.0999984741211,112.0999984741211,102.27471923828124,12131400
2022-01-25,112.18000030517578,112.3000030517578,111.95999908447266,111.98999786376952,102.1743392944336,9541000
2022-01-26,112.05999755859376,112.12999725341795,111.36000061035156,111.36000061035156,101.59957885742188,10729400
2022-01-27,111.62000274658205,111.87999725341795,111.62000274658205,111.7300033569336,101.9371566772461,6146800
2022-01-28,111.45999908447266,111.86000061035156,111.44000244140624,111.80999755859376,102.01012420654295,10855600
2022-01-31,111.63999938964844,111.88999938964844,111.5999984741211,111.8000030517578,102.00099182128906,12837400
2022-02-01,111.66000366210938,111.68000030517578,111.37999725341795,111.5999984741211,101.96537017822266,10356000
2022-02-02,111.6999969482422,111.97000122070312,111.66999816894533,111.72000122070312,102.07502746582033,7967900
2022-02-03,111.26000213623048,111.37000274658205,111.12999725341795,111.2699966430664,101.66387176513672,10290400
2022-02-04,110.75,110.75,110.47000122070312,110.56999969482422,101.02429962158205,6967200
2022-02-07,110.56999969482422,110.70999908447266,110.47000122070312,110.66999816894533,101.11566925048828,6723400
2022-02-08,110.44000244140624,110.4800033569336,110.31999969482422,110.33000183105467,100.80502319335938,7987000
2022-02-09,110.51000213623048,110.68000030517578,110.38999938964844,110.4000015258789,100.86896514892578,9194400
2022-02-10,109.97000122070312,110.05999755859376,109.37999725341795,109.37999725341795,99.93704223632812,10761200
2022-02-11,109.73999786376952,110.16000366210938,109.33999633789062,110.0999984741211,100.59486389160156,13868300
2022-02-14,109.66000366210938,109.76000213623048,109.4000015258789,109.45999908447266,100.01013946533205,8843700
2022-02-15,109.36000061035156,109.51000213623048,109.23999786376952,109.27999877929688,99.8456802368164,5820200
2022-02-16,109.44000244140624,109.4800033569336,109.0999984741211,109.41000366210938,99.9644546508789,8116000
2022-02-17,109.58000183105467,109.80999755859376,109.51000213623048,109.63999938964844,100.17459106445312,10217000
2022-02-18,109.83000183105467,109.87999725341795,109.70999908447266,109.87000274658205,100.38475036621094,7110900
2022-02-22,109.68000030517578,109.77999877929688,109.55999755859376,109.75,100.27509307861328,7604400
2022-02-23,109.5199966430664,109.5500030517578,109.2300033569336,109.26000213623048,99.82740020751952,11732100
2022-02-24,109.66999816894533,109.7699966430664,109.16999816894533,109.45999908447266,100.01013946533205,12372100
2022-02-25,109.4499969482422,109.58000183105467,109.33000183105467,109.56999969482422,100.1106185913086,10089100
2022-02-28,110.02999877929688,110.43000030517578,110.0199966430664,110.36000061035156,100.83242797851562,16594600
2022-03-01,110.5999984741211,111.16999816894533,110.56999969482422,110.81999969482422,101.40065002441406,14355100
2022-03-02,110.3000030517578,110.37999725341795,109.45999908447266,109.48999786376952,100.18367767333984,9028800
2022-03-03,109.79000091552734,110.0,109.6500015258789,109.86000061035156,100.5222625732422,15802600
2022-03-04,110.4000015258789,110.5500030517578,110.2300033569336,110.3000030517578,100.9248504638672,7838500
2022-03-07,109.87000274658205,110.13999938964844,109.63999938964844,109.66000366210938,100.33924102783205,12740600
2022-03-08,109.25,109.33000183105467,109.12000274658205,109.2699966430664,99.98238372802734,9933700
2022-03-09,109.0999984741211,109.20999908447266,108.93000030517578,109.04000091552734,99.77194213867188,11192300
2022-03-10,108.66000366210938,108.68000030517578,108.25,108.43000030517578,99.21379852294922,16234900
2022-03-11,108.44000244140624,108.5500030517578,108.33999633789062,108.41000366210938,99.19548797607422,11997800
2022-03-14,107.79000091552734,107.81999969482422,107.36000061035156,107.36000061035156,98.2347183227539,10961600
2022-03-15,107.83999633789062,107.91999816894533,107.43000030517578,107.5999984741211,98.454345703125,14001200
2022-03-16,107.62999725341795,107.7300033569336,107.0,107.68000030517578,98.5275421142578,16805400
2022-03-17,107.8499984741211,108.05999755859376,107.7300033569336,107.86000061035156,98.6922378540039,8035400
2022-03-18,107.93000030517578,108.13999938964844,107.91999816894533,108.0999984741211,98.91184997558594,7864100
2022-03-21,107.58000183105467,107.6500015258789,106.9800033569336,107.04000091552734,97.9419174194336,8024800
2022-03-22,106.73999786376952,106.87999725341795,106.61000061035156,106.75,97.67657470703124,16120500
2022-03-23,106.95999908447266,107.20999908447266,106.70999908447266,107.19000244140624,98.07917022705078,9060700
2022-03-24,106.72000122070312,107.04000091552734,106.6500015258789,106.9499969482422,97.85956573486328,7480500
2022-03-25,106.56999969482422,106.6500015258789,105.9800033569336,106.0999984741211,97.0818328857422,10538700
2022-03-28,106.25,106.52999877929688,106.16000366210938,106.36000061035156,97.31973266601562,8540500
2022-03-29,106.61000061035156,106.88999938964844,106.45999908447266,106.86000061035156,97.77722930908205,11396500
2022-03-30,106.5999984741211,107.1500015258789,106.58999633789062,107.1500015258789,98.04259490966795,11544400
2022-03-31,107.16999816894533,107.37999725341795,107.05999755859376,107.0999984741211,97.99683380126952,13799100
2022-04-01,106.3499984741211,106.9499969482422,106.25,106.75,97.82273864746094,11581600
2022-04-04,106.83999633789062,106.87000274658205,106.55999755859376,106.83999633789062,97.90521240234376,9956400
2022-04-05,106.58000183105467,106.62999725341795,105.73999786376952,105.76000213623048,96.91551971435548,11028300
2022-04-06,105.20999908447266,105.80999755859376,105.12000274658205,105.48999786376952,96.6680908203125,13116000
