Date,Open,High,Low,Close,Adj Close,Volume
2022-04-14,443.5499877929688,444.7300109863281,437.6799926757813,437.7900085449219,420.2786254882813,97869500
2022-04-18,436.80999755859375,439.75,435.6099853515625,437.9700012207031,420.4515380859375,66002500
2022-04-19,437.8599853515625,445.7999877929688,437.6799926757813,445.0400085449219,427.2386779785156,77821000
2022-04-20,446.9200134277344,447.5700073242188,443.4800109863281,444.7099914550781,426.921875,65224400
2022-04-21,448.5400085449219,450.010009765625,437.1000061035156,438.05999755859375,420.5378723144531,85417300
2022-04-22,436.9100036621094,438.0799865722656,425.4400024414063,426.0400085449219,408.9987182617188,132471800
2022-04-25,423.6700134277344,428.6900024414063,418.8399963378906,428.510009765625,411.3698425292969,119647700
2022-04-26,425.8299865722656,426.0400085449219,416.0700073242188,416.1000061035156,399.4562683105469,103996300
2022-04-27,417.239990234375,422.9200134277344,415.010009765625,417.2699890136719,400.5794372558594,122030000
2022-04-28,422.2900085449219,429.6400146484375,417.6000061035156,427.80999755859375,410.6978454589844,105449100
2022-04-29,423.5899963378906,425.8699951171875,411.2099914550781,412.0,395.520263671875,145491100
2022-05-02,412.0700073242188,415.9200134277344,405.0199890136719,414.4800109863281,397.9010314941406,158312500
2022-05-03,415.010009765625,418.9299926757813,413.3599853515625,416.3800048828125,399.7250671386719,100028200
2022-05-04,417.0799865722656,429.6600036621094,413.7099914550781,429.05999755859375,411.89788818359375,144247900
2022-05-05,424.5499877929688,425.0,409.4400024414063,413.80999755859375,397.25787353515625,172929100
2022-05-06,411.1000061035156,414.7999877929688,405.7300109863281,411.3399963378906,394.88665771484375,151770800
2022-05-09,405.1000061035156,406.4100036621094,396.5,398.1700134277344,382.2434387207031,155586100
2022-05-10,404.489990234375,406.0799865722656,394.8200073242188,399.0899963378906,383.1266479492188,132497200
2022-05-11,398.0700073242188,404.0400085449219,391.9599914550781,392.75,377.0402526855469,142361000
2022-05-12,389.3699951171875,395.7999877929688,385.1499938964844,392.3399963378906,376.6466369628906,125090800
2022-05-13,396.7099914550781,403.1799926757813,395.6099853515625,401.7200012207031,385.6514587402344,104174400
2022-05-16,399.9800109863281,403.9700012207031,397.6000061035156,400.0899963378906,384.0865783691406,78622400
2022-05-17,406.5299987792969,408.5700073242188,402.5799865722656,408.3200073242188,391.9874572753906,83029700
2022-05-18,403.5,403.7999877929688,390.5499877929688,391.8599853515625,376.1858520507813,117674500
2022-05-19,388.6199951171875,394.1400146484375,387.1099853515625,389.4599914550781,373.88189697265625,98510700
2022-05-20,393.25,397.0299987792969,380.5400085449219,389.6300048828125,374.0450744628906,131432200
2022-05-23,392.8299865722656,397.7300109863281,390.3800048828125,396.9200134277344,381.04345703125,76414900
2022-05-24,392.55999755859375,395.1499938964844,386.9599914550781,393.8900146484375,378.13470458984375,91448800
2022-05-25,392.30999755859375,399.4500122070313,391.8900146484375,397.3699951171875,381.4754638671875,91472900
2022-05-26,398.6700134277344,407.0400085449219,398.4500122070313,405.30999755859375,389.0978698730469,82168300
2022-05-27,407.9100036621094,415.3800048828125,407.7000122070313,415.260009765625,398.64990234375,84768700
2022-05-31,413.5499877929688,416.4599914550781,410.0299987792969,412.9299926757813,396.4129943847656,95937000
2022-06-01,415.1700134277344,416.239990234375,406.9299926757813,409.5899963378906,393.2066040039063,86585800
2022-06-02,409.4200134277344,417.4400024414063,407.0400085449219,417.3900146484375,400.6947021484375,79609600
2022-06-03,412.3999938964844,414.0400085449219,409.510009765625,410.5400085449219,394.1186218261719,71874300
2022-06-06,414.7799987792969,416.6099853515625,410.5499877929688,411.7900085449219,395.3186950683594,57508900
2022-06-07,408.1000061035156,416.2200012207031,407.6099853515625,415.739990234375,399.1106262207031,59272400
2022-06-08,413.9299926757813,415.8200073242188,410.3800048828125,411.2200012207031,394.771484375,64350000
2022-06-09,409.3399963378906,411.739990234375,401.4400024414063,401.4400024414063,385.3826904296875,86289800
2022-06-10,394.8800048828125,395.7799987792969,389.75,389.7999877929688,374.208251953125,132893900
2022-06-13,379.8500061035156,381.80999755859375,373.2999877929688,375.0,360.000244140625,170004900
2022-06-14,376.8500061035156,377.9400024414063,370.5899963378906,373.8699951171875,358.9154357910156,104011800
2022-06-15,377.3599853515625,383.8999938964844,372.1199951171875,379.2000122070313,364.0322570800781,125666800
2022-06-16,370.510009765625,370.9400024414063,364.0799865722656,366.6499938964844,351.9842529296875,134473300
2022-06-17,365.510009765625,369.3800048828125,362.1700134277344,365.8599853515625,352.74298095703125,111113900
2022-06-21,371.8900146484375,376.5299987792969,371.80999755859375,375.0700073242188,361.6227722167969,76811900
2022-06-22,370.6199951171875,378.7200012207031,370.1799926757813,374.3900146484375,360.9671936035156,90059400
2022-06-23,376.6400146484375,378.8299865722656,372.8900146484375,378.05999755859375,364.505615234375,79292100
2022-06-24,381.3999938964844,390.0899963378906,381.3699951171875,390.0799865722656,376.0946350097656,98050300
2022-06-27,391.0499877929688,391.3599853515625,387.4400024414063,388.5899963378906,374.6580810546875,66009600
2022-06-28,390.2300109863281,393.1600036621094,380.5299987792969,380.6499938964844,367.0027770996094,86548900
2022-06-29,381.2300109863281,382.2699890136719,378.4200134277344,380.3399963378906,366.7039184570313,65676000
2022-06-30,376.239990234375,380.6600036621094,372.55999755859375,377.25,363.7246398925781,112508300
2022-07-01,376.55999755859375,381.7000122070313,373.7999877929688,381.239990234375,367.5716247558594,74839700
2022-07-05,375.8800048828125,381.9800109863281,372.8999938964844,381.9599914550781,368.2657775878906,81438000
2022-07-06,382.1099853515625,385.8699951171875,379.6000061035156,383.25,369.5095825195313,70426200
2022-07-07,385.1199951171875,389.8299865722656,383.2699890136719,388.989990234375,375.0437316894531,64525900
2022-07-08,387.2699890136719,390.6400146484375,385.6600036621094,388.6700134277344,374.7352600097656,72397800
2022-07-11,385.8500061035156,386.8699951171875,383.5,384.2300109863281,370.4544067382813,58366900
2022-07-12,383.6499938964844,386.1600036621094,378.989990234375,380.8299865722656,367.17626953125,62219200
2022-07-13,375.1000061035156,381.9200134277344,374.6600036621094,378.8299865722656,365.24798583984375,84224600
2022-07-14,373.6099853515625,379.0499877929688,371.0400085449219,377.9100036621094,364.3610534667969,89704800
2022-07-15,382.5499877929688,385.25,380.5400085449219,385.1300048828125,371.3221435546875,79060400
2022-07-18,388.3800048828125,389.0899963378906,380.6600036621094,381.9500122070313,368.2561645507813,63203600
2022-07-19,386.0799865722656,392.8699951171875,385.3900146484375,392.2699890136719,378.20611572265625,78506000
2022-07-20,392.4700012207031,396.260009765625,391.0299987792969,394.7699890136719,380.6165161132813,71843800
2022-07-21,394.1600036621094,398.8399963378906,391.6300048828125,398.7900085449219,384.492431640625,64903900
2022-07-22,398.9200134277344,400.1799926757813,392.75,395.0899963378906,380.9250793457031,72197300
2022-07-25,395.75,396.4700012207031,393.2099914550781,395.5700073242188,381.3878784179688,53631500
2022-07-26,393.8399963378906,394.05999755859375,389.9500122070313,390.8900146484375,376.8756103515625,52946400
2022-07-27,394.3599853515625,402.8800048828125,394.0499877929688,401.0400085449219,386.6617126464844,82342100
2022-07-28,401.8900146484375,406.7999877929688,398.1499938964844,406.0700073242188,391.5113830566406,73966600
2022-07-29,407.5799865722656,413.0299987792969,406.7699890136719,411.989990234375,397.2191467285156,87003700
2022-08-01,409.1499938964844,413.4100036621094,408.3999938964844,410.7699890136719,396.0428161621094,69997500
2022-08-02,409.1199951171875,413.0,406.8200073242188,408.05999755859375,393.4300842285156,63435400
2022-08-03,410.2999877929688,415.6799926757813,410.0,414.4500122070313,399.5909729003906,67820600
2022-08-04,414.3699951171875,415.0899963378906,412.4400024414063,414.1700134277344,399.3210144042969,45656600
2022-08-05,409.6600036621094,414.1499938964844,409.6000061035156,413.4700012207031,398.6460571289063,56814900
2022-08-08,415.25,417.6199951171875,411.8299865722656,412.989990234375,398.1832580566406,53886100
2022-08-09,412.2200012207031,412.75,410.2200012207031,411.3500061035156,396.6021118164063,44931800
2022-08-10,418.7799987792969,420.1400146484375,416.7200012207031,419.989990234375,404.9323120117188,68665700
2022-08-11,422.989990234375,424.9500122070313,419.2099914550781,419.989990234375,404.9323120117188,59489700
2022-08-12,422.0299987792969,427.2099914550781,421.0299987792969,427.1000061035156,411.7874145507813,61694500
2022-08-15,424.7699890136719,429.4100036621094,424.7099914550781,428.8599853515625,413.48431396484375,54048300
2022-08-16,427.7300109863281,431.7300109863281,426.8800048828125,429.7000122070313,414.2942199707031,59289000
2022-08-17,425.9100036621094,429.5,424.5400085449219,426.6499938964844,411.3535461425781,63563400
2022-08-18,426.8599853515625,428.6099853515625,425.5,427.8900146484375,412.5491027832031,49023200
2022-08-19,424.9800109863281,425.260009765625,421.2200012207031,422.1400146484375,407.0052795410156,68016900
2022-08-22,417.0499877929688,417.2300109863281,412.3999938964844,413.3500061035156,398.5303649902344,77695600
2022-08-23,412.8999938964844,415.4200134277344,411.7699890136719,412.3500061035156,397.5662536621094,49105200
2022-08-24,412.1099853515625,415.1099853515625,411.3900146484375,413.6700134277344,398.83892822265625,49177800
2022-08-25,415.239990234375,419.55999755859375,414.0899963378906,419.510009765625,404.4695434570313,50942300
2022-08-26,419.3900146484375,419.9599914550781,405.25,405.30999755859375,390.7786560058594,103087000
2022-08-29,402.2000122070313,405.8399963378906,401.2000122070313,402.6300048828125,388.1947326660156,65370800
2022-08-30,403.8500061035156,404.1000061035156,396.0,398.2099914550781,383.9331359863281,85652400
2022-08-31,399.9299926757813,401.239990234375,395.0400085449219,395.1799926757813,381.0118103027344,76029700
2022-09-01,392.8900146484375,396.7799987792969,390.0400085449219,396.4200134277344,382.2073669433594,78740100
2022-09-02,400.2799987792969,401.55999755859375,390.3299865722656,392.239990234375,378.17718505859375,99632100
2022-09-06,393.1300048828125,394.1199951171875,388.4200134277344,390.760009765625,376.7503356933594,76637400
2022-09-07,390.4299926757813,398.5899963378906,390.2000122070313,397.7799987792969,383.51861572265625,70964200
2022-09-08,395.3900146484375,400.8599853515625,394.1199951171875,400.3800048828125,386.025390625,80821700
2022-09-09,402.739990234375,407.510009765625,402.4599914550781,406.6000061035156,392.0224304199219,76706900
2022-09-12,408.7799987792969,411.7300109863281,408.4599914550781,410.9700012207031,396.2356872558594,69256300
2022-09-13,401.8299865722656,403.1000061035156,391.9200134277344,393.1000061035156,379.0064086914063,122947100
2022-09-14,394.4700012207031,396.2000122070313,391.1199951171875,394.6000061035156,380.4526062011719,85023700
2022-09-15,392.9599914550781,395.9599914550781,388.7799987792969,390.1199951171875,376.1332092285156,87633800
2022-09-16,384.1400146484375,386.25,382.1099853515625,385.55999755859375,373.2637634277344,103084800
2022-09-19,382.260009765625,388.5499877929688,382.1799926757813,388.5499877929688,376.1583862304688,73278500
2022-09-20,385.05999755859375,386.1199951171875,381.2000122070313,384.0899963378906,371.8406372070313,77274900
2022-09-21,386.1099853515625,389.30999755859375,377.3800048828125,377.3900146484375,365.3542785644531,106746600
2022-09-22,376.5799865722656,378.2999877929688,373.4400024414063,374.2200012207031,362.285400390625,89472600
2022-09-23,370.5799865722656,370.6199951171875,363.2900085449219,367.9500122070313,356.2153625488281,122346900
2022-09-26,366.4100036621094,370.2099914550781,363.0299987792969,364.30999755859375,352.69146728515625,92581200
2022-09-27,368.0199890136719,370.3999938964844,360.8699951171875,363.3800048828125,351.7911071777344,108294100
2022-09-28,364.3800048828125,372.2999877929688,362.6000061035156,370.5299987792969,358.71307373046875,110802200
2022-09-29,366.80999755859375,367.1099853515625,359.70001220703125,362.7900085449219,351.2199401855469,112952300
2022-09-30,361.7999877929688,365.9100036621094,357.0400085449219,357.17999267578125,345.788818359375,153711200
2022-10-03,361.0799865722656,368.5499877929688,359.2099914550781,366.6099853515625,354.9181213378906,89756500
2022-10-04,372.3999938964844,378.0,366.5700073242188,377.9700012207031,365.9158630371094,103602800
2022-10-05,373.3900146484375,379.4599914550781,370.9500122070313,377.0899963378906,365.0638732910156,88065700
2022-10-06,375.6199951171875,378.7200012207031,372.6799926757813,373.2000122070313,361.2979736328125,82333500
2022-10-07,368.9700012207031,373.2900085449219,360.9400024414063,362.7900085449219,351.2199401855469,107789500
2022-10-10,363.9599914550781,364.2099914550781,357.6700134277344,360.0199890136719,348.5382995605469,76042800
2022-10-11,358.239990234375,363.0299987792969,355.7099914550781,357.739990234375,346.3310241699219,92482800
2022-10-12,358.1700134277344,359.82000732421875,356.29998779296875,356.5599975585937,345.1886291503906,76991800
2022-10-13,349.2099914550781,367.510009765625,348.1099853515625,365.9700012207031,354.29852294921875,147254500
2022-10-14,368.5499877929688,370.260009765625,356.9599914550781,357.6300048828125,346.2245178222656,123737000
2022-10-17,364.010009765625,367.9800109863281,357.2799987792969,366.8200073242188,355.1214294433594,93168200
2022-10-18,375.1300048828125,375.4500122070313,367.5199890136719,371.1300048828125,359.2939758300781,97162900
2022-10-19,368.989990234375,371.8500061035156,365.5499877929688,368.5,356.7478332519531,79746900
2022-10-20,368.0299987792969,372.6700134277344,364.6099853515625,365.4100036621094,353.75634765625,88283100
2022-10-21,365.1199951171875,374.7999877929688,363.5400085449219,374.2900085449219,362.3531799316406,131038400
2022-10-24,375.8900146484375,380.05999755859375,373.1099853515625,378.8699951171875,366.787109375,85436900
2022-10-25,378.7900085449219,385.25,378.6700134277344,384.9200134277344,372.6441955566406,78846300
2022-10-26,381.6199951171875,387.5799865722656,381.3500061035156,382.0199890136719,369.8366088867188,104087300
2022-10-27,383.0700073242188,385.0,379.3299865722656,379.9800109863281,367.86175537109375,81971800
2022-10-28,379.8699951171875,389.5199890136719,379.6799926757813,389.0199890136719,376.6134033203125,100302000
2022-10-31,386.4400024414063,388.3999938964844,385.260009765625,386.2099914550781,373.89300537109375,96631300
2022-11-01,390.1400146484375,390.3900146484375,383.2900085449219,384.5199890136719,372.25689697265625,85407600
2022-11-02,383.8999938964844,388.6300048828125,374.760009765625,374.8699951171875,362.9146423339844,126990400
2022-11-03,371.4700012207031,374.2000122070313,368.7900085449219,371.010009765625,359.17779541015625,87100100
2022-11-04,377.0,378.8699951171875,370.0,376.3500061035156,364.3474731445313,103505200
2022-11-07,377.7099914550781,380.5700073242188,375.5299987792969,379.9500122070313,367.8326721191406,68286900
2022-11-08,381.1099853515625,385.1199951171875,377.7200012207031,382.0,369.8172607421875,84641100
2022-11-09,379.9299926757813,381.1400146484375,373.6099853515625,374.1300048828125,362.1982727050781,78495500
2022-11-10,388.0499877929688,395.0400085449219,385.6400146484375,394.6900024414063,382.1026306152344,141455800
2022-11-11,395.5899963378906,399.3500061035156,393.6099853515625,398.510009765625,385.8008117675781,93839900
2022-11-14,396.6600036621094,400.1799926757813,394.8299865722656,395.1199951171875,382.5188598632813,71903500
2022-11-15,401.1499938964844,402.30999755859375,394.489990234375,398.489990234375,385.7814025878906,93194500
2022-11-16,396.7799987792969,397.7799987792969,394.7900085449219,395.4500122070313,382.8383483886719,68508500
2022-11-17,390.4599914550781,394.9500122070313,390.1400146484375,394.239990234375,381.6668701171875,74496300
2022-11-18,397.739990234375,397.80999755859375,393.0400085449219,396.0299987792969,383.3998107910156,92922500
2022-11-21,394.6400146484375,395.8200073242188,392.6600036621094,394.5899963378906,382.0058288574219,51243200
2022-11-22,396.6300048828125,400.0700073242188,395.1499938964844,399.8999938964844,387.14642333984375,60429000
2022-11-23,399.5499877929688,402.9299926757813,399.30999755859375,402.4200134277344,389.5860595703125,68261600
2022-11-25,401.8299865722656,402.9100036621094,401.5400085449219,402.3299865722656,389.4989318847656,30545400
2022-11-28,399.0899963378906,400.80999755859375,395.1099853515625,395.9100036621094,383.28369140625,67881600
2022-11-29,396.0499877929688,397.2999877929688,393.2999877929688,395.2300109863281,382.6253662109375,52310000
2022-11-30,395.489990234375,407.6799926757813,393.4800109863281,407.6799926757813,394.6782836914063,144566700
2022-12-01,408.7699890136719,410.0,404.75,407.3800048828125,394.3878784179688,76398200
2022-12-02,402.25,407.8599853515625,402.1400146484375,406.9100036621094,393.9328308105469,85342700
2022-12-05,403.9500122070313,404.9299926757813,398.1700134277344,399.5899963378906,386.8463134765625,77289800
2022-12-06,399.4200134277344,399.989990234375,391.6400146484375,393.8299865722656,381.2699890136719,77972200
2022-12-07,392.9400024414063,395.6400146484375,391.9700012207031,393.1600036621094,380.6213989257813,65927900
2022-12-08,395.1400146484375,397.3599853515625,393.2699890136719,396.239990234375,383.6031799316406,60737900
2022-12-09,394.9400024414063,397.6199951171875,393.1499938964844,393.2799987792969,380.737548828125,81447700
2022-12-12,394.1099853515625,398.9500122070313,393.4100036621094,398.9500122070313,386.2267150878906,75405800
2022-12-13,410.2200012207031,410.489990234375,399.0700073242188,401.9700012207031,389.1504211425781,123782500
2022-12-14,401.6099853515625,405.5,396.30999755859375,399.3999938964844,386.662353515625,108111300
2022-12-15,394.2999877929688,395.25,387.8900146484375,389.6300048828125,377.2039489746094,117705900
2022-12-16,385.1799926757813,386.5799865722656,381.0400085449219,383.2699890136719,372.7506408691406,119858000
2022-12-19,383.4700012207031,383.8200073242188,378.2799987792969,380.0199890136719,369.5898132324219,79878100
2022-12-20,379.2300109863281,382.2300109863281,377.8500061035156,380.5400085449219,370.0956115722656,74427200
2022-12-21,383.25,387.4100036621094,382.6900024414063,386.2300109863281,375.62939453125,78167400
2022-12-22,383.0499877929688,386.2099914550781,374.7699890136719,380.7200012207031,370.2705993652344,100120900
2022-12-23,379.6499938964844,383.05999755859375,378.0299987792969,382.9100036621094,372.4005126953125,59857300
2022-12-27,382.7900085449219,383.1499938964844,379.6499938964844,381.3999938964844,370.9319152832031,51638200
2022-12-28,381.3299865722656,383.3900146484375,376.4200134277344,376.6600036621094,366.3220520019531,70911500
2022-12-29,379.6300048828125,384.3500061035156,379.0799865722656,383.4400024414063,372.9159851074219,66970900
2022-12-30,380.6400146484375,382.5799865722656,378.4299926757813,382.4299926757813,371.9336853027344,84022200
2023-01-03,384.3699951171875,386.4299926757813,377.8299865722656,380.8200073242188,370.3678588867188,74850700
2023-01-04,383.1799926757813,385.8800048828125,380.0,383.760009765625,373.2272033691406,85934100
2023-01-05,381.7200012207031,381.8399963378906,378.760009765625,379.3800048828125,368.9674072265625,76970500
2023-01-06,382.6099853515625,389.25,379.4100036621094,388.0799865722656,377.4285888671875,104189600
2023-01-09,390.3699951171875,393.7000122070313,387.6700134277344,387.8599853515625,377.2146606445313,73978100
2023-01-10,387.25,390.6499938964844,386.2699890136719,390.5799865722656,379.8600158691406,65358100
2023-01-11,392.2300109863281,395.6000061035156,391.3800048828125,395.5199890136719,384.6643676757813,68881100
2023-01-12,396.6700134277344,398.489990234375,392.4200134277344,396.9599914550781,386.0649108886719,90157700
2023-01-13,393.6199951171875,399.1000061035156,393.3399963378906,398.5,387.5626831054688,63903900
2023-01-17,398.4800109863281,400.2300109863281,397.05999755859375,397.7699890136719,386.8526306152344,62677300
2023-01-18,399.010009765625,400.1199951171875,391.2799987792969,391.489990234375,380.7450256347656,99632300
2023-01-19,389.3599853515625,391.0799865722656,387.260009765625,388.6400146484375,377.9732666015625,86958900
2023-01-20,390.1000061035156,396.0400085449219,388.3800048828125,395.8800048828125,385.0145263671875,91806400
2023-01-23,396.7200012207031,402.6499938964844,395.7200012207031,400.6300048828125,389.6341857910156,84178800
2023-01-24,398.8800048828125,401.1499938964844,397.6400146484375,400.2000122070313,389.2159729003906,59524900
2023-01-25,395.9500122070313,400.7000122070313,393.55999755859375,400.3500061035156,389.3618469238281,84800300
2023-01-26,403.1300048828125,404.9200134277344,400.0299987792969,404.75,393.64105224609375,72287400
2023-01-27,403.6600036621094,408.1600036621094,403.4400024414063,405.6799926757813,394.5456237792969,68346200
2023-01-30,402.7999877929688,405.1300048828125,400.2799987792969,400.5899963378906,389.5952758789063,74202000
2023-01-31,401.1300048828125,406.5299987792969,400.7699890136719,406.4800109863281,395.32366943359375,86811800
2023-02-01,405.2099914550781,413.6700134277344,402.3500061035156,410.7999877929688,399.5250244140625,101459200
2023-02-02,414.8599853515625,418.30999755859375,412.8800048828125,416.7799987792969,405.3409118652344,101654500
2023-02-03,411.5899963378906,416.9700012207031,411.0899963378906,412.3500061035156,401.0325012207031,94736800
2023-02-06,409.7900085449219,411.2900085449219,408.1000061035156,409.8299865722656,398.5816345214844,60295300
2023-02-07,408.8699951171875,416.489990234375,407.5700073242188,415.1900024414063,403.7945861816406,90990700
2023-02-08,413.1300048828125,414.5299987792969,409.9299926757813,410.6499938964844,399.3791809082031,76227500
2023-02-09,414.4100036621094,414.5700073242188,405.80999755859375,407.0899963378906,395.9168701171875,78694900
2023-02-10,405.8599853515625,408.4400024414063,405.010009765625,408.0400085449219,396.8408508300781,70769700
2023-02-13,408.7200012207031,412.9700012207031,408.239990234375,412.8299865722656,401.4992980957031,64913500
2023-02-14,411.239990234375,415.0499877929688,408.510009765625,412.6400146484375,401.3145751953125,88389300
2023-02-15,410.3500061035156,414.05999755859375,409.4700012207031,413.9800109863281,402.6177978515625,61555700
2023-02-16,408.7900085449219,412.9100036621094,408.1400146484375,408.2799987792969,397.0742492675781,76431500
2023-02-17,406.05999755859375,407.510009765625,404.0499877929688,407.260009765625,396.0822143554688,89257800
2023-02-21,403.05999755859375,404.1600036621094,398.8200073242188,399.0899963378906,388.1364440917969,82655900
2023-02-22,399.5199890136719,401.1300048828125,397.0199890136719,398.5400085449219,387.6015319824219,83742300
2023-02-23,401.55999755859375,402.2000122070313,396.25,400.6600036621094,389.663330078125,96242400
2023-02-24,395.4200134277344,397.25,393.6400146484375,396.3800048828125,385.5008850097656,108194400
2023-02-27,399.8699951171875,401.2900085449219,396.75,397.7300109863281,386.8137817382813,80444700
2023-02-28,397.2300109863281,399.2799987792969,396.1499938964844,396.260009765625,385.3841247558594,96438600
2023-03-01,395.4100036621094,396.6900024414063,393.3800048828125,394.739990234375,383.9058227539063,99706800
2023-03-02,392.6799926757813,398.6900024414063,392.3299865722656,397.80999755859375,386.89154052734375,85127800
2023-03-03,399.7099914550781,404.4500122070313,399.0299987792969,404.1900024414063,393.096435546875,90120000
2023-03-06,405.0499877929688,407.4500122070313,404.010009765625,404.4700012207031,393.3688049316406,72795900
2023-03-07,404.4200134277344,404.6700134277344,397.6300048828125,398.2699890136719,387.3388977050781,108310600
2023-03-08,398.3900146484375,399.7099914550781,396.5899963378906,398.9200134277344,387.9711608886719,74746600
2023-03-09,399.739990234375,401.4800109863281,390.5299987792969,391.55999755859375,380.8131103515625,111945300
2023-03-10,390.989990234375,393.1600036621094,384.3200073242188,385.9100036621094,375.3181762695313,189253000
2023-03-13,381.80999755859375,390.3900146484375,380.6499938964844,385.3599853515625,374.7832336425781,157790000
2023-03-14,390.5,393.4500122070313,387.0499877929688,391.7300109863281,380.97845458984375,149752400
2023-03-15,385.8900146484375,389.489990234375,383.7099914550781,389.2799987792969,378.5956726074219,172996900
2023-03-16,386.8200073242188,396.4700012207031,386.2900085449219,396.1099853515625,385.23822021484375,143254200
2023-03-17,393.2200012207031,394.3999938964844,388.5499877929688,389.989990234375,380.7337341308594,140553400
2023-03-20,390.7999877929688,394.1700134277344,390.0700073242188,393.739990234375,384.3947143554688,93055800
2023-03-21,397.239990234375,399.4100036621094,395.5799865722656,398.9100036621094,389.4420776367188,91524200
2023-03-22,398.7300109863281,402.489990234375,392.0700073242188,392.1099853515625,382.8033752441406,111746600
2023-03-23,395.0899963378906,399.2900085449219,390.3500061035156,393.1700134277344,383.8382873535156,119351300
2023-03-24,391.8399963378906,395.8399963378906,389.3999938964844,395.75,386.3570251464844,107682400
2023-03-27,398.1199951171875,398.9200134277344,395.55999755859375,396.489990234375,387.0794677734375,74010400
2023-03-28,395.7699890136719,396.489990234375,393.6900024414063,395.6000061035156,386.2106018066406,62871700
2023-03-29,399.9299926757813,401.6000061035156,398.6799926757813,401.3500061035156,391.82415771484375,77497900
2023-03-30,404.0899963378906,404.3500061035156,401.760009765625,403.7000122070313,394.1183776855469,69840000
2023-03-31,404.6600036621094,409.7000122070313,404.5499877929688,409.3900146484375,399.6733093261719,112062600
2023-04-03,408.8500061035156,411.3699951171875,408.4400024414063,410.9500122070313,401.1962890625,67391100
2023-04-04,411.6199951171875,411.9200134277344,407.239990234375,408.6700134277344,398.9704284667969,66601500
2023-04-05,407.9100036621094,408.7000122070313,405.8800048828125,407.6000061035156,397.92578125,65200200
2023-04-06,406.7699890136719,409.4800109863281,405.6799926757813,409.1900024414063,399.4780578613281,63743300
2023-04-10,406.6099853515625,409.6900024414063,405.9700012207031,409.6099853515625,399.8880310058594,63681000
2023-04-11,410.260009765625,411.1799926757813,408.9200134277344,409.7200012207031,399.9954528808594,59297900
2023-04-12,411.8699951171875,412.1700134277344,407.4400024414063,408.0499877929688,398.3651123046875,86420400
2023-04-13,409.1799926757813,413.8399963378906,407.989990234375,413.4700012207031,403.6564331054688,85814800
2023-04-14,412.80999755859375,415.0899963378906,410.05999755859375,412.4599914550781,402.6704406738281,78161500
2023-04-17,412.3699951171875,413.9599914550781,411.0899963378906,413.9400024414063,404.1153259277344,66436400
2023-04-18,415.5799865722656,415.7200012207031,412.7799987792969,414.2099914550781,404.37884521484375,63560000
2023-04-19,412.2200012207031,415.0799865722656,412.1600036621094,414.1400146484375,404.3105773925781,55227300
2023-04-20,411.2099914550781,413.7000122070313,410.2699890136719,411.8800048828125,402.1041870117188,75840400
2023-04-21,412.1900024414063,412.6799926757813,410.1700134277344,412.2000122070313,402.4166259765625,73457400
2023-04-24,411.989990234375,413.0700073242188,410.6000061035156,412.6300048828125,402.8364562988281,64332100
2023-04-25,410.5799865722656,411.1600036621094,406.0199890136719,406.0799865722656,396.4418640136719,97766700
2023-04-26,406.7200012207031,407.8399963378906,403.7799987792969,404.3599853515625,394.7626953125,80447000
2023-04-27,407.0,412.6900024414063,406.739990234375,412.4100036621094,402.6216430664063,92968400
2023-04-28,411.489990234375,415.9400024414063,411.4299926757813,415.9299926757813,406.0580749511719,89335600
2023-05-01,415.4700012207031,417.6199951171875,415.2699890136719,415.510009765625,405.6480712890625,62122300
2023-05-02,414.7699890136719,414.8200073242188,407.8200073242188,410.8399963378906,401.0888977050781,103998500
2023-05-03,411.3599853515625,413.8699951171875,407.7699890136719,408.0199890136719,398.3358459472656,91531800
2023-05-04,406.9299926757813,407.2699890136719,403.739990234375,405.1300048828125,395.514404296875,94901900
2023-05-05,408.9100036621094,413.7200012207031,408.6400146484375,412.6300048828125,402.8364562988281,87844000
2023-05-08,412.9700012207031,413.239990234375,411.2799987792969,412.739990234375,402.94378662109375,50046800
2023-05-09,411.1300048828125,412.0899963378906,410.6900024414063,410.9299926757813,401.1767272949219,49220100
2023-05-10,413.8800048828125,414.5400085449219,408.8699951171875,412.8500061035156,403.0511779785156,96142900
2023-05-11,411.9500122070313,412.4299926757813,409.9700012207031,412.1300048828125,402.3482360839844,70157100
2023-05-12,413.4200134277344,413.6400146484375,409.0700073242188,411.5899963378906,401.8210754394531,70439400
2023-05-15,412.2200012207031,413.4299926757813,410.2300109863281,413.010009765625,403.2074279785156,54289400
2023-05-16,411.8599853515625,412.8200073242188,410.239990234375,410.25,400.5128784179688,57705500
2023-05-17,412.3500061035156,415.8599853515625,410.6400146484375,415.2300109863281,405.3746948242188,87287000
2023-05-18,414.8999938964844,419.6700134277344,414.6700134277344,419.2300109863281,409.27972412109375,97177200
2023-05-19,420.1700134277344,420.7200012207031,417.3500061035156,418.6199951171875,408.6842041015625,103679700
2023-05-22,418.6400146484375,420.3900146484375,417.3500061035156,418.7900085449219,408.8501892089844,60745400
2023-05-23,417.0799865722656,418.7200012207031,413.6799926757813,414.0899963378906,404.2616882324219,86383500
2023-05-24,412.4200134277344,412.8200073242188,409.8800048828125,411.0899963378906,401.3328857421875,89213700
2023-05-25,414.739990234375,416.1600036621094,412.4100036621094,414.6499938964844,404.8084411621094,90961600
