Date,Open,High,Low,Close,Adj Close,Volume
2021-03-03,222.4199981689453,224.259994506836,219.2100067138672,219.32000732421875,208.5649261474609,33407600
2021-03-04,218.509994506836,220.69000244140625,209.42999267578125,213.19000244140625,202.7355194091797,59126500
2021-03-05,216.88999938964844,218.1499938964844,207.2100067138672,217.7100067138672,207.0338592529297,53204300
2021-03-08,219.3600006103516,222.2700042724609,217.6699981689453,218.7400054931641,208.0133514404297,40619700
2021-03-09,222.4100036621093,224.9900054931641,220.9199981689453,223.33999633789065,212.3877716064453,32247300
2021-03-10,225.6000061035156,228.97000122070312,225.1999969482422,227.22000122070312,216.0774841308593,36812000
2021-03-11,229.5500030517578,232.27999877929688,228.7899932861328,232.22000122070312,220.8323211669922,25256700
2021-03-12,231.9900054931641,234.1499938964844,231.3699951171875,233.58999633789065,222.13511657714844,23732200
2021-03-15,233.33999633789065,234.52999877929688,231.9100036621093,234.4199981689453,222.9244079589844,21497400
2021-03-16,234.0200042724609,234.08999633789065,229.1199951171875,230.5,219.1966552734375,24675000
2021-03-17,228.97000122070312,232.82000732421875,227.3600006103516,232.3099975585937,220.9179077148437,29422600
2021-03-18,230.8000030517578,232.92999267578125,224.6100006103516,225.2400054931641,214.19464111328125,35637200
2021-03-19,224.57000732421875,228.6000061035156,222.9499969482422,226.94000244140625,215.8112030029297,40855600
2021-03-22,227.67999267578125,228.1000061035156,224.1000061035156,225.22999572753903,214.18508911132807,26128400
2021-03-23,223.1600036621093,223.8600006103516,216.02999877929688,217.0599975585937,206.41574096679688,43660700
2021-03-24,219.8600006103516,221.3300018310547,212.0399932861328,212.0399932861328,201.64187622070312,47270200
2021-03-25,209.33999633789065,217.5200042724609,208.02999877929688,216.6600036621093,206.4227905273437,59244600
2021-03-26,218.9600067138672,220.67999267578125,215.9600067138672,220.6100006103516,210.18614196777344,34452600
2021-03-29,219.009994506836,220.92999267578125,214.0800018310547,214.3999938964844,204.2695770263672,38078800
2021-03-30,214.38999938964844,218.67999267578125,213.13999938964844,218.009994506836,207.70899963378903,36205400
2021-03-31,219.1699981689453,222.3999938964844,219.1199951171875,220.94000244140625,210.50059509277344,34800100
2021-04-01,222.3999938964844,223.8999938964844,222.0200042724609,223.7400054931641,213.16827392578125,29799200
2021-04-05,226.3999938964844,226.5399932861328,223.57000732421875,224.97000122070312,214.34014892578125,27826600
2021-04-06,225.0,226.69000244140625,223.83999633789065,224.3099975585937,213.7113494873047,24907800
2021-04-07,224.22999572753903,224.3699951171875,219.94000244140625,220.69000244140625,210.2623748779297,26233700
2021-04-08,221.83999633789065,222.82000732421875,219.38999938964844,222.5599975585937,212.04405212402344,23989400
2021-04-09,222.4900054931641,223.08999633789065,221.2400054931641,222.58999633789065,212.0726013183593,23267400
2021-04-12,222.72000122070312,222.92999267578125,220.3999938964844,221.72000122070312,211.24371337890625,20533900
2021-04-13,221.47999572753903,222.57000732421875,218.8300018310547,221.13999938964844,210.691162109375,24608400
2021-04-14,221.8699951171875,226.0,221.8000030517578,223.32000732421875,212.7681427001953,27362000
2021-04-15,225.08999633789065,225.1199951171875,222.259994506836,224.2899932861328,213.69227600097656,20587300
2021-04-16,225.3999938964844,225.67999267578125,223.009994506836,224.6499938964844,214.03526306152344,23943000
2021-04-19,223.7100067138672,224.6600036621093,219.94000244140625,221.72999572753903,211.2532501220703,25285900
2021-04-20,220.7700042724609,221.6199951171875,215.2400054931641,217.19000244140625,206.9277801513672,35570800
2021-04-21,217.0200042724609,222.6199951171875,215.5,222.5,211.98687744140625,31147800
2021-04-22,223.259994506836,225.3300018310547,220.77999877929688,221.5800018310547,211.11036682128903,31943700
2021-04-23,222.82000732421875,226.6499938964844,222.0200042724609,225.759994506836,215.09283447265625,27999500
2021-04-26,227.0,228.69000244140625,226.75,228.1100006103516,217.331787109375,19069200
2021-04-27,228.7100067138672,229.38999938964844,227.509994506836,228.4499969482422,217.65573120117188,19648100
2021-04-28,228.0800018310547,229.4900054931641,227.1000061035156,228.83999633789065,218.0272674560547,16222700
2021-04-29,230.8500061035156,230.9499969482422,225.7899932861328,227.9900054931641,217.21746826171875,25500300
2021-04-30,225.72000122070312,227.8000030517578,224.13999938964844,224.88999938964844,214.26394653320312,27006000
2021-05-03,227.2100067138672,227.4100036621093,224.9199981689453,225.9900054931641,215.3119354248047,18693400
2021-05-04,224.6000061035156,226.13999938964844,220.9600067138672,223.2899932861328,212.73953247070312,26892700
2021-05-05,224.27999877929688,224.5399932861328,221.3600006103516,222.3999938964844,211.89157104492188,25139500
2021-05-06,222.6499938964844,222.8099975585937,218.63999938964844,222.58999633789065,212.0726013183593,27647300
2021-05-07,222.6600036621093,225.92999267578125,222.1600036621093,225.38999938964844,214.7402801513672,26172700
2021-05-10,225.22999572753903,225.6699981689453,219.58999633789065,219.6600036621093,209.28106689453125,28109100
2021-05-11,214.9199981689453,220.38999938964844,214.4199981689453,218.9600067138672,208.6141357421875,39519500
2021-05-12,217.1000061035156,218.7700042724609,211.5399932861328,211.8500061035156,201.84005737304688,42113400
2021-05-13,213.3099975585937,217.44000244140625,211.8000030517578,215.75,205.5558013916016,37739900
2021-05-14,217.94000244140625,221.4100036621093,215.67999267578125,221.0200042724609,210.57676696777344,25070400
2021-05-17,219.77999877929688,221.38999938964844,217.8999938964844,221.32000732421875,210.86260986328125,20048500
2021-05-18,221.38999938964844,223.2400054931641,219.47000122070312,219.63999938964844,209.26199340820312,24564500
2021-05-19,216.02999877929688,218.1600036621093,214.0500030517578,217.9499969482422,207.6518402099609,31202800
2021-05-20,218.2700042724609,219.8699951171875,216.3300018310547,219.3999938964844,209.0333251953125,24932800
2021-05-21,221.3300018310547,222.3699951171875,219.3500061035156,219.97000122070312,209.576416015625,24213700
2021-05-24,221.17999267578125,222.4499969482422,220.0,221.3999938964844,210.93882751464844,18324200
2021-05-25,222.22999572753903,223.7100067138672,219.19000244140625,219.259994506836,208.8999481201172,20514900
2021-05-26,220.1300048828125,223.69000244140625,220.1199951171875,223.3500061035156,212.7967071533203,20388200
2021-05-27,225.0399932861328,226.3600006103516,224.17999267578125,225.6499938964844,214.988021850586,21225700
2021-05-28,227.0800018310547,227.17999267578125,225.0500030517578,225.5,214.8451232910156,20668400
2021-06-01,227.4600067138672,228.5599975585937,225.9600067138672,228.0599975585937,217.2841186523437,23081500
2021-06-02,228.9100036621093,228.9199981689453,226.8300018310547,228.3300018310547,217.54139709472656,18927500
2021-06-03,226.82000732421875,227.6199951171875,224.0399932861328,226.4199981689453,215.72164916992188,24811500
2021-06-04,227.5599975585937,228.0599975585937,226.2100067138672,227.3999938964844,216.6553497314453,19395800
2021-06-07,227.88999938964844,230.77999877929688,227.25,230.4499969482422,219.56121826171875,24049900
2021-06-08,231.2100067138672,233.47999572753903,229.97999572753903,232.88999938964844,221.88595581054688,27770300
2021-06-09,233.5399932861328,233.63999938964844,230.97999572753903,231.33999633789065,220.4091796875,18700600
2021-06-10,231.67999267578125,232.17999267578125,228.7100067138672,229.27999877929688,218.774658203125,29069000
2021-06-11,230.3000030517578,231.8000030517578,230.07000732421875,231.6999969482422,221.08380126953125,16707200
2021-06-14,232.3099975585937,233.3500061035156,230.13999938964844,231.0200042724609,220.4349365234375,19182800
2021-06-15,231.1199951171875,231.47000122070312,228.47999572753903,230.3600006103516,219.8051300048828,17039900
2021-06-16,229.6999969482422,230.67999267578125,227.63999938964844,229.8699951171875,219.337631225586,24527000
2021-06-17,229.2400054931641,230.1999969482422,224.5200042724609,227.2899932861328,216.87583923339844,48292500
2021-06-18,223.6999969482422,225.7400054931641,221.1300048828125,222.1300048828125,211.9523162841797,54023700
2021-06-21,224.0500030517578,227.5,223.27999877929688,226.8800048828125,216.4846343994141,26736400
2021-06-22,226.2700042724609,228.4100036621093,224.72000122070312,227.9100036621093,217.4674224853516,21188500
2021-06-23,227.9900054931641,229.9600067138672,227.9900054931641,228.6600036621093,218.18307495117188,22387500
2021-06-24,230.1199951171875,231.9100036621093,228.72000122070312,231.88999938964844,221.2650756835937,21732500
2021-06-25,232.2899932861328,233.4100036621093,231.75,232.27999877929688,221.63722229003903,27619000
2021-06-28,232.2400054931641,232.58999633789065,228.7700042724609,230.44000244140625,219.8815155029297,25006000
2021-06-29,231.22999572753903,231.72999572753903,228.7700042724609,229.33999633789065,218.83192443847656,18844300
2021-06-30,228.6499938964844,230.32000732421875,227.759994506836,229.3699951171875,218.86053466796875,26039000
2021-07-01,230.8099975585937,231.8500061035156,229.7100067138672,231.38999938964844,220.7879638671875,18089100
2021-07-02,232.0,232.0800018310547,228.5599975585937,229.19000244140625,218.6887664794922,21029700
2021-07-06,229.3600006103516,229.4600067138672,223.8699951171875,225.8600006103516,215.5113525390625,27771300
2021-07-07,225.5399932861328,226.6699981689453,221.8000030517578,223.759994506836,213.5075836181641,28521500
2021-07-08,219.3099975585937,224.0800018310547,217.8500061035156,221.6999969482422,211.54196166992188,42297900
2021-07-09,224.1600036621093,226.4499969482422,223.33999633789065,226.3800048828125,216.00753784179688,23976400
2021-07-12,225.5599975585937,226.88999938964844,224.5500030517578,226.57000732421875,216.1888427734375,16831000
2021-07-13,225.22999572753903,225.7400054931641,222.22000122070312,222.3000030517578,212.114486694336,25357500
2021-07-14,223.7100067138672,224.3600006103516,218.5500030517578,218.8699951171875,208.84161376953125,30594100
2021-07-15,217.8300018310547,219.0599975585937,214.94000244140625,217.6300048828125,207.6584625244141,45477000
2021-07-16,219.8300018310547,219.8800048828125,214.47000122070312,214.9499969482422,205.10122680664065,36620200
2021-07-19,210.6300048828125,214.4499969482422,209.0500030517578,211.72999572753903,202.0287933349609,58571000
2021-07-20,212.1999969482422,219.2700042724609,211.259994506836,218.3000030517578,208.29771423339844,40794600
2021-07-21,219.4499969482422,222.22000122070312,219.3600006103516,222.0599975585937,211.885482788086,28278700
2021-07-22,221.47000122070312,221.92999267578125,217.5800018310547,218.52999877929688,208.5172119140625,32879000
2021-07-23,219.8699951171875,219.9499969482422,216.9100036621093,219.5500030517578,209.49050903320312,23660300
2021-07-26,220.38999938964844,222.0500030517578,219.1499938964844,220.19000244140625,210.1011505126953,22194200
2021-07-27,219.009994506836,219.0800018310547,215.3800048828125,217.6199951171875,207.64892578125,35063600
2021-07-28,219.0,222.58999633789065,217.3999938964844,220.82000732421875,210.70230102539065,33043700
2021-07-29,222.7899932861328,224.44000244140625,222.13999938964844,222.5200042724609,212.3243865966797,22634800
2021-07-30,221.6499938964844,224.0500030517578,220.27999877929688,221.0500030517578,210.92173767089844,28473000
2021-08-02,222.47000122070312,224.5500030517578,219.63999938964844,219.9499969482422,209.8721466064453,24192600
2021-08-03,220.6199951171875,221.1199951171875,217.1000061035156,220.8600006103516,210.7404937744141,27798600
2021-08-04,219.1000061035156,221.1999969482422,217.88999938964844,218.1100006103516,208.116455078125,25588500
2021-08-05,219.08999633789065,222.44000244140625,218.67999267578125,222.02999877929688,211.8568572998047,23915200
2021-08-06,223.75,225.2100067138672,222.13999938964844,223.38999938964844,213.15451049804688,24429200
2021-08-09,222.9199981689453,223.19000244140625,221.2100067138672,222.1600036621093,211.9808959960937,17225600
2021-08-10,222.63999938964844,223.22000122070312,221.19000244140625,222.6000061035156,212.4007568359375,22681600
2021-08-11,223.0200042724609,223.72999572753903,220.47000122070312,223.69000244140625,213.4407958984375,25691300
2021-08-12,223.759994506836,223.83999633789065,221.7100067138672,223.1600036621093,212.93508911132807,23269500
2021-08-13,222.97999572753903,223.3000030517578,220.6999969482422,221.1300048828125,210.99810791015625,20813700
2021-08-16,219.7700042724609,220.259994506836,217.6499938964844,219.07000732421875,209.0324859619141,24074400
2021-08-17,216.6600036621093,217.44000244140625,213.75,216.3999938964844,206.4847869873047,35161500
2021-08-18,216.1000061035156,218.0399932861328,214.3699951171875,214.509994506836,204.681396484375,29102300
2021-08-19,212.42999267578125,214.07000732421875,210.67999267578125,211.94000244140625,202.2292022705078,38119900
2021-08-20,212.1000061035156,216.0200042724609,211.4199981689453,215.5200042724609,205.6451568603516,31759500
2021-08-23,217.47999572753903,219.94000244140625,217.44000244140625,219.6199951171875,209.5572509765625,25778800
2021-08-24,220.32000732421875,221.9199981689453,219.69000244140625,221.77999877929688,211.6182861328125,18677900
2021-08-25,221.7700042724609,223.97000122070312,220.8500061035156,222.5599975585937,212.36257934570312,21548000
2021-08-26,222.13999938964844,223.1600036621093,219.7400054931641,220.1999969482422,210.11073303222656,22380300
2021-08-27,220.6499938964844,227.02999877929688,220.57000732421875,226.4100036621093,216.03619384765625,33998500
2021-08-30,227.25,227.3500061035156,224.97999572753903,225.47999572753903,215.1487579345703,20733300
2021-08-31,225.2400054931641,226.6100006103516,224.3300018310547,225.9199981689453,215.568603515625,20839800
2021-09-01,226.8300018310547,228.2400054931641,224.8699951171875,227.44000244140625,217.0189514160156,20451500
2021-09-02,228.3300018310547,229.83999633789065,227.6000061035156,229.0200042724609,218.526596069336,22810100
2021-09-03,228.25,228.97000122070312,227.19000244140625,227.9600067138672,217.51515197753903,18213100
2021-09-07,227.72000122070312,229.0,226.25,226.38999938964844,216.0170440673828,19153400
2021-09-08,225.6100006103516,225.97000122070312,222.6300048828125,223.9199981689453,213.66021728515625,25241500
2021-09-09,223.5399932861328,226.2899932861328,222.9600067138672,223.8099975585937,213.5552673339844,27180500
2021-09-10,225.1600036621093,225.2899932861328,221.5200042724609,221.6199951171875,211.46560668945312,24366100
2021-09-13,223.2100067138672,223.3800048828125,220.25,222.8800048828125,212.6679077148437,34693100
2021-09-14,223.75,223.7700042724609,219.07000732421875,220.0399932861328,209.9579925537109,30312600
2021-09-15,220.0200042724609,222.7400054931641,219.4600067138672,222.02999877929688,211.8568572998047,27572000
2021-09-16,222.259994506836,223.33999633789065,220.259994506836,222.19000244140625,212.00949096679688,22369000
2021-09-17,221.6199951171875,223.02999877929688,220.63999938964844,222.47999572753903,212.28623962402344,39957600
2021-09-20,217.4499969482422,218.9900054931641,214.22000122070312,217.19000244140625,207.2386169433593,44958500
2021-09-21,218.7700042724609,219.2899932861328,215.82000732421875,217.5200042724609,207.5534820556641,26711200
2021-09-22,218.8800048828125,222.5500030517578,218.8699951171875,220.8999938964844,210.7786407470703,32100300
2021-09-23,222.17999267578125,225.6499938964844,221.5599975585937,224.8099975585937,214.5094757080078,31057800
2021-09-24,223.0200042724609,224.3600006103516,221.83999633789065,223.0500030517578,213.4748992919922,28866000
2021-09-27,223.6199951171875,227.67999267578125,223.52999877929688,226.44000244140625,216.7193603515625,29743200
2021-09-28,225.4100036621093,225.6000061035156,220.8500061035156,221.2899932861328,211.79042053222656,39938200
2021-09-29,222.2700042724609,222.6600036621093,220.1699981689453,220.82000732421875,211.3406219482422,23628900
2021-09-30,222.1199951171875,222.6100006103516,218.6000061035156,218.75,209.35948181152344,33153600
2021-10-01,219.9499969482422,223.5,217.7400054931641,222.27999877929688,212.7379150390625,32647000
2021-10-04,222.13999938964844,222.32000732421875,218.92999267578125,220.259994506836,210.8046417236328,32580200
2021-10-05,220.9600067138672,223.0599975585937,219.8800048828125,221.0200042724609,211.5320281982422,20407600
2021-10-06,218.759994506836,220.1999969482422,216.759994506836,219.8699951171875,210.431396484375,32893300
2021-10-07,221.52999877929688,224.9499969482422,221.3699951171875,223.259994506836,213.6758728027344,24289300
2021-10-08,223.38999938964844,224.1100006103516,221.5,221.5800018310547,212.0679931640625,17989600
2021-10-11,221.8300018310547,223.5500030517578,220.25,220.3099975585937,210.8525238037109,15929800
2021-10-12,220.8500061035156,222.47000122070312,220.3600006103516,221.5200042724609,212.01055908203125,18800600
2021-10-13,221.88999938964844,222.6999969482422,219.8300018310547,222.57000732421875,213.01548767089844,19676200
2021-10-14,224.75,226.0,224.32000732421875,225.8699951171875,216.17385864257807,18160000
2021-10-15,227.97999572753903,228.4100036621093,225.0599975585937,225.1600036621093,215.49429321289065,27555300
2021-10-18,223.8800048828125,225.67999267578125,223.72999572753903,225.02999877929688,215.36990356445312,19082600
2021-10-19,225.97999572753903,226.8800048828125,224.6100006103516,225.8699951171875,216.17385864257807,15498400
2021-10-20,225.97000122070312,227.97999572753903,225.1199951171875,227.3699951171875,217.6094207763672,18130500
2021-10-21,227.19000244140625,229.009994506836,226.6199951171875,227.9499969482422,218.1645050048828,17851600
2021-10-22,227.8000030517578,228.38999938964844,225.69000244140625,227.4100036621093,217.6477508544922,16887000
2021-10-25,227.7899932861328,229.97999572753903,227.27999877929688,229.57000732421875,219.7150115966797,16387100
2021-10-26,230.02999877929688,230.72000122070312,227.8000030517578,227.83999633789065,218.0592193603516,25290200
2021-10-27,227.17999267578125,227.4600067138672,223.5,223.6499938964844,214.04913330078125,27088500
2021-10-28,224.8000030517578,228.259994506836,224.7700042724609,228.1100006103516,218.3176422119141,22890600
2021-10-29,227.8000030517578,228.8300018310547,226.9600067138672,228.0500030517578,218.26022338867188,20777700
2021-11-01,229.25,234.17999267578125,228.88999938964844,233.9600067138672,223.9165496826172,35500800
2021-11-02,234.3800048828125,234.8500061035156,232.6499938964844,234.4499969482422,224.385498046875,24949700
2021-11-03,234.1499938964844,239.8099975585937,233.9199981689453,238.63999938964844,228.3956298828125,47648500
2021-11-04,239.47999572753903,240.94000244140625,237.5599975585937,238.5500030517578,228.3094940185547,26514000
2021-11-05,241.1699981689453,243.3999938964844,240.1999969482422,241.8099975585937,231.4295349121093,42041700
2021-11-08,243.7400054931641,244.4600067138672,241.92999267578125,242.5599975585937,232.14732360839844,31324500
2021-11-09,242.0,242.52999877929688,239.5399932861328,241.1499938964844,230.79788208007807,29895900
2021-11-10,240.0800018310547,241.5599975585937,236.3099975585937,237.3500061035156,227.16102600097656,32471600
2021-11-11,238.3099975585937,240.3800048828125,237.6600036621093,239.259994506836,228.98898315429688,17987500
2021-11-12,239.9199981689453,240.2100067138672,238.7400054931641,239.5,229.21871948242188,20526700
2021-11-15,240.57000732421875,240.759994506836,237.5500030517578,238.5500030517578,228.3094940185547,27390000
2021-11-16,237.759994506836,239.3699951171875,236.9499969482422,238.9900054931641,228.7306060791016,21925200
2021-11-17,238.0599975585937,238.1300048828125,235.1300048828125,235.8600006103516,225.73497009277344,26527800
2021-11-18,236.9199981689453,237.07000732421875,233.0500030517578,234.8600006103516,224.77789306640625,30637300
2021-11-19,233.2700042724609,234.4199981689453,232.38999938964844,232.72000122070312,222.729736328125,33994000
2021-11-22,234.22000122070312,235.7400054931641,231.6199951171875,231.72999572753903,221.7822723388672,31042100
2021-11-23,231.38999938964844,233.0,228.6199951171875,231.3300018310547,221.39947509765625,33843800
2021-11-24,229.38999938964844,231.9900054931641,228.5399932861328,231.5800018310547,221.63870239257807,24099300
2021-11-26,224.9600067138672,226.1699981689453,219.63999938964844,222.8500061035156,213.2834625244141,62595400
2021-11-29,226.22000122070312,226.75,221.2400054931641,222.7100067138672,213.1494903564453,45982400
2021-11-30,220.6600036621093,221.8600006103516,215.8800048828125,218.1699981689453,208.8043670654297,64908400
2021-12-01,223.1699981689453,224.2100067138672,213.1499938964844,213.259994506836,204.1051483154297,69120100
2021-12-02,214.3699951171875,219.94000244140625,213.82000732421875,219.2100067138672,209.7997283935547,64315700
2021-12-03,220.2899932861328,220.3800048828125,212.7100067138672,214.7100067138672,205.492904663086,64425200
2021-12-06,216.5399932861328,220.69000244140625,213.7100067138672,219.0200042724609,209.61785888671875,43878300
2021-12-07,222.13999938964844,226.0399932861328,221.97999572753903,224.1000061035156,214.47979736328125,44679200
2021-12-08,224.6000061035156,226.5399932861328,223.0599975585937,225.6300048828125,215.94415283203125,36546400
2021-12-09,223.9499969482422,225.8099975585937,220.47999572753903,220.5200042724609,211.053466796875,34830300
2021-12-10,222.1999969482422,222.8500061035156,218.32000732421875,219.9100036621093,210.4696807861328,32924600
2021-12-13,218.38999938964844,219.0500030517578,214.75,216.0399932861328,207.3938903808593,33478400
2021-12-14,214.5800018310547,217.5200042724609,213.3099975585937,214.17999267578125,205.6083374023437,36543500
2021-12-15,214.2100067138672,218.1600036621093,211.0800018310547,217.5800018310547,208.87228393554688,51261000
2021-12-16,219.4499969482422,219.8999938964844,212.25,213.17999267578125,204.6483612060547,52743800
2021-12-17,212.1999969482422,217.3500061035156,210.3000030517578,215.13999938964844,206.5299072265625,62620900
2021-12-20,212.08999633789065,212.94000244140625,208.759994506836,212.1199951171875,203.6307830810547,49993000
2021-12-21,214.1999969482422,218.38999938964844,212.0599975585937,218.17999267578125,209.44825744628903,38545300
2021-12-22,217.8699951171875,220.3500061035156,217.1300048828125,220.27999877929688,211.46421813964844,32442000
2021-12-23,221.0500030517578,222.8000030517578,220.33999633789065,222.0399932861328,213.1537475585937,22125400
2021-12-27,222.33999633789065,224.2400054931641,220.6000061035156,224.1199951171875,215.15054321289065,24196700
2021-12-28,223.7899932861328,225.72999572753903,222.3500061035156,222.75,213.83534240722656,23120300
2021-12-29,222.72000122070312,223.4900054931641,221.259994506836,222.9900054931641,214.06578063964844,19444400
2021-12-30,222.94000244140625,225.42999267578125,222.6999969482422,222.92999267578125,214.00816345214844,23607700
2021-12-31,222.4900054931641,224.1199951171875,222.38999938964844,222.4499969482422,213.54737854003903,23997400
2022-01-03,223.7100067138672,226.69000244140625,222.72999572753903,225.32000732421875,216.30252075195312,30618800
2022-01-04,226.0,227.1300048828125,223.3800048828125,224.97999572753903,215.97608947753903,22013100
2022-01-05,224.8699951171875,225.9100036621093,217.32000732421875,217.3600006103516,208.6610870361328,40582100
2022-01-06,217.82000732421875,220.4199981689453,215.82000732421875,218.6000061035156,209.8514404296875,39105900
2022-01-07,218.6000061035156,220.3800048828125,215.92999267578125,216.07000732421875,207.4226989746093,31583900
2022-01-10,214.7700042724609,215.38999938964844,211.1100006103516,215.32000732421875,206.7027130126953,45778100
2022-01-11,215.47999572753903,217.8300018310547,212.9600067138672,217.6100006103516,208.9010772705078,35209900
2022-01-12,218.5200042724609,219.3800048828125,214.63999938964844,215.9900054931641,207.345932006836,35284500
2022-01-13,216.8099975585937,218.19000244140625,213.3800048828125,214.009994506836,205.44512939453125,34489600
2022-01-14,211.9900054931641,214.3999938964844,210.5800018310547,214.3099975585937,205.733154296875,42020900
2022-01-18,212.1999969482422,212.44000244140625,207.52999877929688,207.8300018310547,199.51248168945312,49434400
2022-01-19,208.8099975585937,209.4600067138672,204.3800048828125,204.4499969482422,196.2677459716797,46209100
2022-01-20,205.3800048828125,208.9900054931641,200.3300018310547,200.75,192.7158203125,50466000
2022-01-21,199.759994506836,203.0200042724609,196.9900054931641,196.9900054931641,189.10630798339844,85821000
2022-01-24,194.07000732421875,202.38999938964844,191.22999572753903,201.52999877929688,193.4646148681641,85782000
2022-01-25,198.47999572753903,201.6999969482422,194.5599975585937,198.83999633789065,190.8822479248047,61088500
2022-01-26,201.77999877929688,203.5500030517578,193.72000122070312,195.97000122070312,188.1271209716797,71471700
2022-01-27,197.6300048828125,199.6100006103516,190.6000061035156,191.5200042724609,183.855224609375,59829000
2022-01-28,191.6999969482422,195.3099975585937,188.08999633789065,195.25,187.43592834472656,65870000
2022-01-31,194.38999938964844,201.2400054931641,193.8500061035156,201.2400054931641,193.1862030029297,53393800
2022-02-01,201.6600036621093,203.57000732421875,197.97000122070312,203.3600006103516,195.22137451171875,43429400
2022-02-02,203.6199951171875,203.8999938964844,199.2899932861328,201.33999633789065,193.2822113037109,42777800
2022-02-03,198.83999633789065,201.2400054931641,197.0500030517578,197.52999877929688,189.62469482421875,39629400
2022-02-04,197.0399932861328,200.1000061035156,194.9199981689453,198.3800048828125,190.440673828125,34291100
2022-02-07,198.42999267578125,201.1600036621093,197.9900054931641,199.3600006103516,191.3814239501953,33242600
2022-02-08,199.47000122070312,203.1199951171875,199.3600006103516,202.759994506836,194.6453552246093,28341900
2022-02-09,204.57000732421875,206.6499938964844,204.3000030517578,206.6100006103516,198.34130859375,27329300
2022-02-10,202.8999938964844,209.0500030517578,202.1199951171875,203.44000244140625,195.2981719970703,44788100
2022-02-11,203.6499938964844,206.0599975585937,199.69000244140625,201.3800048828125,193.32058715820312,41516600
2022-02-14,201.6300048828125,203.52999877929688,199.2400054931641,200.67999267578125,192.6486053466797,32262700
2022-02-15,202.77999877929688,206.3099975585937,202.6300048828125,206.0599975585937,197.8133087158203,25847500
2022-02-16,205.3000030517578,207.2700042724609,204.0800018310547,206.4900054931641,198.22607421875,30104800
2022-02-17,204.5500030517578,205.02999877929688,200.77999877929688,201.1999969482422,193.1477813720703,27140200
2022-02-18,201.02999877929688,202.72000122070312,198.759994506836,199.47000122070312,191.487045288086,36255400
2022-02-22,198.47999572753903,200.4499969482422,195.3500061035156,196.6600036621093,188.7895050048828,31847100
2022-02-23,198.2400054931641,198.8999938964844,192.5500030517578,192.97999572753903,185.2567596435547,31491500
2022-02-24,188.32000732421875,198.47999572753903,187.9199981689453,198.0399932861328,190.1143035888672,52221100
2022-02-25,198.69000244140625,202.6199951171875,197.0,202.5,194.39578247070312,33656200
2022-02-28,200.47000122070312,204.6000061035156,200.4600067138672,203.32000732421875,195.18296813964844,34975900
2022-03-01,202.6600036621093,203.7899932861328,197.8000030517578,199.4900054931641,191.5062255859375,40638900
2022-03-02,200.83999633789065,205.3000030517578,200.69000244140625,204.2400054931641,196.0661773681641,29978600
2022-03-03,205.08999633789065,205.1100006103516,200.2899932861328,201.82000732421875,193.7430114746093,30142700
2022-03-04,199.6999969482422,200.8600006103516,196.97999572753903,198.6600036621093,190.7094573974609,31610400
2022-03-07,199.22000122070312,199.58999633789065,193.67999267578125,193.72000122070312,185.96717834472656,39279800
2022-03-08,194.33999633789065,199.57000732421875,193.4600067138672,194.7899932861328,186.99432373046875,45715800
2022-03-09,198.22000122070312,201.0,197.6199951171875,200.27999877929688,192.2646331787109,29048000
2022-03-10,197.4100036621093,200.0399932861328,196.5599975585937,199.9199981689453,191.91905212402344,25661000
2022-03-11,200.77999877929688,201.759994506836,196.44000244140625,196.72999572753903,188.85671997070312,24990000
2022-03-14,197.2400054931641,197.44000244140625,191.8800048828125,192.7100067138672,184.99761962890625,34969500
2022-03-15,193.4600067138672,195.7899932861328,192.8800048828125,195.77999877929688,187.94471740722656,25464300
2022-03-16,197.5399932861328,201.94000244140625,196.1499938964844,201.94000244140625,193.85821533203125,31869700
2022-03-17,200.7700042724609,205.2100067138672,200.3000030517578,205.1100006103516,196.9012756347656,25783100
2022-03-18,204.2100067138672,207.4499969482422,204.0,207.2700042724609,198.9748992919922,37092200
2022-03-21,207.1999969482422,208.17999267578125,203.94000244140625,205.44000244140625,197.2181091308593,26747500
2022-03-22,206.3099975585937,208.7899932861328,205.8000030517578,207.5,199.19569396972656,24699900
2022-03-23,206.1499938964844,207.1999969482422,203.75,203.8999938964844,195.73977661132807,19775000
2022-03-24,204.3800048828125,205.8999938964844,202.72999572753903,205.83999633789065,197.9905242919922,19781200
2022-03-25,206.08999633789065,206.6199951171875,204.44000244140625,206.1199951171875,198.25982666015625,19430400
2022-03-28,205.6000061035156,206.2100067138672,203.02999877929688,206.19000244140625,198.3271942138672,18999100
2022-03-29,208.0,212.25,207.8800048828125,211.7100067138672,203.6367034912109,29550600
2022-03-30,211.3699951171875,211.7400054931641,206.6100006103516,207.4600067138672,199.5487670898437,26251500
2022-03-31,207.1300048828125,208.9100036621093,205.1499938964844,205.2700042724609,197.4422607421875,26771600
2022-04-01,206.17999267578125,207.72000122070312,205.009994506836,207.57000732421875,199.65457153320312,25948500
2022-04-04,207.8699951171875,208.42999267578125,205.8800048828125,207.9100036621093,199.98159790039065,20333900
2022-04-05,207.9600067138672,209.44000244140625,202.509994506836,202.9900054931641,195.2492218017578,26509800
2022-04-06,201.2700042724609,201.8000030517578,198.67999267578125,200.1100006103516,192.47901916503903,34903900
2022-04-07,200.1100006103516,201.22999572753903,196.67999267578125,199.4600067138672,191.8538513183593,29291200
