Date,Open,High,Low,Close,Adj Close,Volume
2021-03-02,92.9800033569336,93.12999725341795,92.26000213623048,92.66000366210938,87.01622009277344,11530700
2021-03-03,92.73999786376952,93.8499984741211,92.52999877929688,92.76000213623048,87.1101303100586,17497800
2021-03-04,92.88999938964844,93.2300033569336,89.8499984741211,91.27999877929688,85.72024536132812,27730400
2021-03-05,92.1500015258789,93.75,90.2699966430664,93.44000244140624,87.74870300292969,22816300
2021-03-08,94.06999969482422,95.88999938964844,93.80999755859376,94.41999816894533,88.66900634765625,16782400
2021-03-09,94.9000015258789,95.38999938964844,94.0199966430664,94.02999877929688,88.3027572631836,12484800
2021-03-10,94.29000091552734,95.91000366210938,94.16000366210938,95.41999816894533,89.60810852050781,17276200
2021-03-11,95.6999969482422,96.30999755859376,94.91999816894533,95.48999786376952,89.67383575439453,12211100
2021-03-12,95.83999633789062,96.8499984741211,95.75,96.7699966430664,90.87589263916016,10112800
2021-03-15,97.16000366210938,97.61000061035156,96.19000244140624,97.58000183105467,91.63654327392578,11390900
2021-03-16,97.37000274658205,97.43000030517578,96.08000183105467,96.19000244140624,90.33119201660156,12538800
2021-03-17,96.37999725341795,97.5,96.12999725341795,97.3000030517578,91.37360382080078,14844000
2021-03-18,97.1999969482422,98.5199966430664,97.0199966430664,97.20999908447266,91.2890853881836,16893400
2021-03-19,97.2699966430664,97.30999755859376,95.93000030517578,96.47000122070312,90.59415435791016,18430600
2021-03-22,96.36000061035156,96.52999877929688,95.4499969482422,96.12000274658205,90.54329681396484,12319900
2021-03-23,95.47000122070312,96.33999633789062,94.08999633789062,94.44000244140624,88.96075439453125,16949000
2021-03-24,94.93000030517578,96.62000274658205,94.88999938964844,95.12999725341795,89.6107177734375,14581900
2021-03-25,94.87999725341795,96.8000030517578,93.9499969482422,96.6500015258789,91.04254150390624,18519500
2021-03-26,97.19000244140624,98.37999725341795,96.80999755859376,98.31999969482422,92.61566162109376,14396000
2021-03-29,98.20999908447266,98.91999816894533,97.83999633789062,98.33999633789062,92.63449096679688,12712800
2021-03-30,98.33999633789062,99.01000213623048,98.1500015258789,98.7699966430664,93.03953552246094,10180500
2021-03-31,99.0,99.26000213623048,98.12000274658205,98.4499969482422,92.73810577392578,12291300
2021-04-01,98.62000274658205,98.86000061035156,98.13999938964844,98.77999877929688,93.04895782470705,11189300
2021-04-05,99.73999786376952,100.33999633789062,99.55999755859376,100.0,94.19818115234376,10789200
2021-04-06,99.91000366210938,100.56999969482422,99.66000366210938,99.76000213623048,93.97210693359376,8203000
2021-04-07,99.77999877929688,100.02999877929688,98.98999786376952,99.3000030517578,93.5387954711914,8865800
2021-04-08,99.16000366210938,99.58000183105467,98.61000061035156,99.54000091552734,93.76485443115234,9151600
2021-04-09,99.72000122070312,100.55999755859376,99.58000183105467,100.51000213623048,94.67859649658205,9655900
2021-04-12,100.37000274658205,100.94000244140624,100.30999755859376,100.87999725341795,95.02711486816406,7704800
2021-04-13,100.41000366210938,100.6999969482422,99.68000030517578,100.38999938964844,94.56555938720705,10612000
2021-04-14,100.45999908447266,101.1999969482422,100.4000015258789,100.5199966430664,94.68800354003906,9331900
2021-04-15,100.86000061035156,101.05999755859376,100.19000244140624,100.91999816894533,95.06478881835938,12631200
2021-04-16,101.5199966430664,101.8000030517578,100.6999969482422,101.13999938964844,95.27202606201172,10221900
2021-04-19,100.9800033569336,101.0,100.22000122070312,100.72000122070312,94.87640380859376,8140900
2021-04-20,100.5,100.68000030517578,99.0,99.61000061035156,93.83079528808594,13622200
2021-04-21,99.4800033569336,101.01000213623048,99.27999877929688,100.97000122070312,95.11189270019533,11352800
2021-04-22,101.05999755859376,101.6999969482422,100.36000061035156,100.45999908447266,94.63150024414062,11778700
2021-04-23,100.58000183105467,101.81999969482422,100.4000015258789,101.55999755859376,95.66766357421876,8126800
2021-04-26,101.91000366210938,102.41999816894533,101.1999969482422,101.26000213623048,95.38507080078124,7824800
2021-04-27,101.66000366210938,102.26000213623048,101.30999755859376,102.0999984741211,96.17633819580078,13774800
2021-04-28,102.05999755859376,102.41000366210938,101.76000213623048,101.88999938964844,95.978515625,7877900
2021-04-29,102.5,102.73999786376952,101.86000061035156,102.61000061035156,96.65675354003906,11035300
2021-04-30,102.01000213623048,102.33000183105467,101.56999969482422,101.93000030517578,96.01619720458984,9861200
2021-05-03,102.6999969482422,103.26000213623048,102.31999969482422,102.9800033569336,97.0052719116211,9445300
2021-05-04,102.6500015258789,103.4499969482422,102.18000030517578,103.43000030517578,97.4291763305664,11677400
2021-05-05,103.69000244140624,104.0199966430664,103.41999816894533,103.52999877929688,97.52337646484376,9989000
2021-05-06,103.8000030517578,104.27999877929688,103.33999633789062,104.25,98.20159149169922,18276400
2021-05-07,104.0,105.5999984741211,103.62000274658205,105.3499984741211,99.23778533935548,19343000
2021-05-10,105.91999816894533,106.80999755859376,105.4000015258789,105.4499969482422,99.33197021484376,16335500
2021-05-11,104.4000015258789,104.66999816894533,102.83999633789062,103.88999938964844,97.86249542236328,25425800
2021-05-12,103.58000183105467,103.95999908447266,101.33000183105467,101.4000015258789,95.51695251464844,18125700
2021-05-13,101.45999908447266,103.79000091552734,101.4000015258789,103.3000030517578,97.30673217773438,16457900
2021-05-14,104.0999984741211,105.0,103.73999786376952,104.7300033569336,98.6537628173828,11217700
2021-05-17,104.41000366210938,104.77999877929688,103.6500015258789,104.41000366210938,98.35230255126952,11547700
2021-05-18,104.38999938964844,104.55999755859376,102.8499984741211,102.88999938964844,96.9205093383789,11195500
2021-05-19,101.75,102.31999969482422,100.66999816894533,102.30999755859376,96.37415313720705,16656400
2021-05-20,102.4800033569336,102.9000015258789,101.91999816894533,102.54000091552734,96.59081268310548,11635300
2021-05-21,103.12000274658205,103.87999725341795,102.68000030517578,103.04000091552734,97.0618133544922,13420200
2021-05-24,103.66999816894533,103.9000015258789,103.12000274658205,103.68000030517578,97.66466522216795,7097900
2021-05-25,103.95999908447266,104.4499969482422,103.2300033569336,103.37000274658205,97.37266540527344,8574700
2021-05-26,103.5199966430664,103.83999633789062,103.12000274658205,103.6999969482422,97.68350219726562,7615800
2021-05-27,104.63999938964844,105.3000030517578,104.54000091552734,105.12000274658205,99.02113342285156,11467400
2021-05-28,105.44000244140624,105.4499969482422,104.76000213623048,105.12000274658205,99.02113342285156,7606300
2021-06-01,106.13999938964844,106.30999755859376,105.31999969482422,105.52999877929688,99.4073257446289,9456900
2021-06-02,105.62000274658205,105.7300033569336,105.06999969482422,105.2300033569336,99.12474060058594,7547800
2021-06-03,104.68000030517578,105.58999633789062,104.25,105.0,98.90807342529295,10342300
2021-06-04,105.38999938964844,105.56999969482422,104.8000030517578,105.33999633789062,99.22836303710938,7118200
2021-06-07,105.54000091552734,105.55999755859376,104.33000183105467,104.61000061035156,98.54071807861328,8298700
2021-06-08,104.66999816894533,105.11000061035156,104.16000366210938,104.87999725341795,98.7950439453125,8847800
2021-06-09,104.80999755859376,104.80999755859376,103.7699966430664,103.80999755859376,97.78711700439452,10967100
2021-06-10,104.4800033569336,104.68000030517578,103.25,103.3000030517578,97.30673217773438,10645200
2021-06-11,103.6999969482422,104.0199966430664,102.97000122070312,103.51000213623048,97.5045394897461,10113500
2021-06-14,103.41000366210938,103.5500030517578,102.47000122070312,103.04000091552734,97.0618133544922,11312100
2021-06-15,103.19000244140624,103.6999969482422,102.7699966430664,103.4800033569336,97.47628021240234,8948600
2021-06-16,103.37999725341795,103.5,102.18000030517578,102.5,96.55311584472656,13977900
2021-06-17,102.44000244140624,102.6999969482422,99.97000122070312,100.91999816894533,95.06478881835938,20842900
2021-06-18,99.7300033569336,100.45999908447266,99.48999786376952,99.61000061035156,93.83079528808594,21546100
2021-06-21,100.0999984741211,101.61000061035156,100.01000213623048,101.4800033569336,95.89459228515624,15499900
2021-06-22,101.5199966430664,101.97000122070312,100.9000015258789,101.58999633789062,95.99852752685548,10646400
2021-06-23,101.79000091552734,102.06999969482422,101.33000183105467,101.36000061035156,95.7812042236328,9136300
2021-06-24,101.95999908447266,102.30999755859376,101.41999816894533,102.1500015258789,96.52772521972656,11687400
2021-06-25,102.2300033569336,102.72000122070312,102.06999969482422,102.3499984741211,96.7166976928711,13039300
2021-06-28,102.30999755859376,102.38999938964844,101.3499984741211,101.80999755859376,96.2064437866211,11997600
2021-06-29,102.13999938964844,102.56999969482422,101.51000213623048,101.61000061035156,96.01744842529295,11134200
2021-06-30,101.52999877929688,102.58999633789062,101.51000213623048,102.4000015258789,96.76396942138672,13677200
2021-07-01,103.0,103.19000244140624,102.58999633789062,103.12999725341795,97.45378875732422,13858600
2021-07-02,103.1500015258789,103.47000122070312,102.6999969482422,103.29000091552734,97.60498809814452,9911600
2021-07-06,103.0500030517578,103.19000244140624,101.18000030517578,102.3000030517578,96.66946411132812,11564100
2021-07-07,102.06999969482422,103.47000122070312,101.97000122070312,103.31999969482422,97.63331604003906,14971800
2021-07-08,101.69000244140624,102.52999877929688,101.02999877929688,101.87999725341795,96.2725830078125,17419300
2021-07-09,102.97000122070312,103.6500015258789,102.87000274658205,103.48999786376952,97.7939682006836,13341900
2021-07-12,102.97000122070312,103.75,102.5999984741211,103.62999725341795,97.92626190185548,10846500
2021-07-13,103.41000366210938,103.5,102.58000183105467,102.62999725341795,96.98129272460938,14881700
2021-07-14,102.88999938964844,103.29000091552734,102.26000213623048,102.62000274658205,96.97186279296876,10140000
2021-07-15,102.04000091552734,103.23999786376952,101.98999786376952,102.81999969482422,97.16085052490234,11071600
2021-07-16,103.16999816894533,103.19000244140624,101.77999877929688,101.91000366210938,96.30094146728516,17307200
2021-07-19,100.27999877929688,100.48999786376952,98.7699966430664,99.77999877929688,94.28815460205078,23792700
2021-07-20,100.08000183105467,102.6999969482422,99.94000244140624,102.56999969482422,96.9246063232422,20937100
2021-07-21,102.94000244140624,103.9000015258789,102.9000015258789,103.5500030517578,97.85066223144533,14449600
2021-07-22,103.73999786376952,103.75,103.01000213623048,103.16999816894533,97.4915771484375,6318700
2021-07-23,103.54000091552734,103.80999755859376,103.0999984741211,103.61000061035156,97.90736389160156,8055800
2021-07-26,103.33000183105467,103.91000366210938,102.88999938964844,103.55999755859376,97.86011505126952,7488800
2021-07-27,102.9000015258789,103.54000091552734,102.4000015258789,102.98999786376952,97.32147979736328,12402200
2021-07-28,103.31999969482422,103.5500030517578,102.20999908447266,102.75,97.0947036743164,11996500
2021-07-29,103.5500030517578,103.86000061035156,102.9800033569336,103.55999755859376,97.86011505126952,9767700
2021-07-30,103.04000091552734,103.58000183105467,102.86000061035156,103.36000061035156,97.67113494873048,12824400
2021-08-02,103.76000213623048,104.62999725341795,102.55999755859376,102.6500015258789,97.00020599365234,15925500
2021-08-03,102.8499984741211,104.04000091552734,101.97000122070312,103.98999786376952,98.26644134521484,14814100
2021-08-04,103.27999877929688,103.80999755859376,102.55999755859376,102.58000183105467,96.93404388427734,16180900
2021-08-05,103.0,103.41000366210938,102.66999816894533,103.05999755859376,97.38765716552734,12561500
2021-08-06,103.4800033569336,103.9800033569336,103.3499984741211,103.54000091552734,97.84121704101562,8677100
2021-08-09,103.08000183105467,103.37999725341795,102.62999725341795,103.12999725341795,97.45378875732422,7469700
2021-08-10,103.31999969482422,104.47000122070312,103.1999969482422,104.18000030517578,98.44599151611328,12730900
2021-08-11,104.38999938964844,105.54000091552734,104.01000213623048,105.52999877929688,99.72169494628906,12817200
2021-08-12,105.52999877929688,105.7300033569336,104.79000091552734,105.33000183105467,99.53269958496094,9265300
2021-08-13,105.33999633789062,105.5,104.86000061035156,105.0,99.22085571289062,8909300
2021-08-16,104.69000244140624,105.37000274658205,104.0,105.36000061035156,99.56103515625,10231100
2021-08-17,104.7300033569336,104.77999877929688,103.2300033569336,104.22000122070312,98.48377990722656,15569900
2021-08-18,103.80999755859376,104.4000015258789,103.0500030517578,103.08000183105467,97.40653228759766,11955100
2021-08-19,102.30999755859376,103.05999755859376,101.77999877929688,102.36000061035156,96.72616577148438,17529700
2021-08-20,102.41000366210938,102.94000244140624,102.13999938964844,102.62999725341795,96.98129272460938,11753000
2021-08-23,103.11000061035156,103.91999816894533,103.05999755859376,103.47000122070312,97.77507019042967,8471000
2021-08-24,103.66999816894533,104.4499969482422,103.6500015258789,103.98999786376952,98.26644134521484,7593200
2021-08-25,104.06999969482422,105.0,103.75,104.66000366210938,98.89958190917967,9404200
2021-08-26,104.54000091552734,104.61000061035156,103.98999786376952,104.1999969482422,98.46489715576172,9951100
2021-08-27,104.5500030517578,105.20999908447266,104.31999969482422,104.91999816894533,99.14524841308594,10484200
2021-08-30,105.0999984741211,105.27999877929688,104.5500030517578,104.8000030517578,99.03186798095705,6528200
2021-08-31,104.7300033569336,104.9499969482422,104.27999877929688,104.51000213623048,98.7578353881836,9621200
2021-09-01,104.7300033569336,104.7300033569336,103.72000122070312,104.11000061035156,98.37982940673828,13116800
2021-09-02,104.54000091552734,105.23999786376952,104.5199966430664,105.2300033569336,99.43820190429688,9633500
2021-09-03,104.94000244140624,105.13999938964844,104.5199966430664,104.58999633789062,98.83341979980467,9855000
2021-09-07,104.2300033569336,104.3000030517578,102.70999908447266,102.77999877929688,97.12303161621094,17842300
2021-09-08,102.56999969482422,103.12000274658205,102.13999938964844,102.91999816894533,97.25534057617188,13561600
2021-09-09,102.75,103.4800033569336,102.16999816894533,102.41999816894533,96.7828598022461,9406200
2021-09-10,102.91000366210938,103.12000274658205,101.91999816894533,101.95999908447266,96.34818267822266,9547800
2021-09-13,102.73999786376952,103.0,101.45999908447266,102.2300033569336,96.60332489013672,12451000
2021-09-14,102.51000213623048,102.5999984741211,100.7699966430664,101.0,95.4410171508789,11493500
2021-09-15,101.0500030517578,102.37000274658205,100.83000183105467,102.11000061035156,96.48993682861328,9175000
2021-09-16,102.0999984741211,102.3499984741211,101.23999786376952,101.41000366210938,95.8284683227539,10516200
2021-09-17,101.05999755859376,101.3000030517578,100.18000030517578,100.33000183105467,94.8079071044922,16250700
2021-09-20,98.54000091552734,99.05999755859376,97.77999877929688,98.86000061035156,93.72053527832033,21453500
2021-09-21,99.33999633789062,99.4000015258789,97.88999938964844,98.33999633789062,93.22755432128906,14345200
2021-09-22,98.62999725341795,99.79000091552734,98.62999725341795,99.12000274658205,93.9670181274414,13079900
2021-09-23,99.58999633789062,101.19000244140624,99.5500030517578,100.63999938964844,95.40799713134766,11439900
2021-09-24,100.37999725341795,101.12999725341795,100.30999755859376,100.8499984741211,95.60706329345705,8254500
2021-09-27,100.98999786376952,101.8499984741211,100.88999938964844,100.9499969482422,95.7018814086914,9338000
2021-09-28,100.66999816894533,100.93000030517578,99.5500030517578,99.77999877929688,94.59268951416016,17057300
2021-09-29,100.22000122070312,100.41000366210938,99.73999786376952,99.88999938964844,94.69696807861328,12148200
2021-09-30,100.20999908447266,100.29000091552734,97.7300033569336,97.83999633789062,92.75355529785156,24624300
2021-10-01,98.45999908447266,99.70999908447266,97.4800033569336,99.18000030517578,94.02388763427734,17051800
2021-10-04,99.01000213623048,99.63999938964844,98.0199966430664,98.63999938964844,93.511962890625,20182900
2021-10-05,98.81999969482422,100.25,98.38999938964844,99.73999786376952,94.55477905273438,12987900
2021-10-06,98.66999816894533,100.22000122070312,98.20999908447266,100.18000030517578,94.9719009399414,14702500
2021-10-07,100.9499969482422,101.69000244140624,100.87000274658205,100.95999908447266,95.71134185791016,9669700
2021-10-08,100.86000061035156,101.1999969482422,100.5199966430664,100.9499969482422,95.7018814086914,8565100
2021-10-11,100.81999969482422,101.45999908447266,100.12999725341795,100.13999938964844,94.9339828491211,9984000
2021-10-12,100.26000213623048,100.61000061035156,99.61000061035156,99.80999755859376,94.62113189697266,10048700
2021-10-13,99.98999786376952,100.44000244140624,98.93000030517578,100.0199966430664,94.82022094726562,12416600
2021-10-14,100.83000183105467,101.94000244140624,100.62000274658205,101.91000366210938,96.61196899414062,9752800
2021-10-15,102.61000061035156,103.33000183105467,102.47000122070312,102.88999938964844,97.541015625,11775100
2021-10-18,102.3000030517578,103.06999969482422,101.9000015258789,102.95999908447266,97.6073760986328,6780200
2021-10-19,103.47000122070312,103.61000061035156,102.86000061035156,103.56999969482422,98.1856689453125,6911200
2021-10-20,103.58999633789062,104.33000183105467,103.3499984741211,104.22000122070312,98.80188751220705,9258500
2021-10-21,104.0,104.4800033569336,103.73999786376952,104.43000030517578,99.00093841552734,7824900
2021-10-22,104.63999938964844,105.19000244140624,104.4800033569336,104.8000030517578,99.35172271728516,9826300
2021-10-25,104.63999938964844,105.44000244140624,104.3000030517578,105.04000091552734,99.5792236328125,8093600
2021-10-26,104.93000030517578,105.37000274658205,104.37999725341795,104.38999938964844,98.96302795410156,12314000
2021-10-27,104.58999633789062,104.66000366210938,103.1500015258789,103.16999816894533,97.80646514892578,9015100
2021-10-28,103.31999969482422,104.5199966430664,103.31999969482422,104.45999908447266,99.02938842773438,9260400
2021-10-29,104.2699966430664,104.87000274658205,104.06999969482422,104.48999786376952,99.05783081054688,6831600
2021-11-01,104.6999969482422,104.98999786376952,104.2699966430664,104.77999877929688,99.332763671875,10775200
2021-11-02,104.93000030517578,105.2300033569336,104.62999725341795,105.12999725341795,99.66454315185548,8833600
2021-11-03,104.54000091552734,104.97000122070312,103.98999786376952,104.9000015258789,99.446533203125,11567300
2021-11-04,105.1999969482422,105.6999969482422,105.08000183105467,105.31999969482422,99.84468841552734,10201200
2021-11-05,106.54000091552734,107.0500030517578,106.04000091552734,106.38999938964844,100.85905456542967,12906400
2021-11-08,107.33000183105467,107.58000183105467,106.41999816894533,106.83000183105467,101.27619171142578,8928900
2021-11-09,107.02999877929688,107.36000061035156,106.51000213623048,107.0999984741211,101.53215789794922,10637300
2021-11-10,106.9499969482422,107.29000091552734,106.20999908447266,106.5,100.96334838867188,10326000
2021-11-11,106.70999908447266,106.70999908447266,105.9499969482422,106.05999755859376,100.54621124267578,5921200
2021-11-12,106.36000061035156,107.08000183105467,106.0199966430664,106.9000015258789,101.34253692626952,7929000
2021-11-15,107.33000183105467,107.4499969482422,106.86000061035156,107.0999984741211,101.53215789794922,7672400
2021-11-16,107.11000061035156,107.6500015258789,107.0199966430664,107.12000274658205,101.55110168457033,6625000
2021-11-17,107.13999938964844,107.27999877929688,106.11000061035156,106.4800033569336,100.9443817138672,8164300
2021-11-18,106.83000183105467,106.83000183105467,105.70999908447266,106.26000213623048,100.7358169555664,9806200
2021-11-19,106.20999908447266,106.29000091552734,105.58000183105467,105.7300033569336,100.2333755493164,8935600
2021-11-22,106.06999969482422,107.01000213623048,105.80999755859376,106.0199966430664,100.50829315185548,11911200
2021-11-23,106.13999938964844,106.58000183105467,105.6500015258789,106.1999969482422,100.67893981933594,14090400
2021-11-24,105.8499984741211,106.3000030517578,105.70999908447266,106.08000183105467,100.56517791748048,10760400
2021-11-26,103.3499984741211,103.77999877929688,102.4800033569336,103.20999908447266,97.84439086914062,14694100
2021-11-29,104.26000213623048,104.27999877929688,102.83999633789062,103.38999938964844,98.01500701904295,11693000
2021-11-30,102.61000061035156,102.93000030517578,100.66999816894533,100.7699966430664,95.5312271118164,21058800
2021-12-01,102.3000030517578,102.70999908447266,99.33000183105467,99.37000274658205,94.2040023803711,19783600
2021-12-02,100.12999725341795,102.66999816894533,99.79000091552734,102.31999969482422,97.00064086914062,21919300
2021-12-03,102.5199966430664,102.77999877929688,101.16999816894533,102.1999969482422,96.88688659667967,19584900
2021-12-06,103.22000122070312,104.58000183105467,103.0500030517578,103.93000030517578,98.5269546508789,14457500
2021-12-07,104.72000122070312,105.86000061035156,104.68000030517578,104.98999786376952,99.53182220458984,10563300
2021-12-08,105.04000091552734,105.44000244140624,104.7300033569336,105.25,99.77833557128906,10419600
2021-12-09,104.83000183105467,105.45999908447266,104.55999755859376,104.91999816894533,99.46549224853516,7325800
2021-12-10,105.38999938964844,105.56999969482422,104.83999633789062,105.3499984741211,99.87312316894533,8304100
2021-12-13,105.11000061035156,105.30999755859376,104.08000183105467,104.26000213623048,98.8397979736328,12690200
2021-12-14,103.6999969482422,104.70999908447266,102.86000061035156,103.2699966430664,97.90126037597656,13174200
2021-12-15,103.5500030517578,104.30999755859376,102.86000061035156,104.16999816894533,98.75447082519533,16908600
2021-12-16,104.83999633789062,105.3000030517578,103.8499984741211,104.22000122070312,98.80188751220705,11866200
2021-12-17,104.1999969482422,104.31999969482422,102.41000366210938,102.44000244140624,97.11441802978516,19332600
2021-12-20,100.80999755859376,100.83000183105467,99.55999755859376,100.41999816894533,95.55855560302734,17968300
2021-12-21,101.16999816894533,102.62999725341795,101.12999725341795,102.41999816894533,97.46172332763672,10497400
2021-12-22,102.37000274658205,102.88999938964844,102.1999969482422,102.70999908447266,97.73771667480467,8297000
2021-12-23,103.08000183105467,104.26000213623048,103.05999755859376,103.91999816894533,98.88912963867188,7047000
2021-12-27,104.08000183105467,105.05999755859376,103.93000030517578,105.0199966430664,99.93585968017578,5196000
2021-12-28,104.91999816894533,105.81999969482422,104.86000061035156,105.5500030517578,100.44022369384766,5368600
2021-12-29,105.38999938964844,105.97000122070312,105.26000213623048,105.73999786376952,100.62103271484376,5922300
2021-12-30,105.8499984741211,106.37000274658205,105.27999877929688,105.36000061035156,100.25940704345705,6190400
2021-12-31,105.18000030517578,106.2300033569336,105.05999755859376,105.80999755859376,100.68762969970705,7726100
2022-01-03,106.02999877929688,106.26000213623048,104.4000015258789,104.94000244140624,99.85974884033205,10188300
2022-01-04,105.62000274658205,107.25,105.5,107.0500030517578,101.86758422851562,14572600
2022-01-05,107.33000183105467,107.87999725341795,105.98999786376952,106.02999877929688,100.89696502685548,16196100
2022-01-06,106.4000015258789,106.91000366210938,105.9800033569336,106.5199966430664,101.36326599121094,10437800
2022-01-07,106.5500030517578,107.1999969482422,106.4499969482422,106.48999786376952,101.3346939086914,11614900
2022-01-10,106.2300033569336,106.31999969482422,104.47000122070312,105.29000091552734,100.19279479980467,15670900
2022-01-11,105.4000015258789,106.04000091552734,104.26000213623048,105.91999816894533,100.79231262207033,11966500
2022-01-12,106.37000274658205,106.8000030517578,105.91999816894533,106.26000213623048,101.11585235595705,9938000
2022-01-13,106.5500030517578,107.44000244140624,106.12000274658205,106.48999786376952,101.3346939086914,10995400
2022-01-14,105.5199966430664,105.94000244140624,104.77999877929688,105.8499984741211,100.72569274902344,14758600
2022-01-18,104.86000061035156,105.06999969482422,104.02999877929688,104.62999725341795,99.56475067138672,13878100
2022-01-19,104.91000366210938,105.0500030517578,103.37999725341795,103.45999908447266,98.45140075683594,13367000
2022-01-20,103.66000366210938,104.7300033569336,102.01000213623048,102.13999938964844,97.1952896118164,16726100
2022-01-21,102.1500015258789,102.91999816894533,100.8000030517578,101.1999969482422,96.30079650878906,33329600
2022-01-24,99.51000213623048,101.93000030517578,98.0500030517578,101.77999877929688,96.85272216796876,37356500
2022-01-25,100.01000213623048,101.62000274658205,98.37000274658205,100.77999877929688,95.90113067626952,28146300
2022-01-26,101.36000061035156,102.48999786376952,98.87999725341795,99.9000015258789,95.06375122070312,27633700
2022-01-27,100.7300033569336,101.55999755859376,98.36000061035156,99.01000213623048,94.21680450439452,23186100
2022-01-28,98.58999633789062,99.70999908447266,96.94000244140624,99.6999969482422,94.87342834472656,22967200
2022-01-31,99.02999877929688,100.8499984741211,98.8000030517578,100.73999786376952,95.8630828857422,12183200
2022-02-01,101.37000274658205,102.45999908447266,100.76000213623048,102.12999725341795,97.1857681274414,17200700
2022-02-02,102.0,103.0500030517578,101.58000183105467,102.83999633789062,97.86138916015624,14199200
2022-02-03,102.13999938964844,102.62000274658205,101.05999755859376,101.1999969482422,96.30079650878906,14007400
2022-02-04,100.63999938964844,101.0999984741211,99.27999877929688,100.11000061035156,95.2635726928711,16025200
2022-02-07,100.37000274658205,100.97000122070312,99.83999633789062,100.19000244140624,95.33969116210938,10452100
2022-02-08,100.4499969482422,101.38999938964844,100.0500030517578,101.19000244140624,96.29129028320312,10376500
2022-02-09,102.04000091552734,102.72000122070312,102.01000213623048,102.58000183105467,97.6139907836914,13166200
2022-02-10,101.37000274658205,102.76000213623048,100.37999725341795,100.9000015258789,96.01534271240234,15560000
2022-02-11,100.93000030517578,101.4000015258789,98.87000274658205,99.36000061035156,94.54988098144533,18726900
2022-02-14,99.5,99.77999877929688,98.1999969482422,98.98999786376952,94.1977996826172,15297400
2022-02-15,99.97000122070312,100.91000366210938,99.91000366210938,100.4800033569336,95.61566162109376,10542100
2022-02-16,100.20999908447266,101.36000061035156,99.95999908447266,101.01000213623048,96.12000274658205,8222600
2022-02-17,100.20999908447266,100.43000030517578,98.98999786376952,99.16000366210938,94.35955810546876,10912200
2022-02-18,98.9800033569336,99.7300033569336,98.0199966430664,98.33999633789062,93.57925415039062,11969700
2022-02-22,98.2699966430664,98.83999633789062,96.86000061035156,97.38999938964844,92.6752700805664,16809500
2022-02-23,97.80999755859376,97.97000122070312,95.4499969482422,95.5999984741211,90.9719009399414,16296200
2022-02-24,94.19000244140624,97.02999877929688,93.4000015258789,96.81999969482422,92.13285064697266,27356100
2022-02-25,97.0500030517578,99.45999908447266,97.0,99.12999725341795,94.33101654052734,13511700
2022-02-28,98.20999908447266,100.08999633789062,98.16000366210938,99.88999938964844,95.05421447753906,18310700
2022-03-01,99.52999877929688,100.16000366210938,97.76000213623048,98.4000015258789,93.63634490966795,21884800
2022-03-02,98.87999725341795,100.9800033569336,98.73999786376952,100.5,95.63469696044922,16881400
2022-03-03,101.23999786376952,101.51000213623048,100.16999816894533,100.61000061035156,95.7393569946289,14831600
2022-03-04,99.58999633789062,100.51000213623048,99.0,100.38999938964844,95.52999877929688,17167400
2022-03-07,100.06999969482422,100.8000030517578,97.66999816894533,97.6999969482422,92.97024536132812,16533900
2022-03-08,97.94000244140624,99.70999908447266,97.01000213623048,97.0999984741211,92.39927673339844,22316800
2022-03-09,98.80999755859376,99.61000061035156,98.41000366210938,98.86000061035156,94.07408905029295,18757400
2022-03-10,97.62000274658205,98.91999816894533,97.52999877929688,98.7300033569336,93.95038604736328,13317200
2022-03-11,99.3000030517578,99.91000366210938,97.87999725341795,97.94000244140624,93.1986312866211,10695200
2022-03-14,98.52999877929688,99.33999633789062,97.58000183105467,98.2699966430664,93.51264190673828,12988000
2022-03-15,99.16999816894533,100.02999877929688,98.56999969482422,99.83000183105467,94.99710845947266,11204900
2022-03-16,100.45999908447266,101.33000183105467,99.1500015258789,101.1500015258789,96.2532196044922,15840900
2022-03-17,100.5,102.5,100.5,102.4499969482422,97.49028778076172,10897900
2022-03-18,102.2699966430664,102.93000030517578,101.51000213623048,102.83999633789062,97.86138916015624,14921800
2022-03-21,102.26000213623048,103.11000061035156,102.08999633789062,102.7300033569336,98.08196258544922,10821400
2022-03-22,103.0500030517578,103.5500030517578,102.75,103.29000091552734,98.61661529541016,8292000
2022-03-23,102.86000061035156,103.06999969482422,102.27999877929688,102.3000030517578,97.67141723632812,10475400
2022-03-24,102.81999969482422,103.12999725341795,102.29000091552734,103.08000183105467,98.4161148071289,7698900
2022-03-25,103.3000030517578,103.76000213623048,102.83999633789062,103.72000122070312,99.02716827392578,7350200
2022-03-28,103.62999725341795,103.77999877929688,102.8000030517578,103.75,99.05580139160156,7940900
2022-03-29,104.43000030517578,104.7699966430664,103.6999969482422,104.70999908447266,99.9723663330078,12157500
2022-03-30,104.5999984741211,105.2300033569336,104.12999725341795,104.58999633789062,99.85779571533205,8731200
2022-03-31,104.31999969482422,104.95999908447266,102.95999908447266,102.9800033569336,98.32064819335938,9441900
2022-04-01,103.41999816894533,103.51000213623048,101.43000030517578,102.18000030517578,97.5568389892578,11182200
2022-04-04,101.9800033569336,102.12999725341795,100.79000091552734,102.0500030517578,97.4327163696289,10436500
